,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3019.7436271613556,180.25637283863935,0.0,272,3728,200,0.0,3.4019011944589237,2.6840908054369805
1,3425.5655357264673,198.43446427352194,0.0,270,3358,1,0.0,3.9249708240850314,2.794661470683455
2,3540.4618259635126,219.53817403647645,0.0,251,3509,0,0.0,4.9746251888088535,3.2266452004964004
3,3424.810683022033,223.1893169779581,0.0,280,3448,20,0.0,5.254227924568342,3.6898929098790814
4,3499.282268287685,228.71773171230808,0.0,334,3394,0,0.0,5.884497208108292,2.9917975019107548
5,3302.0262611365815,341.9737388633943,0.0,350,3366,18,0.0,7.246747171568367,2.460413447531366
6,3006.4420041672856,385.55799583271073,0.0,354,3414,94,0.0,8.477781960481215,2.824156641159207
7,2659.5797956105,440.42020438949294,0.0,367,3329,149,0.0,10.508514686600428,2.9284533329570688
8,3033.441314462845,710.5586855371214,0.0,382,3362,0,0.0,10.297575621498789,4.013080774452732
9,2919.3896332872196,816.6103667127568,0.0,380,3356,0,0.0,9.71814009766904,4.2534868996954325
10,2710.277971230502,841.7220287694752,0.0,392,3408,62,0.0,9.698488815822756,4.398052514713134
11,2723.43220481274,996.5677951872468,0.0,387,3333,0,0.0,9.99019891314118,3.668566235446262
12,2633.712259816947,1110.287740183059,0.0,356,3388,0,0.0,12.848268368892683,3.543120831993868
13,2543.7198439686204,1208.2801560313799,0.0,345,3407,0,0.0,18.02692539035452,3.097293487294267
14,2461.3784126543333,1290.62158734565,0.0,340,3412,0,0.0,19.471883793203308,3.127650853346584
15,2347.8329259817187,1352.167074018284,0.0,316,3440,14,0.0,21.727471499977813,2.828909601152847
16,2416.897600030765,1311.1023999692404,0.0,333,3483,22,0.0,27.133936332296685,2.7743529551145216
17,2469.629412690124,1322.3705873098768,0.0,328,3464,0,0.0,28.91859577483109,3.087978451867648
18,2470.7187214021833,1389.2812785978178,0.0,328,3548,4,0.0,29.99054516779702,3.551631422694509
19,2401.984902127072,1418.015097872933,0.0,319,3513,3,0.0,27.06615861478768,4.010997420038982
20,2403.987347495426,1464.0126525045696,0.0,311,3557,0,0.0,30.97143337702238,4.411727254496847
21,2280.780239237566,1419.219760762451,0.0,292,3592,46,0.0,28.735684631682663,4.34254480188601
22,2396.1166048540326,1479.8833951459771,0.0,263,3613,0,0.0,27.870624573394483,4.267875434548419
23,2427.996929726692,1456.003070273325,0.0,243,3641,0,0.0,32.23551863638065,3.9620638284989553
24,2393.743316734692,1462.2566832653417,0.0,222,3634,0,0.0,37.01250599340947,3.746106303276326
25,2377.846115958878,1478.153884041147,0.0,197,3659,0,0.0,40.4718344444771,3.6585337389140697
26,2300.2339499779473,1459.766050022091,0.0,177,3583,0,0.0,42.47291945891438,3.485058720975763
27,2347.3996106171267,1520.6003893829004,0.0,164,3704,0,0.0,50.01827988773682,4.162422121656816
28,2281.4576540216026,1530.542345978432,0.0,188,3624,0,0.0,68.52294714446003,4.885093016718338
29,2256.775698878602,1583.224301121425,0.0,195,3645,0,0.0,58.50606401392954,5.286575373112701
30,2200.9206635054775,1587.0793364945423,0.0,189,3599,0,0.0,54.328944967787685,4.243627214675722
31,2246.130019999164,1569.8699800008553,0.0,175,3641,0,0.0,67.11802943412896,4.278135647552554
32,2191.6324575228273,1576.3675424771864,0.0,195,3573,0,0.0,60.9028919896358,3.1768016965010055
33,2187.2387419709094,1616.7612580290968,0.0,207,3597,0,0.0,81.94107059172346,3.5123300198932785
34,2161.9102450154605,1642.0897549845424,0.0,231,3573,0,0.0,85.25384762020742,3.3584310611212382
