,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3114.6514714092464,185.34852859074815,0.0,277,3723,175,0.0,3.650681421295826,2.4803883600484293
1,3188.3052951582913,197.8170890419567,9.877615799745772,291,3413,77,0.0,3.968693736190289,2.714112803897809
2,3501.8607902547133,272.26159394553014,9.877615799745772,257,3527,0,0.0,4.042911095054399,2.9924964201027375
3,3491.7128266912136,274.8211248340229,9.466048474756366,303,3485,3,0.0,5.118319908248513,2.231978345596952
4,3398.9212249464717,279.81851024125893,9.260264812261664,344,3448,26,0.20578366249470365,6.274301193515808,2.5621957081127253
5,3128.963391628403,251.21682919679074,7.819779174798743,351,3313,69,0.0,8.59715902771797,3.1477375780129666
6,3412.503889715328,271.67633110987117,7.819779174798743,347,3345,0,0.0,12.041495300089764,3.5894996209688186
7,3240.903403702823,376.51151909734614,6.58507719983052,345,3359,20,0.0,12.179993032032073,3.933309662446849
8,3175.3850783254356,495.26454644970835,5.350375224862297,327,3401,13,0.4115673249894073,14.177998870780273,4.568763671487081
9,3199.8388652779836,475.2223268221537,4.93880789987289,371,3381,18,0.20578366249470365,14.48174763033837,4.473282424472984
10,3142.95480374463,504.31217201800274,4.733024237378186,367,3317,8,0.20578366249470365,14.3223364865647,4.190690902536411
11,3074.9386849760576,595.0602960985184,26.0010189254372,349,3347,0,0.617350987484111,15.197906599061278,4.655820423569836
12,2879.203847499421,701.9893379646849,22.806814535886645,364,3336,24,0.0,15.146445479964262,5.7034885886971
13,2866.5697227539995,852.3145026151349,21.11577463087485,353,3387,0,1.485256242517094,22.34449053691067,6.184658912707884
14,2874.722688121212,844.8363348953562,20.440976983444507,380,3388,7,1.261564338000723,22.744119538262435,7.028343869434435
15,2823.5265727314318,953.9471820946507,18.526245173916337,377,3439,5,0.841042892000482,28.38998006618796,7.693536199892492
16,2656.709259920527,995.0776145674364,16.213125512040286,386,3418,34,0.8499970130113159,28.193714178335437,7.630080826996737
17,2767.9287511247585,1092.4018771096482,23.669371765578,378,3506,0,1.0557806755060195,34.930891524620904,8.109489665388555
18,2707.6670091792494,1163.1561634342431,21.176827386490288,371,3533,3,0.8499970130113159,43.206658931955594,10.201445522084743
19,2657.089321941219,1227.6354030091522,19.275275049603643,342,3562,0,1.259451662185379,50.04960641927973,11.748055473345055
20,2558.42031537625,1279.3780984916505,18.201586132075956,307,3549,0,0.8589511340221496,54.35979307122511,15.401441807008801
21,2515.9458790881563,1331.7519744408264,16.302146471004654,285,3595,4,0.6442133505166122,58.68644241589675,15.651414315733135
22,2480.4730797575926,1321.690168546349,45.83675169603793,267,3581,0,1.2773599042070467,63.40999486157832,14.930129188495567
23,2450.9984809733064,1379.7912380939063,49.21028093277883,260,3620,0,0.4294755670110748,71.42792751014078,18.740172607220472
24,2352.516041589114,1403.7478669237748,47.73609148708793,240,3576,3,0.847884337195972,74.16377428342378,27.90243914074093
25,2302.7302342183857,1423.950709141655,61.3190566399524,223,3565,0,0.847884337195972,82.88221856049749,25.752255200624507
26,2396.178666498917,1384.4137325029621,59.40760099810028,241,3599,0,1.8824921333131355,92.60607220011913,24.89427152952741
27,2363.444293511829,1416.2890850208462,56.26662146730609,259,3577,0,1.2456361866747336,104.81584548608016,26.889436521608346
28,2283.0133815209174,1425.461574064343,51.52504441471686,262,3498,0,1.6744436997065437,106.34741496354542,19.485830805266637
29,2271.0627883307716,1472.764456305818,48.17275536338972,254,3538,0,2.254400996191574,103.71224546077372,19.269358463392365
30,2238.4669972766574,1493.3438009111123,52.18920181220634,250,3534,0,2.525729688816564,121.56267873211608,17.52445376039489
31,2215.448154203765,1445.749713585555,114.80213221065868,254,3522,0,1.24318371871533,168.95730492179825,26.756254737665614
