,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3163.361237615495,188.63876238450726,0.0,280,3720,162,0.0,3.4322089790668584,2.646327103842726
1,3093.5128272659954,178.487172734009,0.0,278,3342,87,0.0,4.420423697446554,1.9976363706699438
2,3511.4078572257936,244.13994499858708,20.45219777563066,250,3526,0,0.0,4.928121230183404,1.9469608820712287
3,3460.14981422975,243.39798799462986,20.45219777563066,287,3465,7,0.0,6.251986500851923,1.6189809217080802
4,3374.363273405704,341.3890507964402,20.24767579787435,269,3467,0,0.0,7.43782053805726,1.8201591585303283
5,3201.5788135578528,322.6491446054662,27.772041836699977,287,3405,35,0.0,8.625677660571869,2.247066662594425
6,3100.196043027085,451.6539999060684,24.149957066866527,301,3359,21,1.2271318665378397,8.360464781215779,2.570080624204071
7,3107.2901431580676,573.8749759108025,22.834880931149897,308,3412,4,1.0226098887815331,11.951731088479953,2.813063251721535
8,3012.025665138729,517.7452893525641,18.229045508727403,353,3383,47,1.3048503389228496,12.067598681189956,2.9134043195711703
9,3027.017695671625,685.1273087943923,19.854995533984084,356,3396,5,0.6135659332689198,14.411065057665192,3.3235594178002943
10,2927.1966903897164,716.8914985324736,15.911811077816783,374,3394,27,1.0614691249740382,18.495389760657726,4.01651444982554
11,2839.137937280668,808.8336739329382,16.028388786394302,387,3369,23,0.8569471472177316,19.692821073415473,4.046340248738862
12,2805.0756974006176,938.5748141266681,16.349488472728126,362,3398,0,0.4479031917051183,23.080699752062895,3.841070791991984
13,2590.18097082046,1012.0015229122766,13.817506267267435,346,3358,22,0.20452197775630662,28.73562485899099,4.09931670456265
14,2566.2296185334867,1154.6014351132924,11.168946353229233,327,3413,2,0.0,32.51203463627593,4.360827526517717
15,2443.1200191628513,1228.8463568258505,8.033624011293409,298,3518,34,1.3048503389228496,39.32131037656523,4.895646196586293
16,2426.134856182282,1314.5864139760495,27.278729841675503,290,3502,6,0.24338121394881165,38.36442553367993,4.2618008420239155
17,2428.774240755601,1322.4520918433159,24.773667401104365,301,3535,15,1.1780468335515533,42.85172983867344,4.16028185088882
18,2359.86686202688,1356.7735101968242,23.359627776302908,318,3570,37,0.6419348982968935,51.10412354282238,4.629567695312103
19,2302.5222390709378,1365.6531939048227,19.82456702425133,325,3555,48,0.6807941344893985,54.07015793729823,4.956523353804037
20,2370.4508024911474,1469.9007834973436,19.648414011523,293,3567,0,0.9346656196027415,77.48803638661242,5.924802946573134
21,2334.383426152517,1522.8997236071189,18.716850240385874,273,3603,0,1.1360857488934275,109.10664562799589,7.004340957942089
22,2288.648055023592,1529.7555998006567,41.596345175783355,267,3593,0,0.4374129205405869,139.33982191667073,6.731949848820351
23,2245.4957628900784,1571.6205782009533,38.88365890899027,225,3635,1,0.20452197775630662,171.58891040779704,7.13774805787099
24,2223.3154718978462,1578.0332113985846,58.65131670359002,217,3643,0,0.7091630995173721,198.19586180209137,6.845884539691157
25,2154.9729281108634,1558.4084529997167,78.61861888943157,191,3613,3,0.9031948061091474,230.1764802406049,7.78271884853172
26,2141.1070063903653,1565.9371834939502,108.9558101156875,165,3651,0,1.1343259051575494,264.37761108615337,8.693467438008609
27,2108.0087055186395,1552.2335257005352,111.75776878082273,165,3607,0,0.445696013059326,300.7719830927194,8.77326997391743
28,2130.6582915215845,1578.3069395858593,107.03476889254766,175,3641,0,3.074012461146157,280.22412606513166,8.152114712829242
29,2085.8540727394657,1500.7273981402036,157.41852912032036,179,3617,13,1.6292830769214155,233.08244643923652,8.62915798399273
30,2084.3904929288324,1536.3211712860507,147.28833578510714,174,3594,0,2.350588016908282,253.5354821267396,9.826115763589605
31,2103.7042498004494,1545.8838349745631,178.41191522496908,195,3633,0,4.099514777430327,260.70636761955626,12.996543454883284
32,2094.545985963949,1530.4849650682531,190.96904896777565,200,3616,0,4.465245805408939,292.85223956906646,15.958429262624884
33,2061.737726912251,1463.3869127721046,234.87536031562263,208,3552,0,4.884588881481562,308.5847068032364,18.52290200830342
34,2063.388965959835,1474.5154038732783,238.0956301668597,216,3560,0,5.41285405062539,315.43810841833835,22.28008513981035
35,2069.233917601766,1444.1058039738373,262.66027842437285,222,3554,0,7.822342688546645,350.2103644001424,31.016578101787342
36,2080.8941000628356,1447.5056430995373,263.60025683761427,247,3545,0,6.8059427674944715,458.68499134564894,35.54697992222579
37,2079.1034597039047,1399.8876677887602,301.0088725073118,261,3519,0,6.013898656493244,511.08421499585046,36.6610327867574
