,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3152.6173622097094,187.38263779029114,0.0,289,3711,165,0.0,3.4279005623084786,2.311551578835488
1,3093.225104827192,182.1237183705645,4.651176802242987,291,3361,93,0.0,3.4104962472230844,3.1541909965696844
2,3335.9379905460446,235.41083265169402,4.651176802242987,267,3517,52,0.0,3.7790676582583713,2.69260709593127
3,3474.1479062436474,274.9524262104242,10.8996675459115,291,3469,0,0.0,5.0049489292487275,2.774824859109364
4,3149.2727088162533,271.9743309534323,6.7529602303055,280,3420,68,0.0,6.149357076130301,2.0357329363051733
5,3332.4257593736747,326.4455218120739,9.128718814237898,303,3477,28,0.0,7.978616869214336,2.2935622081115925
6,3410.6133209575232,364.5486587783549,8.838020264097711,317,3467,0,0.14869395392415366,7.481918139634139,2.682710468711278
7,3096.4291435168443,427.618310584853,7.95254589826091,323,3397,47,0.14534927507009343,8.797212085401048,3.5262268455966317
8,2675.526547542467,478.8799417489099,5.593510708598814,321,3359,130,0.29404322899424706,10.301397705454713,2.989297718814648
9,2468.131773127952,387.5962383544847,4.2719885175517325,323,3393,214,0.4360478252102803,11.092278582994467,3.4282831283438133
10,2166.999778699822,414.987386160632,6.012835139538792,329,3423,291,0.0,13.315279167734488,3.1933019847474835
11,2931.5546173697385,808.2121722183864,8.233210411838916,304,3444,0,0.0,17.16199302424212,4.125115485717519
12,2856.4278746543023,908.3663938958825,7.205731449786081,309,3463,0,0.5914311368425544,15.818489557266915,4.214390546767376
13,2657.058471631375,931.8878355515675,7.053692817007867,319,3489,53,0.4393925040643405,19.40441900965013,4.5535900972733705
14,2337.8961482612026,889.1118062035815,4.9920455351940785,353,3363,121,0.14869395392415366,19.24530400055671,4.102605823945177
15,2639.908206201861,1178.3529338144472,5.738859983668907,332,3492,0,0.4360478252102803,17.859320414993068,4.582606931444902
16,2420.3617732752145,1137.893158916343,13.745067808430335,353,3483,66,0.29404322899424706,20.24069664760314,4.7945638442637595
17,2440.3936719676335,1246.5443965535712,13.061931478803542,332,3528,40,0.0,20.56784106823342,5.929006649525469
18,2419.5978029438356,1349.554462677955,14.847734378212426,320,3488,6,0.14869395392415366,17.64130417583267,6.582568617909297
19,2395.430600410643,1422.8508834025467,13.718516186813172,302,3582,13,1.0588507148430977,17.311018535649286,6.083418326387543
20,2346.911964872931,1448.949287822197,32.1387473048715,293,3571,9,0.23705446785433193,19.02025914556361,6.356173937313224
21,2317.101090209379,1505.121545436042,29.77736435457828,263,3589,0,0.38240374292442536,21.47856880867663,7.318812604132295
22,2260.8738202915865,1543.2104723600726,27.91570734834337,243,3617,7,1.0379702021905692,19.8368672717293,8.532482950629209
23,2218.204932305347,1564.6907101140812,25.10435758057417,236,3640,17,0.768131396384435,19.041264544883706,11.52595860623536
24,2198.800186806711,1542.3604873292534,74.83932586403141,208,3608,0,0.8579252637946283,17.117724063426618,9.304692493916667
25,2172.3727187030686,1562.4748442732844,73.15243702364585,203,3641,9,0.6522425487305595,18.764666113210094,12.477777452416777
