,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3053.5372193439334,182.46278065607012,0.0,278,3722,191,0.0,3.6987148790288464,2.1195603712743405
1,2898.892680098712,173.10731990129082,0.0,282,3394,151,0.0,4.201445060080872,2.598752717119734
2,2861.2484313270324,170.75156867297045,0.0,267,3509,186,0.0,5.274124517154146,2.6304027313573792
3,2884.101867899873,171.89813210012363,0.0,309,3447,175,0.0,5.813674759389847,2.5241227150339585
4,2723.558834776987,156.4411652230115,0.0,315,3453,222,0.0,7.32742814410538,2.5818705470477052
5,3441.175171236044,186.82482876395346,0.0,324,3444,35,0.0,8.223347705813767,2.4119818199573926
6,3390.616852496914,177.3831475030856,0.0,311,3509,63,0.0,9.139546551536618,2.4834596126023993
7,3434.6598989359086,165.34010106408488,0.0,307,3493,50,0.0,9.822508994261925,2.4569037359423924
8,3549.7228704691433,154.2771295308553,0.0,285,3419,0,0.0,12.601974503727968,2.5447552819977064
9,3614.580320577417,141.41967942258145,0.0,327,3429,0,0.0,14.792993419152273,2.47156462568726
10,3552.832213043479,127.167786956523,0.0,369,3395,21,0.0,16.89694156597423,2.7010016832025903
11,3356.085183640675,107.91481635932209,0.0,362,3346,61,0.0,14.083275677194399,2.7771894215254043
12,3607.5434528636797,96.45654713632263,0.0,357,3347,0,0.0,14.395632763391427,2.470830788429909
13,3665.9472430710734,86.0527569289281,0.0,380,3372,0,0.0,14.188485395475487,2.3968759376484154
14,3558.7433352601606,69.25666473984195,0.0,351,3377,25,0.0,13.975551653963038,2.6827347603091516
15,3576.3041434815186,55.695856518487574,0.0,330,3394,23,0.0,12.344010483299721,2.4021819508061717
16,3582.1718552814937,45.828144718512746,0.0,323,3461,39,0.0,13.129963283932241,2.39460442377079
17,3765.41009375617,38.58990624383437,0.0,333,3487,4,0.0,11.784193672348826,2.037700889184458
18,3706.4273137333926,29.57268626661133,0.0,301,3499,16,0.0,11.578670076693184,2.4255766157326315
19,3801.160592247368,26.83940775263411,0.0,314,3514,0,0.0,14.01822062882412,2.6093770226815742
20,3754.4889637514775,21.511036248523098,0.0,305,3563,23,0.0,14.52764548863008,2.395362679283888
21,3857.142335967861,18.857664032140736,0.0,305,3579,2,0.0,16.81243726601047,2.3989800063640274
22,3819.597803462221,16.402196537780686,0.0,304,3628,24,0.0,16.325799639663554,2.6117803418817727
23,3817.1663391469933,14.833660853008682,0.0,321,3519,2,0.0,13.311342121249956,2.662202258491205
24,3847.5723062326388,12.427693767361664,0.0,287,3573,0,0.0,13.052139473527097,2.419678630761883
25,3797.9643950623995,10.0356049376015,0.0,254,3582,7,0.0,13.39393466850808,2.4703691724371257
26,3871.0556058722373,8.944394127763196,0.0,246,3634,0,0.0,10.950724984981234,2.6464195172101084
27,3829.0820639593676,6.917936040633979,0.0,218,3626,2,0.0,8.9493222568111,2.3835175630041965
28,3821.708142142877,6.2918578571243975,0.0,214,3614,0,0.0,10.165876631532658,2.65543755186184
29,3786.949532802437,5.05046719756372,0.0,196,3596,0,0.0,10.719296248018665,2.470347768627728
30,3744.36679004361,3.6332099563903246,0.0,188,3560,0,0.0,12.533207987189341,2.570622503684816
31,3829.023883262334,2.976116737666333,0.0,188,3644,0,0.0,13.745541129279099,2.616890903108977
32,3817.402386171458,2.597613828542195,0.0,207,3613,0,0.0,13.415493935668971,2.5024298356170975
33,3766.0727271771684,1.9272728228316065,0.0,201,3567,0,0.0,15.735289469836225,2.183577918563808
34,3786.657274800088,1.3427251999123238,0.0,214,3574,0,0.0,13.552285204459514,2.2701139036385207
35,3775.1745720544895,0.8254279455104027,0.0,235,3541,0,0.0,17.033185547129378,2.509801489659511
36,3787.4496779259916,0.5503220740081395,0.0,233,3555,0,0.0,14.209513049094655,2.4247260659011163
37,3799.5669060779655,0.43309392203417874,0.0,220,3580,0,0.0,14.513262869566617,2.6806008548243314
38,3815.6180314419357,0.38196855806417995,0.0,212,3604,0,0.0,13.884533628453953,2.528332193054697
39,3819.6700253559757,0.32997464402452215,0.0,219,3601,0,0.0,14.985989485197384,2.4861650976924805
40,3815.7729894661024,0.2270105338973568,0.0,236,3592,3,0.0,16.59552689159531,2.4664742862268234
41,3807.937798157462,0.06220184253801604,0.0,243,3565,0,0.0,19.133452091487626,2.410893724869234
42,3772.0,0.0,0.0,265,3539,8,0.0,19.277947280957786,2.7518704555202698
43,3816.0,0.0,0.0,269,3547,0,0.0,20.95079453084465,2.425240862703471
