,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3102.8154689954845,185.1845310045202,0.0,280,3720,178,0.0,3.4424342664050833,2.6168340841063786
1,3458.6405900051527,201.35940999485146,0.0,283,3377,0,0.0,3.719144114372694,2.377610547275764
2,3605.7970360126883,202.20296398731435,0.0,260,3548,0,0.0,4.062286608748006,2.4845556511034284
3,3541.9970008436508,198.00299915635154,0.0,289,3507,14,0.0,5.13454777749046,2.3625980716308175
4,3522.4770289164085,193.52297108359448,0.0,282,3434,0,0.0,6.25555370259104,2.3961416963734448
5,3272.3639441772543,179.63605582275227,0.0,262,3462,68,0.0,7.387242378908478,2.494808423020828
6,3157.5369862441557,158.4630137558462,0.0,284,3468,109,0.0,8.120144002857236,2.435676455513012
7,2897.21374178059,134.78625821941247,0.0,276,3444,172,0.0,8.476400523226047,2.4302727965913986
8,3590.7899271738024,145.21007282620448,0.0,311,3465,10,0.0,9.894115172220184,2.2608342831927395
9,3607.8838710408068,132.116128959196,0.0,319,3421,0,0.0,10.777749374072101,2.5790434966301117
10,3464.89054801622,115.10945198378519,0.0,333,3399,38,0.0,12.044822326575188,2.499958755877606
11,3368.7364014434374,95.26359855656081,0.0,335,3321,48,0.0,13.663207027043663,2.3814413735679665
12,3642.4856797811476,85.51432021885253,0.0,337,3391,0,0.0,15.133844735327562,2.544911279468165
13,3609.9277355353124,74.07226446468918,0.0,294,3466,19,0.0,17.12642855668564,2.5529071207399565
14,3643.3565234763555,64.64347652364474,0.0,293,3543,32,0.0,22.98320730597069,2.3901127120714785
15,3695.616267283455,56.38373271654815,0.0,325,3435,2,0.0,30.561840844889957,2.4040856169943305
16,3615.2137208328345,48.78627916716789,0.0,382,3438,39,0.0,32.32809854897554,2.1883203332025283
17,3687.988804081244,40.01119591875687,0.0,374,3402,12,0.0,21.91922628569785,2.4414639027666714
18,3805.5169012076,34.48309879239994,0.0,359,3481,0,0.0,25.190622927718113,2.5740220727632597
19,3779.272708899803,28.727291100197153,0.0,350,3498,10,0.0,37.52663477568249,2.291107064023885
20,3768.117638133394,23.882361866606736,0.0,346,3526,20,0.0,35.0541279960298,2.3273514664324697
21,3805.22997175032,22.77002824968023,0.0,358,3510,10,0.0,34.88535234001507,2.549454817807641
22,3841.131560715591,18.868439284408666,0.0,310,3550,0,0.0,43.66555244263017,2.432931591793768
23,3768.2140840814045,15.78591591859609,0.0,288,3576,20,0.0,38.22318650939445,2.3243657379234035
24,3793.7060817973593,14.293918202640377,0.0,284,3588,16,0.0,45.1472005084066,2.6695469960425573
25,3851.8852131400836,12.114786859915926,0.0,263,3601,0,0.0,58.83565906003681,2.6676071391143736
26,3782.522037446564,9.477962553436639,0.0,220,3592,5,0.0,69.84471996639172,2.4869778719599713
27,3796.5717879163835,7.428212083616971,0.0,202,3602,0,0.0,69.76385522956743,2.3486593013296253
28,3826.1224918385833,5.877508161416866,0.0,208,3624,0,0.0,72.82427432755414,2.3634835692738285
29,3806.9758671907393,5.024132809260502,0.0,197,3615,0,0.0,77.10647176168425,2.6760626101844505
30,3752.046129241637,3.953870758362823,0.0,202,3554,0,0.0,68.40794900824483,2.7034115067209914
31,3764.6726288971677,3.327371102833042,0.0,203,3565,0,0.0,79.8336064917345,2.4192301487144885
32,3781.432124701437,2.5678752985639584,0.0,217,3567,0,0.0,65.72909226879007,2.400036105530358
33,3778.0399737377816,1.9600262622185367,0.0,266,3514,0,0.0,76.33969772281978,2.2689956324393084
34,3806.708579214651,1.2914207853492818,0.0,283,3525,0,0.0,68.18442054412107,2.576200794662644
35,3795.2667422216696,0.7332577783307147,0.0,284,3512,0,0.0,67.55612976228606,2.688832724104345
36,3795.4427771865194,0.5572228134804976,0.0,293,3503,0,0.0,64.7636690044525,2.712117989019813
37,3831.613846220433,0.3861537795667726,0.0,300,3532,0,0.0,70.8186233522275,2.358925280076052
38,3751.785706066571,0.21429393342878805,0.0,295,3457,0,0.0,75.41966796741161,2.1997974151035176
39,3807.838239951281,0.16176004871895394,0.0,274,3550,4,0.0,70.60694244641212,2.490034178470459
40,3839.8940307888597,0.105969211140414,0.0,288,3552,0,0.0,75.60030180676337,2.4694702166845355
41,3851.8940307888597,0.105969211140414,0.0,283,3569,0,0.0,53.05919520908903,2.512840185435225
42,3871.8940307888597,0.105969211140414,0.0,275,3597,0,0.0,66.70197096991113,2.6719325730969326
43,3851.8940307888597,0.105969211140414,0.0,266,3586,0,0.0,79.37778173966223,2.396849225566994
44,3795.8940307888597,0.105969211140414,0.0,268,3528,0,0.0,69.26510987907669,2.5972013508800025
45,3819.9475642141597,0.05243578584023201,0.0,258,3562,0,0.0,57.3216299765758,2.476761350111757
46,3787.9475642141597,0.05243578584023201,0.0,248,3540,0,0.0,61.94695913654187,2.4009529755476953
47,3787.9475642141597,0.05243578584023201,0.0,261,3527,0,0.0,64.90247068434131,2.075637466420255
48,3803.9475642141597,0.05243578584023201,0.0,239,3565,0,0.0,63.360443341955055,2.6199723175521346
49,3823.9475642141597,0.05243578584023201,0.0,246,3578,0,0.0,69.19075208192567,2.3586215863104214
0,3084.3377272975995,183.6622727023989,0.0,286,3714,183,0.0,3.7570309491763374,2.2867791012032455
