,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3069.18230750377,182.81769249622863,0.0,277,3723,187,0.0,3.6732817763736563,2.3009605657368004
1,2877.793586396651,169.23747699899127,8.968936604354045,289,3431,166,0.0,4.139396434167235,2.2167982858407487
2,3523.913909491116,254.04743873816224,30.03865177073837,264,3544,0,0.0,4.822803356627011,2.172532040502686
3,3444.302761621863,273.86716652844143,29.83007184970688,246,3542,10,0.0,6.178318318529861,2.1512725689859993
4,3337.2662903155506,264.0556261871841,26.67808349727863,267,3469,27,0.0,7.154923210869428,2.3816289990683157
5,3138.4166624477148,230.8915620915634,22.691775460724415,279,3417,76,0.2106971516638425,7.844925159311887,2.9575592068854304
6,3440.128664929926,283.919611160638,23.951723909442773,310,3438,0,0.8406713760230168,7.9060386948643,3.5212678178907644
7,3106.538413251371,349.50463979827595,19.95694695035915,307,3465,74,0.6299742243591743,7.6665612169994946,3.9928416312659065
8,3195.5126375912587,466.63414109339817,21.853221315333748,360,3424,25,0.41927707269533177,8.994193429037326,5.609439262190444
9,3077.6712322575795,566.7868634034779,19.541904338928525,366,3298,0,0.0,13.998278107930359,7.2738459342407955
10,2916.542567779548,678.8589363129137,16.59849590753177,325,3431,36,0.8406713760230168,15.428995388788385,9.312620824643679
11,2555.2170819636917,682.9107817165979,13.872136319695933,332,3360,110,0.8406713760230168,18.17650418075474,10.881818384564543
12,2727.162243489059,927.8062915672213,13.031464943672919,306,3394,8,0.20857992103148928,17.759664470714245,10.100935259187823
13,2606.088443380167,1000.0341972591963,9.877359360612347,320,3396,25,0.8406713760230168,18.66930818753132,9.51001264448725
14,2537.3930629677498,1061.9916433509834,8.615293681261647,336,3448,44,0.41927707269533177,19.256282623803244,9.844536186358697
15,2657.3748449557775,1121.1670727563026,9.458082287917017,371,3417,0,0.2106971516638425,17.088457049888216,10.226822503245804
16,2311.6950901312703,965.5753043992555,6.729605469448835,395,3417,132,0.41927707269533177,18.366894367650357,9.803016089762819
17,2526.734859538861,1234.535534991682,6.729605469448835,372,3416,5,0.627856993726821,22.013492358919162,10.832586228238839
18,2457.6611786549215,1315.822030257921,6.51679108715264,368,3412,0,0.0,22.308545826317214,10.95055988816316
19,2405.018031581725,1373.0993860167505,5.88258240152876,371,3497,21,0.0,20.304183226208583,11.129220020447733
20,2445.0871420494927,1421.8331338939108,29.07972405660664,370,3530,1,0.0,22.390524564893614,11.371444291210025
21,2377.3085209111086,1430.663123559965,28.02835552891978,370,3490,6,0.421394303327685,18.799051372995674,11.0683471064612
22,2373.071728467111,1486.6892188523032,28.23905268058362,354,3534,0,0.2106971516638425,18.2761704312277,11.203600951749534
23,2263.3139503832026,1454.6407030434277,62.04534657335645,317,3555,23,0.0,19.341770202406426,10.91631579531025
24,2292.543759588663,1510.8519636694891,68.60427674183468,287,3585,0,0.0,17.242901631430197,11.23714745462454
25,2257.0288618984237,1503.3432723745848,87.62786572697823,266,3582,0,0.37631696739094966,14.930667376036979,10.348475158633518
26,2175.7192482858795,1491.208768516224,81.07198319787949,235,3625,28,0.7464431954918168,20.352263756360617,11.247445822808617
27,2233.6337108460516,1553.9000121655483,104.46627698838435,231,3661,0,1.7019835328514783,18.385650478529296,11.726121920708248
28,2166.290004417932,1529.8007636937054,119.90923188834375,216,3600,0,2.083387413911814,20.133227549449536,14.42994558428622
29,2125.4910388276753,1551.791403385995,114.7175577863099,197,3595,0,1.4879902961215636,17.149306413699893,15.126155733242918
30,2077.900491117012,1522.9769757984961,123.12253308447771,186,3538,0,2.270258827348764,17.97424212393706,19.118621833321644
31,2082.718279247368,1536.7391453443013,148.5425754083285,157,3611,0,2.29546705924715,18.42153270938569,21.999769074913168
32,2114.137022452835,1573.0601920181223,144.80278552904258,166,3666,0,4.036989730400499,19.950671285509745,32.76803622465585
33,2071.5537200476733,1551.5735075056102,136.87277244671716,165,3595,0,5.189187585400859,24.598301019205262,34.427315745979506
34,2048.9932685040217,1561.3081369155282,125.69859458045268,176,3560,0,4.772800583735465,25.690156064601613,42.88655737612071
35,2075.6830607706997,1544.165230904271,172.15170832502088,199,3593,0,4.9339773359721395,31.411814721292988,44.68984109017089
