,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3137.2322578750304,186.76774212496548,0.0,276,3724,169,0.0,3.6104928507611604,2.2732502586688987
1,3467.671023046868,201.00516191131746,-16.676184958181164,275,3377,0,0.0,5.047713939593836,1.8539994419065269
2,3601.3023111862894,218.61777994250264,-27.920091128785394,254,3538,0,0.0,5.889200952160276,2.000640097120905
3,3601.2851905986145,221.75566428677678,-31.0408548853847,284,3516,2,0.0,6.380364594737698,2.1764879851749255
4,3318.863819062277,239.3925918332494,-74.25641089552933,270,3454,60,0.0,6.597668017085528,2.526928723396126
5,3571.512764055255,250.32647310364464,-113.83923715890552,330,3402,6,0.0,7.950802601049077,3.3729870046569
6,3362.118319309038,238.43412844843337,-100.55244775747876,345,3379,56,-1.0584763233374357,10.229662671401973,3.549600271456594
7,3242.752447597198,272.745814779202,-151.49826237639843,374,3350,90,-1.4529449728747748,10.505835780237199,4.1585580577828924
8,3048.3079795693066,286.12218485832244,-178.43016442760364,381,3375,150,-2.4041199337431265,11.312169684337773,4.520085525278639
9,2816.083482691484,282.2596663780242,-194.34314906951002,419,3273,197,-1.498113105988664,11.241931281448876,3.842863372962008
10,3584.900195787421,445.0333672351085,-353.93356302254773,399,3317,10,-4.255621872507967,14.826317673840032,3.9488242366100543
11,3362.990392220839,453.87862531515236,-368.86901753601103,411,3349,78,-15.666425485381867,18.755461544659422,3.083232033907712
12,3507.0299849494936,519.5618174513814,-446.59180240088523,388,3324,33,-2.9888622190046163,20.681060618354735,3.2232681981641065
13,3658.342958153024,590.900220838096,-529.243178991134,374,3346,0,-12.423002045475178,23.293093406493323,3.1717598348712945
14,3403.743149386027,580.392754141131,-528.1359035271981,329,3455,82,-14.384601272304232,28.82685278612624,2.258291610353544
15,3713.807837077963,663.1596191443758,-612.967456222382,370,3442,12,-6.637046724003673,29.916689241095245,2.1744969008639154
16,3775.926143779984,699.234180982451,-663.1603247624787,346,3466,0,-18.069976431248953,30.173164086904602,2.581636220165921
17,3642.320537663896,697.9842123933516,-668.3047500572977,344,3484,39,-11.979200047978793,38.68331961570079,3.310241777782445
18,3671.0955724574346,728.9996650378831,-696.0952374953891,322,3538,39,-12.839627069550067,45.8902645209238,3.290511932058693
19,3608.5242129072535,732.2825022361316,-708.8067151434577,312,3512,48,-19.075520726143193,54.230635185675034,3.798067549082516
20,3868.0975385656634,800.9233296419865,-781.0208682077181,299,3601,3,-19.81908777675089,49.633441872997984,4.198885712737436
21,3845.4683208293163,810.6498078920713,-796.1181287214602,256,3628,6,-19.350670756787615,53.52585404961289,5.150606055551295
22,3891.9219836978405,826.3809977419323,-818.3029814398213,246,3654,0,-18.514713224884186,79.8434635720882,6.299965029176905
23,3810.7600436681823,812.8229456588913,-811.5829893271197,213,3647,12,-21.32056154364247,89.39168242557014,10.332550907477835
24,3841.884229502178,830.2789599192198,-828.1631894214237,198,3670,6,-25.743537766765137,88.71539764666214,10.592061391495813
25,3508.5077066898916,765.2400167028028,-761.7477233927042,203,3645,84,-26.438954849857076,92.82654183428917,11.034563047174187
26,3110.8000454328258,683.0090001429992,-677.8090455757983,211,3641,184,-22.253772875905312,87.61381769053207,16.961559727778056
27,3840.5555247567027,852.3930565021769,-848.9485812588816,193,3651,0,-15.075951684118152,101.26516073241498,22.93978480655117
28,3804.6060851190746,848.3399269752832,-844.9460120943564,193,3615,0,-41.44603662744898,125.77424196743301,18.74876512750289
