,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3137.1078851349275,186.89211486507412,0.0,260,3740,169,0.0,3.7230055770028314,2.66277631020405
1,3164.9908737147325,186.19532385937953,0.8138024258949406,268,3440,89,0.0,4.052534842651453,2.435092834013747
2,3447.1652020083825,238.71638709838675,22.118410893238984,245,3463,0,0.0,4.739751253355996,2.3284510576981967
3,3496.998820002759,252.92345922530419,22.077720771944236,272,3500,0,0.0,7.5185459445452905,1.847715104951861
4,3438.0435084293536,245.7094877536268,24.247003817032382,315,3393,0,0.020345060647373514,6.24512906653784,1.77986272820875
5,3214.403631369352,349.2206726831992,20.3756959474838,348,3360,31,0.4464372299942552,8.503403784610414,1.8300008059223258
6,3270.7349704852113,365.97894237254457,19.2860871422744,365,3399,27,0.6798283753150697,9.883360659264076,2.1497864541827267
7,3298.3560918034595,432.9561238012551,20.68778439533608,362,3390,0,0.6228265145677723,9.902667141292197,2.4973258630300483
8,3211.6564431312854,524.9584273633089,19.385129505453243,386,3370,0,0.35210337857863316,12.20314326343057,2.3951410175168024
9,3001.4487459348325,614.2469584631376,16.3042956020879,358,3358,21,0.6798283753150697,12.913998547135728,2.992446169101149
10,2972.544450180737,732.5151227437229,14.940427075589685,384,3352,4,0.4260921693468817,12.287167003529722,2.9630071895698022
11,2962.8875329760644,775.5690286896861,13.543438334291228,379,3373,0,1.048918683914654,13.662245511172722,3.9924321516978702
12,2855.3929340816153,800.9070535554237,11.700012362998516,367,3361,15,0.1390572939051923,14.395289318744853,4.204975206876666
13,2907.2114576613844,817.2153088512913,11.57323348735105,384,3368,4,0.7375054266307679,15.210911396975218,4.364019360349067
14,2727.8724947375204,874.7512027334221,49.37630252907784,356,3384,22,0.4301254905417049,15.426651369302169,4.480519031968541
15,2764.363348641732,981.0833881009933,46.553263257281245,368,3424,0,0.04069012129474703,16.879734996480646,5.81777575677745
16,2660.2211947389364,1063.0529648082434,44.72584045280445,363,3405,0,1.2972636282143148,21.225435759129358,6.735084089107922
17,2595.8091137281385,1164.050785770364,40.140100501470236,331,3501,8,1.120874343640798,24.23546419372722,8.029493345996286
18,2496.5809872178334,1222.5665257202252,36.85248706193268,323,3525,23,1.7473897781143917,29.876135339858788,9.366707822076958
19,2483.3657641851805,1318.0899039211993,34.54433189362772,298,3538,0,1.1186769449867366,30.345241232485733,8.588204990113816
20,2467.5905689284004,1392.1436677242154,32.26576334739346,302,3590,0,1.622296169405334,29.151370636894608,11.078353709047509
21,2389.546420414668,1360.61821555323,29.83536403210492,289,3587,24,1.4300902022706228,31.557137427811227,9.561495736838168
22,2378.5134824416414,1400.1280475641975,61.35846999416431,247,3593,0,0.994924201927085,38.29353096233841,11.387250321727478
23,2399.099110668439,1386.7062612800546,58.194628051514506,231,3613,0,0.222119915670097,43.7672676369966,13.338912225910162
24,2377.8750927069523,1411.686661549861,54.43824574319222,230,3614,0,2.2192062279801616,39.70148585210623,16.11825158457262
25,2352.2743639009477,1459.8283018068141,51.89733429223287,236,3628,0,1.2116592065063476,42.42058606416031,16.756574977881716
26,2300.2580404751825,1484.4889131296004,47.25304639521005,221,3611,0,1.0224501322347017,42.845095806831786,15.858384720690356
27,2282.798232515682,1518.828834828157,42.37293265615897,208,3636,0,1.586753786728726,39.30643826144003,18.070643976216694
28,2243.0690009295786,1531.7844041876926,37.146594882733474,209,3603,0,2.0257523882247606,40.581986632591956,23.175348138852577
29,2221.1066917787825,1538.981077790333,31.912230430889664,205,3587,0,1.3683227909644504,49.14238305008549,21.86947846864315
30,2191.3438374708585,1523.2688324971898,29.387330031956157,215,3529,0,1.8125626223046445,44.70405911060315,21.849830083904152
31,2192.2506991136165,1536.9501202233375,46.799180663051665,222,3554,0,0.9417355647262129,46.327168256245415,27.329054102889593
32,2265.977614947618,1504.5687231787113,57.453661873682904,244,3584,0,1.0133763012380457,52.498198305572224,41.20215521040687
33,2231.27752090561,1488.3056878034984,72.4167912909049,252,3540,0,1.6324005502938856,56.883189426251825,48.875689691442275
34,2224.022673081803,1501.0989854075176,86.87834151068827,259,3553,0,3.234197791209781,62.04942055145895,42.768095976845586
35,2230.7738729517587,1485.2954154297638,119.9307116184816,262,3574,0,2.123714295070557,72.86918210905039,46.55783122885789
36,2169.558628155041,1437.03149023656,137.40988160840874,277,3467,0,2.8092320405649986,86.54565859063662,58.28031648930304
37,2178.391127124467,1457.094281320835,160.5145915547001,243,3553,0,1.870980947782962,97.76686679083586,83.42092120617171
38,2175.0242434005654,1466.2513398997166,182.72441669971175,261,3563,0,2.6051702057127173,117.64778355597979,97.73548732219965
39,2160.626460318042,1415.5575576804747,231.8159820014797,260,3548,0,3.7538537141510786,128.56514046785196,107.76819294497255
40,2178.172449150657,1413.8068606787922,256.02069017053094,272,3576,0,5.198001454057367,163.47138650284055,108.35856467924881
41,2155.6593018377603,1382.1413062102824,290.1993919519378,245,3583,0,5.906929090711272,160.734603531606,115.9320694917983
42,2150.284883870781,1404.410557251676,277.3045588775312,237,3595,0,6.150794348663788,173.09965527960253,136.55511758400257
43,2131.9701511697267,1383.9545153000813,296.07533353019653,231,3581,0,5.159689760667316,194.80930526459824,163.7497540985397
44,2129.0130542808665,1377.6982709506271,309.28867476851013,237,3579,0,5.48015562510667,166.89352491814464,154.8318404058927
45,2148.3073328247847,1378.9776855306766,340.71498164455164,247,3621,0,8.422359121615205,219.24900933253357,228.3136448318373
46,2111.262623614168,1350.5899400227847,354.1474363630524,237,3579,0,6.724870650183123,193.29635909485842,200.61418884838415
47,2105.7674795774788,1326.5535269225454,383.6789934999899,223,3593,0,8.268240054009345,182.2208198752454,166.3363722207261
48,2100.364167063707,1311.4077711545094,404.2280617817874,213,3603,0,9.674694041854565,182.71207706480376,156.53457045121831
49,2082.997954357205,1304.682913112341,396.31913253046247,210,3574,0,12.993233548123442,168.19863413861455,198.02093261607902
0,3034.7231843157338,181.276815684268,0.0,273,3727,196,0.0,3.3647574073779807,2.3724375425241053
1,3077.0680492503957,181.14439603778746,1.7875547118194801,274,3414,107,0.0,3.682539817362489,2.245541952963629
2,3507.824625118976,270.38782016921397,1.7875547118194801,240,3540,0,0.0,3.8498815743021293,2.7438884947374937
3,3520.5245893851375,284.07777505983006,3.397635555044029,254,3554,0,0.0,4.765357111688015,2.4719330904108983
4,3484.294859005584,296.3906475190038,3.3144934754245186,270,3514,0,0.0,4.21201078620981,2.4383481402213256
5,3452.7909807105893,303.93609685380727,3.2729224356147633,287,3473,0,0.0,4.83117264865264,2.976748742784098
6,3339.8350209008545,293.30496963430187,2.860009464856187,304,3380,12,0.04157103980975538,5.122423412080765,2.5543744162354596
7,3276.3496318255684,420.79175742328,2.8586107511866987,319,3381,0,0.04157103980975538,5.248068729003789,2.9031222411140103
8,3116.1027305401067,501.5762847989335,2.3209846609988567,334,3366,20,0.08314207961951076,5.318124425484355,3.2316670608917497
