,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3099.2637677947223,184.73623220527298,0.0,275,3725,179,0.0,3.989202252724097,2.6082863041119486
1,3263.310513874183,188.68948612581795,0.0,277,3431,64,0.0,4.375273628261486,3.065886564743384
2,3529.375470493052,246.62452950694995,0.0,253,3523,0,0.0,5.542696558063412,3.1679922996432257
3,3392.093661822875,247.9063381771262,0.0,277,3423,15,0.0,6.251338169078437,2.656083095019497
4,3403.995282921981,240.0047170780167,0.0,301,3511,42,0.0,6.563032085105937,2.7095674200327515
5,3132.97024676879,239.02975323121035,0.0,335,3305,67,0.0,8.076810814908251,2.389824030883431
6,2800.038309188815,359.9616908112145,0.0,335,3381,139,0.0,9.396411775121244,2.4370222675562587
7,3272.901035044046,459.09896495598866,0.0,356,3436,15,0.0,11.247772319207748,2.182487950765826
8,3136.5892765710346,523.4107234290137,0.0,338,3398,19,0.0,13.67219776600571,1.2661702004979993
9,3047.990121531915,620.0098784681238,0.0,349,3375,14,0.0,15.263228966396303,1.6020110112649104
10,2837.377989796121,730.6220102039171,0.0,307,3409,37,0.0,17.45871778220067,1.5963544886144194
11,2889.442043971624,774.557956028429,0.0,289,3435,15,0.0,17.504263990572483,1.6926052496439916
12,2789.7267631629743,890.2732368370811,0.0,268,3436,6,0.0,21.08999878504791,1.8950822195677028
13,2722.0393006897084,993.9606993103472,0.0,275,3525,21,0.0,21.635804559076902,1.9665182062704933
14,2599.0483490478223,1060.9516509522157,0.0,301,3463,26,0.0,21.96631749894461,1.7696622731474658
15,2623.981034887093,1200.0189651129401,0.0,282,3542,0,0.0,27.087712334766422,1.7184773973884662
16,2554.786894975344,1273.213105024693,0.0,265,3563,0,0.0,33.868065253287064,1.9087730261953033
17,2458.8319916576006,1313.1680083424278,0.0,251,3601,20,0.0,44.95249107572946,1.9524264811989
18,2465.549329970087,1402.4506700299432,0.0,232,3636,0,0.0,49.9729620339041,2.556736864984826
19,2363.2542645803273,1356.745735419689,0.0,291,3581,38,0.0,59.71575121998675,3.032337993827427
20,2360.3902804619597,1435.6097195380592,0.0,268,3588,15,0.0,66.1932572151678,3.1887780624294906
21,2365.849361766072,1494.1506382339403,0.0,261,3631,8,0.0,66.7549138703689,2.568711851427457
22,2299.987164730894,1508.0128352691129,0.0,270,3538,0,0.0,52.70206190841771,2.441668995864781
23,2244.4824767635137,1567.5175232364934,0.0,261,3551,0,0.0,47.44586517004103,2.3725992618631233
24,2220.576846210201,1595.4231537898058,0.0,273,3543,0,0.0,51.29059252002971,2.2293837130102276
25,2155.352713985794,1588.6472860142053,0.0,267,3573,24,0.0,35.940528911997944,2.808013863376641
26,2158.759484507037,1625.2405154929654,0.0,246,3538,0,0.0,46.865052866824065,2.812798403416275
27,2186.3645336621066,1657.6354663378982,0.0,249,3595,0,0.0,61.004746176333235,2.1869754022843204
28,2134.4821049861653,1649.5178950138393,0.0,263,3593,18,0.0,72.67224727130598,1.7886218472539097
29,2146.9235751116953,1669.0764248883108,0.0,245,3571,0,0.0,70.90292189812601,2.341173896299365
30,2110.575561292307,1653.4244387076874,0.0,245,3519,0,0.0,61.69589858454839,3.3188503120454653
31,2135.012772621971,1676.9872273780252,0.0,250,3562,0,0.0,58.824403052705,2.4443774912291536
32,2107.5841113210654,1664.4158886789237,0.0,246,3526,0,0.0,55.3595034699968,3.052101259598632
33,2118.489031030124,1685.5109689698693,0.0,251,3553,0,0.0,69.17008730710144,2.6731685796096674
