,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3035.2533074710136,180.74669252898195,0.0,261,3739,196,0.0,3.4956103709375337,2.5261325591031722
1,2854.254390553406,167.77545628235245,9.970153164238107,274,3406,162,0.0,3.620868819474023,2.228656788830015
2,3467.1137902763635,294.91605655941436,9.970153164238107,244,3528,0,0.0,4.462980231768086,2.5890233987243993
3,3448.420788064428,293.82118968973,9.758022245850063,218,3538,1,0.0,4.9432984363770265,2.2203264398539293
4,3390.437782075257,276.44058843406646,9.121629490685928,246,3486,14,0.2121309183880448,5.761857347356828,1.7638054467652584
5,3073.558757838398,350.80452909964976,7.636713061969615,264,3460,73,0.4242618367760896,6.851679777576617,2.125208691696276
6,3033.660946439019,310.91447141741475,7.42458214358157,302,3454,101,0.0,8.106465124001405,2.7729539321000174
7,3274.004309188765,422.35897774928213,7.636713061969615,310,3474,20,0.0,9.206304055958283,2.643744635381444
8,2914.259936547282,474.5276122275353,7.212451225193525,317,3423,86,0.2121309183880448,10.064114301192172,2.7566591599322696
9,2524.315943124333,490.8050457527508,4.879011122925031,307,3409,174,0.0,12.734388950362737,3.092961463436478
10,2964.1252624303806,754.9957264467089,4.879011122925031,311,3441,7,0.4242618367760896,17.51596417189931,3.558650063976329
11,2913.920927792451,852.7757992478557,5.303272959701121,342,3430,0,0.2121309183880448,20.17507708051133,4.3053920704452295
12,2615.1015919938263,824.231527801631,4.666880204536986,376,3336,67,0.2121309183880448,23.695362114860576,3.1017431654213263
13,2811.277878626597,884.9037648424195,3.8183565309848073,388,3392,20,0.0,30.212711412108234,2.6862428404371825
14,2736.397586937138,1003.9961874502636,3.6062256125967624,380,3380,4,0.2121309183880448,34.92399967167089,3.141853143303507
15,2577.4426969859023,1055.587470156659,2.969832857432628,390,3366,30,0.2121309183880448,40.43750538434397,2.6109949444687706
16,2587.615710117358,1169.8387188619758,2.545571020656538,391,3381,3,0.2121309183880448,35.05055259579736,2.6758926188094687
17,2433.741917211116,1235.9643061457384,10.293776643151205,345,3391,14,0.0,32.5741762334019,3.425671736279641
18,2423.949585167088,1335.689720029555,20.360694803349013,316,3548,21,0.4242618367760896,37.039376007749425,3.773757737487365
19,2358.511424430346,1357.5545971971728,19.93397837247871,340,3512,29,0.0,43.244363067941585,4.878113376246504
20,2381.640572685197,1425.993734421577,40.365692893214494,314,3534,0,0.41935264858765087,44.44461672511284,2.9431865666451364
21,2386.085479725136,1475.0165616516856,38.89795862315773,308,3612,5,0.20967632429382543,50.734502003244046,3.291475955021522
22,1855.2479850708326,1156.4215609416817,32.33045398747967,306,3542,201,0.20967632429382543,58.16067559703067,4.46743013483202
23,1919.820981715439,1242.886958169507,57.29206011504961,290,3618,172,0.20967632429382543,60.510995773860735,5.548188626300367
24,2267.3147502588395,1523.481913377633,61.20333636351594,247,3605,0,0.41935264858765087,64.32856667965498,4.095739978967682
25,2254.5704644640323,1561.4744027189806,59.955132816979024,232,3644,0,0.0,75.8256728882976,4.773926867960954
26,2101.761001892436,1511.9595427833349,54.27945532423224,205,3655,48,0.6236697937950078,81.4407247648311,4.37999437727712
27,2179.6764525586646,1596.8015405999988,55.5220068413341,185,3647,0,0.4139934695011823,56.9132891788652,4.491714812043687
28,2143.116214744274,1556.3062706719452,92.57751458378011,187,3649,11,0.4139934695011823,76.42836114678346,6.116247565675316
29,1709.0532718622228,1252.5525683036506,78.39415983412482,195,3641,199,0.0,60.498650185272545,8.277907979724601
30,1934.2741416034314,1466.4135398783073,75.31231851827364,189,3643,89,0.6437745602118261,67.66343668028847,3.9566954311425104
31,1622.6023792336898,1250.8082684417361,58.589352324571024,201,3587,214,0.6466791452040752,91.77115264585144,3.701379066072592
32,2038.1175621376547,1551.0731676137077,82.80927024864577,190,3678,49,1.294212886183428,100.34576867284481,3.209829871190623
33,2113.986985812736,1608.0489492648167,89.9640649224537,212,3600,0,1.9254197678567593,83.50892716826468,3.1442304360602886
34,2095.6921627591737,1598.434765233854,89.87307200698031,180,3640,9,0.6747080739526492,96.28035299411708,3.5041984852640287
35,2082.0336781869923,1582.227505804601,99.73881600840582,202,3562,0,1.0751415167332432,115.9771823343404,3.820655532310666
36,2068.9913559483603,1588.851164885409,90.15747916623191,198,3550,0,1.3419209626151123,111.92367713184775,4.973062034698475
37,2087.4871920586183,1614.5896456014896,81.92316233989398,201,3583,0,0.9444212859354082,133.77494859009974,5.103529068888359
38,2106.974427210862,1638.3714976576077,74.65407513153598,213,3607,0,1.557501837051817,144.91291863599028,5.050029541886819
39,2110.0364409684666,1643.1380812900022,66.82547774153535,237,3587,1,0.7055218353707693,166.15732080119272,5.960762853673795
40,2103.3364335292495,1644.610934181709,60.05263228904474,228,3580,0,0.6935524437974876,132.07134427199605,5.699589875731844
41,2127.272041618237,1663.0261917988962,53.70176658286986,223,3621,0,0.9332447696122608,184.87234553279325,6.92572114746246
42,2101.440505194847,1638.8007573979394,47.75873740721252,211,3625,12,0.23889945056463893,150.69930394611671,7.524066843916168
43,2126.5054514403632,1657.1685027658616,56.326045793766774,217,3623,0,0.9444212859354082,133.46586604352933,8.358080198931694
44,2119.4561065205385,1650.290197511262,58.253695968188254,205,3623,0,0.2226303330502143,145.1317533213952,9.151560633964689
45,2121.3931705580303,1656.7202305100736,49.886598931884535,200,3628,0,0.46622594718106325,145.0939814804423,9.908842213979057
46,2125.22218251217,1654.2779873091426,44.49983017867679,211,3613,0,0.913249010746812,129.20597837576437,12.643004865510292
47,2089.837982533491,1634.3390019019648,39.82301556453481,242,3522,0,0.20431714520735691,159.84105910547976,10.274281538354387
48,2110.222613396524,1654.8967772061299,34.880609397338745,234,3566,0,0.0,190.12326018964825,16.120634927205682
49,2121.96589714217,1670.8101717173254,27.223931140496504,245,3575,0,0.0,272.1776944406168,17.738887869963172
0,3223.6227174508354,192.37728254915856,0.0,276,3724,146,0.0,3.674313839704498,2.586942033295174
1,2778.2305926225845,165.76940737741532,0.0,290,3330,169,0.0,3.598495229211989,2.1688688930367532
2,2948.349950873078,172.04059659992373,7.60945252700525,263,3541,169,0.0,4.164711261620893,1.898319313244178
3,3238.820187980612,219.74869127123276,5.431120748163399,330,3422,72,0.0,4.700259305618642,2.3909941989859353
4,3421.9125389452875,289.2170321500088,20.87042890473739,336,3404,2,0.0,5.251724042751802,1.9890643635981031
5,3310.2705007856475,394.5762672633567,19.153231951024644,352,3428,14,0.2558500187330611,6.63767021022154,2.17902294504746
6,3292.6615507905835,405.4784019273115,17.860047282126438,367,3413,16,0.0,5.832896682661713,2.1540791620915614
7,2962.2800330431583,343.03381882117037,14.68614813568392,375,3341,99,0.21200614240727345,7.133297029612845,2.3988944988014285
8,3066.6243051678925,521.6326124792411,15.743082352887003,342,3430,42,0.21200614240727345,8.192275571392706,3.195710091298584
9,3074.5894890870286,649.9418398489901,15.46867106399667,336,3424,5,0.7123581489377893,10.669381935120446,3.10152697291475
10,3000.0717783994946,664.5033944128559,15.424827187670884,324,3384,7,0.38738164771042416,10.896741724652088,4.020525242258539
11,2870.537763557231,787.0381132681811,14.424123174609852,312,3416,14,0.0,11.838199903218916,4.510006879161967
12,2758.66872949177,893.4058289187915,11.925441589464995,298,3454,22,0.3321897404490301,13.368063817990105,4.542595171071682
13,2666.141651940995,945.5738858755295,12.284462183499183,273,3475,31,0.8253285077578809,12.886547400685933,5.558923270170513
14,2754.6033027048334,966.1665827845928,11.2301145105934,285,3447,0,0.20065811147166698,13.444883390080827,6.722693368550407
15,2778.8186699552766,998.6522256521614,10.529104392591217,278,3574,16,0.3321897404490301,12.380030468441655,8.575982683257102
16,2428.56799345398,935.1880293487585,8.243977197270263,275,3493,99,0.45650813020472814,13.24432685751529,10.701763762310689
17,2653.7676120653355,1187.4709054868474,6.761482447835984,268,3580,0,0.40131622294333397,13.060377822867762,14.327752417312063
18,2542.835112677641,1239.5144927021192,5.650394620252162,273,3583,17,0.8366765386934873,14.822281536639887,20.614776969386696
19,2544.9955207630937,1293.731666480868,5.272812756060707,297,3591,11,0.17537550530315082,14.023644422355837,17.294615424616627
20,2513.1393436252474,1354.0556997798467,4.804956594920372,285,3603,4,0.6246703962862139,18.500975860596295,13.922898847704667
21,2392.003779930038,1376.9069121813418,3.0893078886242487,260,3572,15,0.0,21.1330086511007,17.31409619300509
22,2364.8019583156765,1417.5700807306741,1.6279609536445487,259,3593,17,0.45650813020472814,23.587474762022982,17.133223167542365
23,2350.2150459177174,1472.3576512401116,1.4273028421728817,247,3577,0,0.0,29.174145852550406,22.17896586007173
24,2271.771097078002,1506.8016000798257,1.4273028421728817,233,3547,0,0.0,28.328787618787374,23.412050468118537
25,2242.133757682218,1556.4389394756215,1.4273028421728817,205,3595,0,0.21200614240727345,33.02318018195615,28.05963451218392
26,2184.1555233960153,1581.3650629855028,2.4794136184934783,192,3616,10,0.0,29.67268506187341,34.947277096543104
27,2193.545763185426,1622.1317797141694,8.32245710041548,188,3636,0,0.0,32.19910901427528,30.99958192303931
28,2152.4114311070816,1627.0541056501024,8.534463242822753,204,3588,1,0.0,35.828810070780456,39.403421932411035
29,2135.9748303230904,1647.69950124872,8.32566842819071,206,3586,0,0.0,41.22538805172933,39.61602790350893
30,2143.090929806099,1671.1794984041053,17.72957178979308,220,3612,0,0.20879481463204402,40.82602883558727,37.23690286984456
31,2131.200255661925,1687.4796254743856,17.32011886368937,234,3602,0,0.20879481463204402,41.97816125592544,39.28628889586886
32,2091.4449208803935,1691.652549885181,16.902529234425284,222,3578,0,0.0,43.74597401075516,45.51792664068254
33,2056.6612944765125,1683.8896032883256,15.449102235161357,225,3531,0,0.20879481463204402,45.9396657217623,32.02935830642246
34,2049.444074603555,1708.366014704625,14.18991069181863,207,3565,0,0.20065811147166698,50.419769640458036,36.85966118188526
35,2068.4134681179344,1723.0669797073017,12.519552174762273,191,3613,0,0.0,52.11613083616399,28.109870778999014
36,2071.232704094853,1695.0262838997828,45.74101200537198,193,3647,7,0.0,61.11623225381504,19.704630737872478
37,2083.684588694292,1715.2046413009073,49.1107700048047,233,3615,0,0.20879481463204402,75.53218246818781,23.03271075587419
38,2060.8994593630428,1706.6382756744176,44.46226496254607,252,3600,10,0.44517639679982834,91.22760380189635,25.54006484744839
39,2089.6915164521065,1748.0235840459222,42.28489950197666,252,3628,0,0.6308224516572716,93.83036197499734,27.73088485108815
40,2053.9374765751822,1718.58803083896,39.47449258586941,232,3580,0,1.0991476082317007,92.43562388128625,22.45449542271635
41,2052.9854422521475,1721.9813989722647,37.03315877559648,197,3615,0,0.0,96.09899442478485,23.64363343236872
