,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3042.452329791587,181.54767020841132,0.0,289,3711,194,0.0,3.593212574901831,2.6907805201475217
1,3489.642869465463,202.3571305345314,0.0,284,3428,5,0.0,4.7919410399203075,2.6042095165962778
2,3338.900214181373,193.09978581862262,0.0,267,3509,61,0.0,6.169474832625959,2.415331955152798
3,3587.187264617976,204.81273538201737,0.0,296,3496,0,0.0,6.519400933844193,2.4130162968153908
4,3498.7804321812423,197.21956781875284,0.0,317,3379,0,0.0,7.237077225132246,2.5191652075245132
5,3479.9865918409214,192.01340815907253,0.0,335,3377,10,0.0,7.982195693601105,2.586869390524533
6,3550.0649671813794,185.935032818611,0.0,349,3387,0,0.0,7.14123323259221,2.6662664830777474
7,3574.6702987779736,169.32970122202062,0.0,331,3417,1,0.0,8.180977410738578,2.553577673477403
8,3378.895268784978,145.10473121501892,0.0,294,3390,40,0.0,8.690282972196433,2.4909605534746797
9,3516.2482935778294,135.75170642216787,0.0,368,3344,15,0.0,10.49519164744008,2.3520626482380997
10,3526.7822137571593,117.21778624283874,0.0,333,3335,6,0.0,12.242033665696596,2.5121029465283815
11,3524.170322392078,103.82967760791695,0.0,353,3391,29,0.0,12.385339754056538,2.6498393121653665
12,3601.155433439771,90.84456656022452,0.0,384,3356,12,0.0,16.702163214458622,2.612490764193912
13,3642.7491638165925,77.25083618340567,0.0,357,3387,6,0.0,16.375826776380734,2.3402718602004855
14,3461.297974423481,62.702025576517045,0.0,324,3440,60,0.0,16.833244963211182,2.5975488750788394
15,3559.512588074996,52.487411925001325,0.0,341,3399,32,0.0,19.163792143051243,2.2687893802732235
16,3734.1049786351923,45.89502136480479,0.0,409,3371,0,0.0,20.41232238400205,2.7294223308571244
17,3707.621114243601,36.37888575639581,0.0,409,3399,16,0.0,20.561219231485634,2.356506164297659
18,3721.18000167344,30.819998326556036,0.0,378,3510,34,0.0,23.59765411671202,2.399606953655315
