,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3133.411180377932,186.58881962206547,0.0,283,3717,170,0.0,3.4804201548206155,2.5502876903406033
1,3477.564256199751,202.4357438002427,0.0,276,3412,2,0.0,3.687479082136406,2.720358528103044
2,3613.155423315899,206.8445766840953,0.0,259,3561,0,0.0,5.325912499443436,2.752330489683617
3,3585.4710408909414,202.52895910905033,0.0,286,3502,0,0.0,6.3115043190078834,2.5924877384968417
4,3411.8308597591686,180.1691402408259,0.0,308,3428,36,0.0,8.10523184124902,2.458273403330177
5,3345.9628376209093,166.03716237908446,0.0,333,3355,44,0.0,9.702615172999195,2.348397569748945
6,3281.1258878593285,166.87411214066563,0.0,344,3420,79,0.0,10.184137524468996,2.4854940596342723
7,3523.1514337067388,156.84856629325546,0.0,343,3337,0,0.0,11.53737046313435,2.4390470518817375
8,3567.986471856775,140.0135281432202,0.0,344,3384,5,0.0,12.539958722287395,2.3610035937870792
9,3576.636095179583,131.36390482041452,0.0,363,3389,11,0.0,14.2167577537087,2.467953294291121
10,3553.710737912368,114.28926208762972,0.0,356,3312,0,0.0,17.776311314905353,2.758741879660103
11,3473.781274016473,106.21872598352665,0.0,320,3416,39,0.0,19.82424460097457,2.5386608931709778
12,3483.564422229364,92.43557777063464,0.0,345,3363,33,0.0,19.160995802312517,2.5615279938930824
13,3657.3866978295646,82.61330217043749,0.0,359,3381,0,0.0,18.286507633016264,2.6082585481383127
14,3610.160585454479,69.8394145455218,0.0,334,3470,31,0.0,20.76481958967958,2.640538051807341
15,3757.978951789127,62.0210482108716,0.0,326,3494,0,0.0,23.062810147512504,2.4482425013013414
16,3769.592604796044,54.40739520395526,0.0,330,3494,0,0.0,24.52269192824777,2.3020075785385448
17,3655.0124763742797,44.98752362571866,0.0,325,3503,32,0.0,27.393342253389182,2.3704069907346277
18,3805.3353405163252,38.664659483672196,0.0,304,3552,3,0.0,30.860188285928718,2.2741292384453216
19,3685.1541631143427,34.84583688565601,0.0,312,3552,36,0.0,29.82238387096034,2.3692058550407573
20,3666.336260283647,29.6637397163513,0.0,299,3557,40,0.0,30.614572677179705,2.437153332730166
21,3849.355714277635,26.644285722362948,0.0,281,3595,0,0.0,27.813699506660118,2.3290995661947766
22,3791.6510483349807,20.34895166501707,0.0,252,3560,0,0.0,24.922092976053325,2.68282217608162
23,3842.6306194801405,17.36938051985792,0.0,236,3624,0,0.0,22.88191593197551,2.591848698488217
24,3814.975526302535,13.024473697463938,0.0,214,3614,0,0.0,22.92486795176161,2.543249565832562
25,3763.223645488768,8.776354511231533,0.0,200,3572,0,0.0,22.09308430363218,2.4805718807024713
26,3773.1358885044942,6.864111495506199,0.0,196,3668,21,0.0,23.761167015583908,2.3433649124021825
27,3833.9819591689684,6.018040831032713,0.0,205,3635,0,0.0,21.060713014153226,2.4299236206848835
28,3791.2154250200333,4.784574979967631,0.0,218,3578,0,0.0,24.451115564010976,2.6311374199478452
29,3812.281333459273,3.718666540727744,0.0,238,3578,0,0.0,25.25550524118894,2.362941358176596
30,3792.4687374282666,3.531262571733978,0.0,232,3564,0,0.0,28.96085989072816,2.6245616884515695
31,3781.0354996410197,2.9645003589807426,0.0,244,3540,0,0.0,27.743952480535768,2.6287007056023137
32,3797.565253893511,2.434746106488751,0.0,249,3551,0,0.0,31.388950826432858,2.512175178113952
33,3789.975460789172,2.0245392108281894,0.0,256,3536,0,0.0,29.93978779804978,2.4095908227951632
34,3786.2689359384663,1.7310640615337103,0.0,239,3549,0,0.0,30.81627103673887,2.492536883761272
35,3810.7206189363683,1.2793810636315952,0.0,249,3563,0,0.0,35.503388092570724,2.410609234391949
36,3742.990189356579,1.009810643421448,0.0,234,3510,0,0.0,34.72745094846646,2.3102219569784346
37,3839.211454437131,0.7885455628688159,0.0,233,3607,0,0.0,34.598100934060085,2.2005634238967637
38,3791.3867928734176,0.6132071265823446,0.0,249,3543,0,0.0,35.90728523706516,2.4229356189451527
39,3787.437290834361,0.5627091656389734,0.0,242,3546,0,0.0,38.56582471427407,2.570696820656131
40,3847.606252753333,0.39374724666649635,0.0,236,3612,0,0.0,36.21635931111776,2.2142595067549804
41,3871.8357605110623,0.16423948893781426,0.0,242,3630,0,0.0,36.28221166724065,2.598499594456333
42,3859.888768385217,0.11123161478263527,0.0,236,3624,0,0.0,43.422604111155664,2.313367397820697
43,3811.9459145992428,0.054085400757262564,0.0,224,3588,0,0.0,42.09109443101086,2.5640419021322938
44,3820.0,0.0,0.0,220,3600,0,0.0,44.74629411175312,2.535328332950815
45,3772.0,0.0,0.0,220,3584,8,0.0,41.24985224087479,2.3681826688720307
46,3796.0,0.0,0.0,234,3562,0,0.0,36.318232072857114,2.502139414476103
47,3868.0,0.0,0.0,224,3644,0,0.0,45.501808053660994,2.375443797633252
48,3792.0,0.0,0.0,215,3577,0,0.0,47.78049629289122,2.366278944493084
