,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3072.9113313778985,183.08866862210272,0.0,285,3715,186,0.0,3.641726761959917,2.6249163555856816
1,3342.6049528254043,193.39504717460056,0.0,283,3417,41,0.0,4.3316986330792675,2.491882169262068
2,3563.9547840441533,204.0452159558498,0.0,258,3510,0,0.0,5.337607207142092,2.400112326569032
3,3493.3222710537925,190.67772894620956,0.0,238,3538,23,0.0,5.1716133409593,2.4520555830436415
4,3190.777284186266,173.22271581373693,0.0,254,3450,85,0.0,5.928743101863499,2.4357216109138355
5,3329.36757724446,182.63242275554336,0.0,310,3406,51,0.0,7.200844353013022,2.383571499575064
6,3158.1102632313696,157.8897367686258,0.0,329,3371,96,0.0,6.901721165297237,2.653761239658259
7,3609.214153835498,158.78584616450158,0.0,343,3457,8,0.0,7.695924686815771,2.565174748997361
8,3598.298709831419,145.70129016858002,0.0,365,3407,7,0.0,9.921304128855056,2.5625076234604647
9,3461.1562098502072,126.84379014979623,0.0,347,3413,43,0.0,10.761743409495852,2.2792974301253075
10,3613.1803489616414,114.8196510383605,0.0,338,3390,0,0.0,12.670966650897144,2.434001345044054
11,3562.7614795615273,97.23852043847631,0.0,322,3338,0,0.0,11.54023629711539,2.302019937251653
12,3617.7507839491905,82.24921605081067,0.0,320,3380,0,0.0,11.711372893338856,2.370650457930772
13,3670.974824052874,69.02517594712475,0.0,305,3435,0,0.0,11.434122882245383,2.4085135922636924
14,3642.6675600233443,57.332439976653575,0.0,320,3460,20,0.0,10.12519122534685,2.6829197727942518
15,3628.6429990694537,47.357000930546796,0.0,306,3494,31,0.0,10.612777918074135,2.3085752300262077
16,3751.424595189482,44.57540481051812,0.0,296,3500,0,0.0,14.175833068470046,2.4315377409201573
17,3791.1503587027296,40.84964129726947,0.0,295,3537,0,0.0,16.120225946951958,2.665392151577871
18,3778.3187057613745,33.68129423862361,0.0,287,3529,1,0.0,18.114643125104937,2.5594604033400463
19,3749.03850502664,26.961494973358434,0.0,278,3550,13,0.0,18.65434542060741,2.351121321223765
20,3883.1664846035287,24.833515396470016,0.0,287,3621,0,0.0,17.744829961931956,2.4392505929853145
21,3889.630169236686,22.36983076331324,0.0,283,3629,0,0.0,18.12416767342194,2.445417526071396
22,3773.451443059712,18.54855694028769,0.0,258,3562,7,0.0,20.98576198500022,2.275364525887465
23,3868.2883616805084,15.711638319491268,0.0,241,3643,0,0.0,21.96966205305213,2.5902738606505915
24,3835.3577199627766,12.642280037223847,0.0,216,3632,0,0.0,23.47376226176584,2.4601831533969927
25,3804.8257907637253,11.174209236274923,0.0,195,3621,0,0.0,20.425157411842275,2.7200888050576153
26,3830.470894272282,9.529105727717862,0.0,181,3659,0,0.0,23.885529440092892,2.259475908827088
