,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,2982.5618775207377,177.43812247927133,0.0,266,3734,210,0.0,2.992996188935871,2.74760827899273
1,3441.1517815809552,198.8482184190506,0.0,270,3430,15,0.0,3.3891829078815934,2.7004406639715324
2,3334.3264706384593,185.67352936154452,0.0,248,3508,59,0.0,4.263648256901293,2.5927145470461594
3,3465.9652013874943,190.03479861251233,0.0,275,3461,20,0.0,5.157378884405781,2.609567609966623
4,3459.3381494161754,180.6618505838326,0.0,279,3501,35,0.0,6.679819489157512,2.57026549498136
5,3501.4593807968436,166.5406192031584,0.0,297,3415,11,0.0,8.319681714867665,2.6783300455770744
6,3577.0990768085917,166.90092319140814,0.0,315,3433,1,0.0,8.832828348874441,2.3418330376394896
7,3581.513367703094,150.48663229690513,0.0,307,3429,1,0.0,10.55530424729972,2.602008587569912
8,3397.495800785854,126.50419921414411,0.0,287,3365,32,0.0,12.45224646807511,2.4097506869236778
9,3559.513318270179,112.48668172982299,0.0,278,3446,13,0.0,14.746040979299105,2.492506863832764
10,3525.1470411436867,98.85295885631496,0.0,319,3417,28,0.0,18.507349117690133,2.773963001708819
11,3506.9499816691255,85.0500183308732,0.0,339,3401,37,0.0,22.522710194927626,2.564645615698855
12,3322.4432158925833,73.5567841074139,0.0,390,3382,94,0.0,24.590568259268384,2.47150863666063
13,3687.2903103865146,68.7096896134834,0.0,412,3372,7,0.0,29.575094776416524,2.451620567617593
14,3656.495881802362,55.50411819763469,0.0,368,3404,15,0.0,32.438569795416704,2.398023978834943
15,3659.162006239145,60.8379937608537,0.0,366,3510,39,0.0,37.84886508966594,2.464297299002359
16,3761.880783568098,58.119216431900966,0.0,400,3420,0,0.0,42.271322979006825,2.4712688503810956
17,3832.800553484387,51.199446515611875,0.0,354,3530,0,0.0,46.1107053122513,2.7481961410931763
18,3725.42271293631,42.577287063691784,0.0,329,3507,17,0.0,39.18107614755852,2.445468959310467
19,3846.617353712992,37.382646287010374,0.0,302,3582,0,0.0,36.51501500534689,2.635075641496987
20,3709.723477605235,30.276522394767706,0.0,277,3551,22,0.0,47.47335122226471,2.7609616051524517
21,3801.1750275731606,26.82497242684173,0.0,234,3614,5,0.0,40.289459835813396,2.5161585237519954
22,3855.4563404598093,24.543659540191925,0.0,229,3651,0,0.0,38.83728771714673,2.6975836714351065
23,3849.821556552984,22.17844344701728,0.0,239,3633,0,0.0,39.5117684698538,2.6433721919067863
24,3819.5620997341607,20.43790026584177,0.0,244,3596,0,0.0,21.706760146677414,2.4978324295787306
25,3797.8384699638823,18.161530036119157,0.0,237,3579,0,0.0,25.818737471677426,2.737194617663317
26,3772.4620625089938,15.53793749100835,0.0,232,3556,0,0.0,19.93705575456949,2.563956639277113
27,3764.1704641559795,11.829535844021674,0.0,243,3533,0,0.0,19.949541503832833,2.5638165862689064
28,3743.1047433958925,8.89525660410864,0.0,238,3562,12,0.0,17.86723369874078,2.5069071317990805
29,3705.997340052225,6.002659947776151,0.0,251,3461,0,0.0,17.597179216195826,2.675756074562402
30,3787.157470485874,4.8425295141273645,0.0,252,3540,0,0.0,17.87787849977109,2.750709063987352
31,3776.2042592200273,3.795740779973404,0.0,278,3502,0,0.0,14.549707367109669,2.6042600606942283
32,3781.288855264587,2.711144735414035,0.0,271,3513,0,0.0,16.112316035777166,2.532459494562829
33,3797.7352993648506,2.264700635149949,0.0,248,3552,0,0.0,11.778168394539984,2.2116956120566913
34,3821.808954819751,2.1910451802494415,0.0,254,3570,0,0.0,14.095065467290526,2.406489495607729
35,3798.1463667167536,1.8536332832461633,0.0,233,3567,0,0.0,14.471016079605661,2.3619704631052034
36,3854.661942003436,1.3380579965644046,0.0,229,3627,0,0.0,13.148408391446173,2.1616113298996007
37,3735.0708811802733,0.9291188197269921,0.0,204,3564,8,0.0,13.157976174016872,2.7003617887731837
38,3811.2477289074686,0.7522710925313307,0.0,221,3591,0,0.0,14.610575046052048,2.340460970611079
39,3879.4248547246925,0.5751452753073262,0.0,225,3655,0,0.0,16.15987143390222,2.60063494696987
40,3835.487127208871,0.5128727911289779,0.0,227,3609,0,0.0,20.80787568774457,2.455175531016085
41,3811.5980896606884,0.40191033931127274,0.0,214,3598,0,0.0,22.042701693090873,2.602583096886747
42,3823.6572835144566,0.3427164855431482,0.0,218,3606,0,0.0,21.351819512615208,2.4898220951606644
43,3787.709494688076,0.29050531192396,0.0,215,3617,11,0.0,23.61609502351102,2.659802165252051
44,3835.709494688076,0.29050531192396,0.0,208,3668,10,0.0,26.173824988553502,2.4581910408107968
45,3819.709494688076,0.29050531192396,0.0,211,3609,0,0.0,33.8609802652442,2.7697488859579655
46,3824.0,0.0,0.0,198,3626,0,0.0,28.040912870944975,2.648714138769935
47,3808.0,0.0,0.0,195,3613,0,0.0,30.28499607167375,2.6855795810340477
48,3820.0,0.0,0.0,211,3609,0,0.0,28.929849050310878,2.522422942283957
49,3772.0,0.0,0.0,196,3596,5,0.0,34.61976502214052,2.6178738136754163
0,3069.1314561811605,182.8685438188304,0.0,310,3690,187,0.0,3.6613519567301567,2.740977078138595
1,3278.621616607022,189.37838339297502,0.0,311,3365,52,0.0,3.6168387985314108,2.7225028001231597
2,3522.6144016521134,197.38559834787534,0.0,281,3471,8,0.0,4.438429362907585,2.399315114360301
3,3472.980508074755,195.01949192523435,0.0,326,3418,19,0.0,4.405529822509913,2.3494532289518917
4,3536.460579884964,183.5394201150252,0.0,322,3426,7,0.0,5.078910591314654,2.7194164005980044
5,3345.6752816179333,162.32471838205655,0.0,342,3418,63,0.0,6.261047850878551,2.3178753058997814
6,3150.4518401373593,141.54815986263597,0.0,369,3335,103,0.0,6.372885762089425,2.5650241152968363
7,3627.601208368431,140.39879163156138,0.0,387,3381,0,0.0,8.634347317214115,2.664979241437762
8,3634.4582832069646,129.54171679303033,0.0,413,3363,3,0.0,10.13747093057776,2.4514778114761366
9,3472.5505473518256,111.44945264817034,0.0,406,3310,33,0.0,10.990835008560476,2.6036578631869847
10,3231.8369451468852,96.16305485311072,0.0,417,3299,97,0.0,12.855781037438819,2.5313736814122856
11,3602.094695754964,85.90530424503251,0.0,429,3295,9,0.0,14.15058417460292,2.4191331435850003
12,3652.2109764669613,83.78902353303415,0.0,431,3305,0,0.0,18.151275880658975,2.364888486293072
13,3510.483796925358,81.5162030746394,0.0,364,3380,38,0.0,21.04961120378148,2.560148042813724
14,3646.8430857108515,69.1569142891471,0.0,380,3340,1,0.0,22.619938688789034,2.5939361188967736
15,3575.546646060601,56.453353939398134,0.0,347,3433,37,0.0,25.412564846687427,2.6187080207126963
16,3659.647034246039,48.35296575395977,0.0,325,3487,26,0.0,27.30673480664724,2.369872937836842
17,3832.84345706263,43.15654293736725,0.0,325,3551,0,0.0,29.674686401574178,2.593748558214455
18,3798.1754421375995,37.824557862399026,0.0,311,3557,8,0.0,29.71264791588516,2.811129883838952
19,3806.768429835719,33.23157016427957,0.0,289,3567,4,0.0,25.448152679916547,2.3587167089597108
20,3829.45235185904,34.547648140958195,0.0,292,3588,4,0.0,26.143680509764025,2.644527225269889
21,3761.071988083472,30.92801191652659,0.0,274,3578,15,0.0,31.39655646233433,2.263411961091456
22,3717.5354960380982,30.464503961900437,0.0,265,3619,34,0.0,33.21989065452434,2.5479161328171784
23,3837.111943558825,26.88805644117305,0.0,264,3600,0,0.0,32.82890892008168,2.4460953148409317
24,3820.636281908212,23.363718091786005,0.0,236,3608,0,0.0,36.203776563540465,2.4605331042864917
25,3769.38694723599,18.613052764008067,0.0,212,3576,0,0.0,36.51571829718646,2.514741678641877
26,3725.581433841798,14.418566158198928,0.0,210,3570,10,0.0,36.866834481290674,2.514724240312665
27,3820.3371104278804,11.662889572117571,0.0,191,3641,0,0.0,44.27216182630308,2.3083963862547856
28,3800.637474934532,11.362525065466361,0.0,184,3628,0,0.0,44.561546819124175,2.6201660628665717
29,3826.201447091183,9.798552908815946,0.0,184,3652,0,0.0,41.88181151175453,2.7741075680582084
30,3791.6144520769967,8.385547923002568,0.0,187,3613,0,0.0,44.400542541344755,2.546716411436762
31,3784.8673686596585,7.132631340341064,0.0,213,3579,0,0.0,39.06959386403778,2.3331150515956756
32,3741.990272527037,6.009727472962125,0.0,216,3616,21,0.0,35.56839212226331,2.546051305098571
33,3799.1412138676633,4.858786132336212,0.0,229,3575,0,0.0,41.357403398073174,2.6573511305229918
34,3788.43709681914,3.5629031808592906,0.0,228,3564,0,0.0,55.17637584523033,2.323268962906007
35,3777.0492861512016,2.950713848797648,0.0,236,3544,0,0.0,58.76174367531039,2.520585774761649
36,3789.2138873370072,2.7861126629925743,0.0,240,3552,0,0.0,57.47608046491735,2.697750292503944
37,3765.727051451748,2.2729485482519234,0.0,243,3525,0,0.0,61.94358503301683,2.413814349911199
38,3770.112427422624,1.887572577376351,0.0,244,3568,10,0.0,56.832708512351786,2.3110587322702374
39,3854.2201125016772,1.7798874983230488,0.0,264,3592,0,0.0,62.20661927658455,2.3894106223940383
40,3842.7147842778704,1.2852157221299776,0.0,259,3597,3,0.0,66.10417462374305,2.5524902198516157
41,3822.982699857596,1.0173001424042896,0.0,257,3567,0,0.0,75.34098964665867,2.225093171002695
42,3858.8699512001695,1.1300487998302124,0.0,260,3600,0,0.0,99.60128689841042,2.500826561753009
43,3791.202245071296,0.7977549287037755,0.0,248,3544,0,0.0,80.29387923799068,2.497089952301444
44,3771.30898966841,0.6910103315899102,0.0,250,3522,0,0.0,75.74445237672703,2.6347017980015592
