,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3099.2740423489404,184.72595765106004,0.0,279,3721,179,0.0,4.0620595571796185,2.5185145235521524
1,3440.4988866769913,199.50111332301282,0.0,270,3370,0,0.0,4.206410097321083,2.6783027120495753
2,3324.0988072622854,191.90119273771222,0.0,247,3501,58,0.0,5.671132955925078,2.4907756962300325
3,3304.8050276276845,191.1949723723139,0.0,291,3473,67,0.0,6.762909670756234,2.786766052923731
4,3154.779544852845,169.22045514715626,0.0,312,3396,96,0.0,7.80639783876047,2.557917778677912
5,2966.6495709511833,145.35042904881945,0.0,325,3403,154,0.0,8.358612958329074,2.652019807184614
6,3543.8762060894164,152.12379391058536,0.0,350,3370,6,0.0,9.542909714661029,2.5738847212864693
7,3624.4192486255542,139.58075137444757,0.0,368,3396,0,0.0,13.2022876808811,2.6140150810961105
8,3464.606813946962,135.39318605303603,0.0,337,3463,50,0.0,16.185909269984958,2.3564270351152525
9,3413.3257680571787,118.67423194281888,0.0,353,3303,31,0.0,16.893062232708285,2.6207341534397806
10,3610.284383196729,113.71561680327056,0.0,350,3374,0,0.0,19.50881505947079,2.5239747038283937
11,3667.9141478677184,100.08585213228064,0.0,313,3479,6,0.0,17.39700968610139,2.5172845470173923
12,3648.7305165000334,87.26948349996584,0.0,296,3452,3,0.0,18.676463343340917,2.6068421631176495
13,3598.200609858733,73.7993901412672,0.0,309,3415,13,0.0,19.820077136701528,2.5707486093201437
14,3602.4005115723016,61.59948842769699,0.0,315,3433,21,0.0,20.45630912869805,2.6493114416073933
15,3731.175602060754,52.824397939246204,0.0,323,3461,0,0.0,21.34159313571816,2.4868984696552277
16,3666.7491707236277,45.250829276371384,0.0,332,3504,31,0.0,22.307620483387037,2.479693545926037
17,3736.5364772893818,39.46352271062025,0.0,325,3511,15,0.0,28.33417315195511,2.733903367409947
18,3613.2113703943382,38.78862960566327,0.0,346,3490,46,0.0,26.48030243425393,2.5526715114024077
19,3825.1594595178003,34.84054048220102,0.0,338,3554,8,0.0,28.94232937889396,2.719758129400304
20,3849.7405646416196,30.259435358381005,0.0,293,3587,0,0.0,28.93951787779319,2.3565655887764994
21,3803.0500697546863,24.949930245314626,0.0,268,3576,4,0.0,32.207853478489966,2.4451733567121168
22,3839.7447007972874,20.255299202713644,0.0,245,3615,0,0.0,28.47348078883557,2.3989264235420933
23,3799.4107656775373,16.589234322462598,0.0,251,3565,0,0.0,27.898058198457957,2.7289585721172633
24,3755.248899082376,12.751100917624028,0.0,232,3608,18,0.0,35.017727178274974,2.5067031868793093
25,3769.2322481801666,10.767751819832991,0.0,214,3566,0,0.0,42.43140306673373,2.6438429476897873
26,3790.8672058451657,9.13279415483358,0.0,199,3601,0,0.0,37.9520524802154,2.496545118790312
27,3812.279243425629,7.720756574370322,0.0,187,3633,0,0.0,40.68301041146689,2.5344439490060378
28,3682.080961894037,5.919038105962142,0.0,180,3608,25,0.0,41.48368066280261,2.4316454324134145
29,3798.940654849817,5.059345150182813,0.0,222,3582,0,0.0,47.91519984297958,2.6005980184749062
30,3811.893630607081,4.106369392919026,0.0,198,3618,0,0.0,48.523992971647516,2.6402605007123396
31,3773.320783868672,2.679216131327944,0.0,193,3583,0,0.0,58.34592058621492,2.3228383223934808
32,3806.261721538485,1.7382784615152216,0.0,199,3609,0,0.0,53.874637509898264,2.7090150821549552
33,3782.9983023088735,1.0016976911268158,0.0,196,3588,0,0.0,59.848171718380875,2.730456305469022
34,3771.2730432077606,0.7269567922398674,0.0,203,3601,8,0.0,68.27375395147544,2.4629734390317575
35,3815.611611749051,0.3883882509491003,0.0,217,3599,0,0.0,91.29234598237805,2.5997838077963156
36,3839.889858354685,0.11014164531470372,0.0,232,3612,1,0.0,86.63820379771958,2.506855157923805
37,3863.889858354685,0.11014164531470372,0.0,241,3623,0,0.0,93.36253603065124,2.386737188001703
