,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3080.4579164435313,183.54208355646833,0.0,281,3719,184,0.0,3.1797243926209897,2.652463192206056
1,3526.2285935557725,203.34520092630987,-21.573794482083983,280,3428,0,0.0,3.72172381533982,3.0402691514960463
2,3628.3868975040887,209.4118692411037,-53.79876674520669,265,3519,0,0.0,4.152460371994004,3.432621538012866
3,3331.1996392692263,193.39447061433995,-48.594109883574255,247,3509,70,0.0,4.760581567882162,3.2276922157071675
4,3548.984866445789,224.49598033997447,-77.48084678576528,251,3457,3,0.0,5.937413002740482,3.2279203407511687
5,3558.156310724799,219.33494610889068,-101.49125683369763,287,3389,0,-1.610019069619172,8.187497433965921,3.1074173519128885
6,3560.7391080439493,280.7828596786237,-165.52196772259657,316,3440,20,-1.148889860686977,8.81218378835827,3.1850380863339525
7,3560.9368825192087,316.77402782295246,-213.71091034216738,340,3348,6,-2.105916930355189,9.740631420645947,2.9137769403335234
8,3566.9020051024945,305.6705294188326,-212.5725345213346,371,3381,23,-2.819201707195115,9.082448249925468,3.5309838112777934
9,3315.5765561376247,300.2677759082158,-239.8443320458392,394,3302,80,-3.680403317237812,9.840752033251839,4.226847697943673
10,3018.986953147881,315.6164436639103,-266.60339681180477,383,3357,168,-2.6252781035385073,12.709069398535064,4.951492288170794
11,2743.6905107806765,314.9290594471333,-270.61957022781775,399,3305,229,-2.284313796890599,16.05735613024635,5.816600485596137
12,3002.174296270182,386.0030999391419,-344.1773962093391,388,3352,174,-2.0030102363687043,18.12161675228751,5.984293752361165
13,3676.2969484295504,534.3781082529086,-498.67505668246474,408,3424,30,-8.536873769756173,19.509289941967218,6.359513451580405
14,3684.765105942694,557.1299259773573,-525.8950319200591,421,3395,25,-11.442217374007006,18.467132519067313,7.51622078042978
15,3577.4323011038837,582.9842306390286,-552.4165317429236,400,3416,52,-5.596190823729941,18.421969210557474,9.453910067851716
16,3696.779245592271,636.5846713372805,-613.3639169295824,388,3424,23,-9.14795052042439,19.421137263993128,10.935555447853645
17,3811.2820783628677,692.175625834361,-667.4577041972403,352,3484,0,-8.184311643053158,18.117638202056742,10.116674090231072
18,3744.3307555184765,709.7369744672985,-686.0677299857961,310,3542,21,-9.753696949325537,15.99852582045265,6.685221242027447
19,3823.6185760215726,743.5855487367496,-723.2041247583562,285,3559,0,-14.317468129373744,14.72879435776091,6.609695068049873
20,3842.0133763041717,772.0864095431565,-754.0997858473452,255,3605,0,-13.865501212122412,17.58698375496107,7.13856986998453
