,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3148.3862189556376,187.61378104436704,0.0,300,3700,166,0.0,3.7374007919054755,2.38372170695178
1,3316.3344558798835,191.66554412012172,0.0,292,3396,45,0.0,4.338950314689536,2.377244732957442
2,3468.9680915070276,195.03190849297854,0.0,268,3396,0,0.0,5.580044395810515,2.49980195725282
3,3551.9065322159586,200.09346778404554,0.0,238,3530,4,0.0,6.844095767885978,2.3958716655189543
4,3594.754581474064,189.24541852593765,0.0,304,3488,2,0.0,7.622019385890771,2.6132624746376365
5,3405.5190859937998,174.48091400620325,0.0,331,3361,28,0.0,6.832117727614222,2.761849520932751
6,3533.982490868091,162.0175091319132,0.0,369,3339,3,0.0,7.8465246049654125,2.5322526483779937
7,3580.355446217277,147.64455378272544,0.0,382,3366,5,0.0,9.289700551488504,2.715307953421684
8,3542.927702286389,133.072297713613,0.0,408,3304,9,0.0,11.60220685916318,2.3868613695624936
9,3465.074196285222,110.92580371478284,0.0,369,3299,23,0.0,12.514593734909198,2.4682191165128886
10,3537.83954769066,110.1604523093456,0.0,358,3378,22,0.0,13.038877202797076,2.2842561132294446
11,3501.045000128407,94.95499987159495,0.0,343,3373,30,0.0,14.030723931106484,2.180679487024424
12,3551.2337778623705,88.76622213762863,0.0,336,3352,12,0.0,14.745522521680156,2.1995130095807194
13,3695.3142576160685,76.68574238393145,0.0,309,3463,0,0.0,16.76973351742186,2.467546487667325
14,3566.5760118114385,65.42398818856263,0.0,331,3449,37,0.0,18.958418695761157,2.414930704525744
15,3583.6237858618642,56.37621413813607,0.0,351,3481,48,0.0,21.430031060543115,2.583544277408177
16,3724.402834097484,47.59716590251367,0.0,334,3470,8,0.0,21.62200036480716,2.5486755911570222
17,3834.1622142497195,41.837785750280325,0.0,312,3564,0,0.0,20.376697698357585,2.480059684209788
18,3696.244244283393,35.755755716607176,0.0,315,3541,31,0.0,20.283684597650605,2.3460330501073994
19,3760.441744901313,31.558255098686036,0.0,306,3562,19,0.0,21.960971107631575,2.6370452563546323
20,3860.033435863187,27.96656413681171,0.0,292,3596,0,0.0,19.4577831743242,2.66224155940414
21,3887.981406095968,24.01859390403121,0.0,267,3645,0,0.0,21.98366718540137,2.5080264551579177
22,3764.9108085816756,19.089191418324457,0.0,242,3594,13,0.0,24.135060431273256,2.5120123674828934
23,3875.6394786998662,16.36052130013297,0.0,212,3680,0,0.0,25.26856048387333,2.423459601377715
24,3779.883915354334,12.116084645664653,0.0,180,3668,14,0.0,30.01448993602146,2.5181980732353253
25,3865.3852101383195,10.614789861679796,0.0,196,3680,0,0.0,35.53166268165194,2.5934388281937237
26,3771.8058833254636,8.194116674535605,0.0,200,3580,0,0.0,42.90606697986093,2.34768941403865
27,3754.402458458244,5.597541541755152,0.0,167,3593,0,0.0,42.725775363497824,2.5514209130184797
28,3775.8460545505213,4.153945449478358,0.0,154,3626,0,0.0,46.56184846764459,2.512207483926453
29,3765.1350011915365,2.8649988084634397,0.0,144,3624,0,0.0,51.624622893393756,2.5677809420807813
30,3826.0361217903287,1.963878209670746,0.0,145,3683,0,0.0,46.98231487292785,2.5204544539223432
31,3726.3806124066414,1.6193875933583652,0.0,161,3567,0,0.0,46.38062190323734,2.5958872687600367
32,3734.8233151565,1.1766848434996635,0.0,172,3564,0,0.0,51.75834559049759,2.4489732172309524
33,3783.2670458363555,0.7329541636443488,0.0,187,3609,3,0.0,50.876375266996895,2.4880365947455902
34,3795.308624216102,0.6913757838980331,0.0,194,3602,0,0.0,67.0005207308439,2.6990758734719167
35,3851.4168001597095,0.5831998402904225,0.0,198,3654,0,0.0,60.83551391547521,2.6090456635584296
36,3807.653884128935,0.3461158710647661,0.0,207,3601,0,0.0,72.8504971174465,2.4315179845669395
37,3815.771203272689,0.2287967273107653,0.0,201,3615,0,0.0,83.65721335839704,2.4780466343133183
38,3839.8325400706067,0.16745992939333174,0.0,234,3606,0,0.0,91.36467001600825,2.3028492221218135
39,3863.9440118051334,0.0559881948663492,0.0,239,3625,0,0.0,94.99690755316021,2.578827889366649
40,3851.9440118051334,0.0559881948663492,0.0,238,3614,0,0.0,92.37144042587882,2.663571051602438
41,3839.9440118051334,0.0559881948663492,0.0,232,3608,0,0.0,108.13956596565002,2.4762676253028464
42,3771.9440118051334,0.0559881948663492,0.0,224,3548,0,0.0,138.8154248578501,2.5320404407827173
43,3835.9440118051334,0.0559881948663492,0.0,201,3635,0,0.0,159.0274798102303,2.5311316896792304
44,3808.0,0.0,0.0,202,3606,0,0.0,133.8182917758351,2.4161469788145853
45,3840.0,0.0,0.0,199,3641,0,0.0,112.22493187588576,2.364273632603372
46,3764.0,0.0,0.0,201,3563,0,0.0,127.87598354853651,2.287377933658064
47,3816.0,0.0,0.0,201,3615,0,0.0,122.48941779365354,2.6463801037656127
48,3852.0,0.0,0.0,212,3640,0,0.0,147.85288077302286,2.397257326972155
49,3832.0,0.0,0.0,192,3640,0,0.0,157.50431821261557,2.6584873284472827
0,3023.282294819693,180.71770518031423,0.0,300,3700,199,0.0,3.7350811155022456,2.4373427139535044
1,3153.5892508347883,182.41074916521896,0.0,305,3319,72,0.0,5.3241470001538636,2.442835157175381
2,3578.5189346216684,197.48106537833513,0.0,275,3501,0,0.0,5.5169425138570825,2.527920983199586
3,3464.471422029087,187.52857797091642,0.0,253,3483,21,0.0,6.5798653082520175,2.4845872297393123
4,3551.1205475331813,192.8794524668226,0.0,304,3468,7,0.0,6.983812162553423,2.7004118801015675
5,3566.4446134903815,177.55538650962325,0.0,295,3449,0,0.0,7.833065373794692,2.772225070185543
6,3432.8058434306236,155.19415656937815,0.0,305,3387,26,0.0,8.862704785357588,2.3703192811114215
7,3562.010431719574,141.9895682804227,0.0,315,3389,0,0.0,9.647206826191045,2.477708418794064
8,3354.7474354279184,129.25256457208053,0.0,336,3456,77,0.0,11.397130220309975,2.49044567511766
9,3544.888644839055,131.11135516094222,0.0,349,3391,16,0.0,10.86183515007541,2.6534033653061284
10,3563.2094796866572,116.79052031334429,0.0,306,3374,0,0.0,9.558453435260597,2.47897764146838
11,3506.8259306405694,97.17406935943075,0.0,262,3458,29,0.0,10.549068279094007,2.2821369220853884
12,3605.6213205192203,86.3786794807803,0.0,284,3476,17,0.0,10.9319592822223,2.598061731137747
13,3635.802760467358,76.19723953264172,0.0,286,3510,21,0.0,11.173620793107395,2.59088505247634
14,3703.3138995946033,68.68610040539714,0.0,321,3491,10,0.0,13.128377749680055,2.193881233615823
