,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.7691984538087,184.2308015461835,0.0,316,3684,181,0.0,3.2758558623509604,2.380193914999719
1,3191.9381166519174,184.06188334807712,0.0,308,3396,82,0.0,3.4552587881156605,2.33575915299867
2,3594.7271237743407,197.27287622565373,0.0,282,3510,0,0.0,4.058114757565105,2.4613282895642534
3,3499.62508635079,192.37491364920086,0.0,313,3379,0,0.0,4.762023914839367,2.4954838253993126
4,3539.5933595590436,188.40664044094652,0.0,333,3415,5,0.0,6.297297638824858,2.149031250672828
5,3473.8012435477885,166.19875645219918,0.0,301,3411,18,0.0,7.720580605509088,2.318681649982355
6,3209.7345311050544,142.2654688949334,0.0,321,3371,85,0.0,9.916979278305277,2.1705900232926334
7,3560.740358118592,135.25964188139616,0.0,343,3369,4,0.0,11.91944163774061,2.7865674403955447
8,3562.571806975565,117.42819302442462,0.0,302,3398,5,0.0,12.88284995629673,2.448939235536997
9,3592.3034985455306,103.69650145446256,0.0,320,3444,17,0.0,12.770101717860221,2.5824087273933234
10,3543.116943508906,96.88305649109083,0.0,360,3420,35,0.0,15.140593801180193,2.6621544249610793
11,3381.278789548497,82.72121045149633,0.0,338,3418,73,0.0,17.310229562045937,2.7769196219969983
12,3589.1582112630804,70.84178873691229,0.0,331,3393,16,0.0,19.102375360168566,2.333830430423744
13,3637.834225747928,58.165774252064814,0.0,321,3403,7,0.0,18.676220014731186,2.530128952025558
14,3765.212037984933,50.7879620150626,0.0,334,3494,3,0.0,17.395810881086113,2.4657325280021896
15,3701.723264396108,42.276735603888405,0.0,346,3478,20,0.0,18.567522739782692,2.5199494020053272
16,3728.714861199305,35.28513880069209,0.0,318,3522,19,0.0,22.732211835838452,2.2670926297011267
17,3821.42308936248,30.576910637516036,0.0,314,3538,0,0.0,24.26068884390851,2.559788938348836
18,3491.145858693869,24.854141306128426,0.0,323,3553,90,0.0,28.504233099669765,2.6048888314626755
19,3848.8039205474442,23.196079452555278,0.0,309,3583,5,0.0,30.84647793800798,2.5365622817421496
20,3874.466276721085,21.533723278915165,0.0,319,3577,0,0.0,35.61164171572297,2.4606408106719364
21,3777.585001539505,18.414998460494875,0.0,308,3560,18,0.0,39.85049150870692,2.495788861112172
22,3851.8398069136297,16.160193086370207,0.0,293,3575,0,0.0,31.1251558603745,2.627380037268175
23,3882.0146149938682,13.985385006130691,0.0,277,3619,0,0.0,34.07832406337836,2.4676635980451342
24,3816.708667398808,11.29133260119185,0.0,257,3583,3,0.0,33.134483695605674,2.5533602860866838
25,3796.0189424757623,7.981057524237454,0.0,231,3609,9,0.0,29.553968790551636,2.3067170232421423
26,3766.444504522331,5.555495477669673,0.0,192,3580,0,0.0,31.7604874039053,2.2846535638060823
27,3772.224096445519,3.775903554481637,0.0,171,3605,0,0.0,36.18915451702677,2.5616037789027972
28,3792.837415938742,3.16258406125808,0.0,175,3621,0,0.0,40.991878435045415,2.4120268404275764
29,3769.6082893448443,2.391710655155734,0.0,157,3615,0,0.0,43.150687838587565,2.6765415500709318
30,3758.394805594528,1.6051944054718956,0.0,165,3595,0,0.0,42.64581789539298,2.311442093611391
31,3734.7511912598716,1.2488087401281276,0.0,174,3562,0,0.0,45.08104908353291,2.296549246653473
32,3827.0431335568765,0.9568664431236295,0.0,188,3640,0,0.0,47.67770615645795,2.4914295896870557
33,3799.2211637419655,0.7788362580345153,0.0,194,3606,0,0.0,36.61593392535982,2.3970804766986484
34,3779.3902657076897,0.6097342923101904,0.0,219,3561,0,0.0,40.18624406445847,2.6557515898970534
35,3789.037822937438,6.962177062563183,0.0,216,3580,0,0.0,43.7284902205983,2.410405260677888
36,3813.4083280652285,6.591671934772109,0.0,221,3599,0,0.0,54.98397435194266,2.5175414609199303
37,3733.6877317846465,6.312268215354153,0.0,217,3563,10,0.0,65.81939066284413,2.276528992061821
38,3775.8934985151977,8.106501484803049,0.0,223,3561,0,0.0,76.69620010118399,2.6238242439846964
39,3840.112271381162,7.887728618839624,0.0,235,3613,0,0.0,79.73476781636391,2.8735322705810655
40,3812.280541974085,7.719458025916725,0.0,238,3590,2,0.0,82.5635269142287,2.4907786523811195
41,3868.788005905017,7.211994094983899,0.0,235,3641,0,0.0,87.1344724525559,2.509849307481527
42,3836.9070911869085,7.09290881309209,0.0,225,3619,0,0.0,105.8227430874174,2.5411757480252497
43,3829.1198514060925,6.880148593907543,0.0,223,3613,0,0.0,120.70831710377094,2.653769822280906
