,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3095.747452709394,184.2525472905964,0.0,268,3732,180,0.0,3.5583656757826962,2.5289991836726147
1,3478.3853953501052,201.6146046498839,0.0,268,3412,0,0.0,3.842997330501781,1.9847661119771243
2,3322.1736162710513,185.82638372893126,0.0,243,3505,60,0.0,5.26081773561003,1.994279256382888
3,3477.327860617629,230.67213938236833,0.0,258,3450,0,0.0,5.526979025077007,1.8522536628338275
4,3345.3315224193816,266.6684775806244,0.0,243,3545,44,0.0,5.9607331957507155,2.15150730323544
5,3391.2917947636242,284.70820523638145,0.0,298,3486,27,0.0,6.775404184228907,2.3233902816086838
6,3286.2295639205095,413.7704360795039,0.0,291,3421,3,0.0,9.503989872911523,2.510152594112984
7,3138.5630055088945,529.4369944911086,0.0,279,3449,15,0.0,12.696387026114445,2.154471644768056
8,3006.8601162469563,641.1398837530245,0.0,293,3423,17,0.0,12.248774154435443,1.908706411931306
9,2908.713230394451,711.2867696055165,0.0,344,3436,40,0.0,15.93088791566098,2.1380154254882933
10,2562.0224219300835,685.9775780698996,0.0,371,3345,117,0.0,19.500154158983268,2.784150882688019
11,2648.5710587080684,903.4289412919227,0.0,362,3330,35,0.0,19.13876107884484,3.4898149699437573
12,2342.1449387519738,785.8550612480208,0.0,354,3358,146,0.0,20.25009323401416,3.7813761040342446
13,2101.5990375884494,658.4009624115359,0.0,384,3356,245,0.0,23.922764467189676,3.0120936406027115
14,1860.0473938895786,663.9526061104197,0.0,404,3392,318,0.0,22.519042449291504,2.996468633223685
15,2592.645703833902,1187.3542961661117,0.0,360,3492,18,0.0,25.121556883405333,3.021832040085728
16,2606.684391628684,1261.3156083713372,0.0,352,3516,0,0.0,32.72380461919426,2.240375804994337
17,2402.6456229737687,1217.3543770262343,0.0,341,3567,72,0.0,39.15092554636296,2.462820362807157
18,2514.160744301349,1361.8392556986673,0.0,307,3569,0,0.0,36.643518484042566,2.369675072632357
19,2475.8986855008084,1408.1013144992087,0.0,288,3596,0,0.0,36.90707970202446,2.729569382890888
20,2435.871990109086,1452.1280098909292,0.0,272,3616,0,0.0,54.75028483123498,2.8234432427034464
21,2396.5176039964745,1499.482396003541,0.0,261,3639,1,0.0,51.0993144276275,4.42515356765752
22,1991.4991562013936,1228.5008437985687,0.0,278,3590,162,0.0,54.421376672115116,4.934153420869788
