,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3061.6399090964524,182.36009090355032,0.0,284,3716,189,0.0,3.676183976885841,2.359206567326911
1,3218.198553767313,185.8014462326918,0.0,285,3439,80,0.0,3.9050426323938736,2.752437268552637
2,3528.583663130408,199.41633686959355,0.0,259,3469,0,0.0,4.959672633122947,2.6364095711128313
3,3543.0077502593585,196.99224974064435,0.0,282,3482,6,0.0,6.11683777142578,2.44355448902437
4,3393.745473368816,182.2545266311888,0.0,325,3459,52,0.0,6.896236041048499,2.2771039915280054
5,3470.4178791562704,177.58212084372968,0.0,349,3411,28,0.0,8.170039389597926,2.6652772339897557
6,3535.1496665988184,176.8503334011828,0.0,340,3372,0,0.0,9.02543754006314,2.4255220261672266
7,3406.3581138774107,165.64188612258874,0.0,306,3430,41,0.0,9.833138937043884,2.4187910739441145
8,3412.5462908828467,151.45370911715435,0.0,345,3383,41,0.0,12.914237550272354,2.4966004437241613
9,3404.175546526047,135.8244534739566,0.0,338,3362,40,0.0,13.626994730568313,2.618382181413164
10,3178.2906305445267,113.70936945547696,0.0,353,3363,106,0.0,13.85566892788652,2.745713030383654
11,3509.295902211563,106.70409778844254,0.0,368,3356,27,0.0,13.81557578299027,2.4500845765840804
12,3629.5864202476505,94.41357975235434,0.0,348,3408,8,0.0,14.495248580752289,2.401051558700615
13,3654.50497616304,81.49502383696401,0.0,322,3438,6,0.0,14.264672333041645,2.3746614562454806
14,3488.211335760724,67.78866423927839,0.0,322,3410,44,0.0,16.1518139325616,2.566059586572226
15,3718.4394487081736,57.56055129182755,0.0,302,3474,0,0.0,16.767306205903846,2.5289263989706137
16,3634.913911933213,49.0860880667911,0.0,302,3542,40,0.0,17.566585984477676,2.3867284476825548
17,3709.030665538807,42.96933446119799,0.0,329,3475,13,0.0,18.85506182851353,2.3220332725927415
18,3819.67076807564,36.32923192436526,0.0,321,3535,0,0.0,21.304201812934537,2.2279414686977717
19,3720.262890121651,27.73710987835043,0.0,283,3561,24,0.0,25.311450132334418,2.6278071038260316
20,3770.3715905160507,21.628409483951728,0.0,256,3576,10,0.0,30.17129584734252,2.467678648651316
21,3834.599599425899,17.400400574101333,0.0,236,3616,0,0.0,31.043107484184656,2.559051218142634
22,3777.7537323927972,14.246267607203754,0.0,246,3598,13,0.0,35.48474909421916,2.2586090986239133
23,3863.6682552479347,12.331744752066317,0.0,255,3621,0,0.0,31.571471810243505,2.4115242815226168
24,3770.5677489547747,9.43225104522551,0.0,241,3639,25,0.0,32.74260661099246,2.69913102809534
25,3805.0054849653266,6.994515034673107,0.0,226,3586,0,0.0,35.74793201469587,2.608882814678454
26,3785.7179576541535,6.28204234584554,0.0,235,3557,0,0.0,34.54426179608228,2.6441576614746545
27,3834.270704643936,5.729295356063414,0.0,242,3598,0,0.0,37.02665991748822,2.360315996616623
28,3747.7272532927204,4.272746707279156,0.0,264,3584,24,0.0,33.87585539448879,2.853383099248213
29,3832.755603764677,3.244396235322606,0.0,256,3580,0,0.0,30.329912373854487,2.5684328941661825
30,3845.477655376273,2.5223446237265685,0.0,246,3602,0,0.0,27.797767235667497,2.5788818597130607
31,3809.921551240611,2.07844875938923,0.0,231,3581,0,0.0,28.170310489030328,2.3539446057100863
32,3734.48631325632,1.5136867436801524,0.0,214,3522,0,0.0,24.125803485304534,2.701914440001222
33,3786.769612052756,1.2303879472439716,0.0,197,3591,0,0.0,32.78617164275702,2.3754282760487557
