,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3031.4777628494817,180.52223715051684,0.0,281,3719,197,0.0,3.5228260750421043,2.5945264575031004
1,3228.285498263186,189.76566916809267,9.94883256873012,285,3407,66,0.0,3.4650437822342846,2.6733864763253035
2,3538.677793897543,259.3733735337327,9.94883256873012,268,3540,0,0.0,3.4695254867910816,2.9504499596804576
3,3553.911894552309,260.54534767769144,9.54275777000644,303,3521,0,0.0,4.007160410434294,3.1627947256710063
4,3242.751665338784,237.12683868674785,8.121495974473563,323,3441,69,0.0,5.072775561584878,2.9942362538381255
5,3061.497494333287,216.6144210852213,5.8880845814933345,346,3358,105,0.2030373993618392,7.083170344748351,3.5300752361265895
6,3365.1404002491818,285.7637647209311,13.095835029894841,342,3342,5,0.4060747987236784,8.171715652999156,3.3015474163540435
7,3303.7160796054795,376.23471420222126,24.04920619229798,362,3378,9,0.6091121980855176,10.541999266670343,3.003132320862601
8,3252.370870103215,390.3372134360793,25.291916460715928,378,3426,34,0.2030373993618392,14.498560519794156,3.9680441966472095
9,3179.1815747389687,508.9652605046064,23.85316475643527,375,3337,0,0.8226435426960272,14.900711797313773,4.031133022653863
10,3056.9374185281904,632.6446704378988,22.41791103390417,367,3345,0,1.0291789238074234,17.288991544329125,4.399568146389424
11,2950.763254609733,764.4571254782279,20.779619912011224,336,3400,0,0.8191455609464704,15.775266039737081,4.890354351673993
12,2740.4935990746526,830.8469946902941,16.65940623503195,353,3347,28,0.6091121980855176,18.267411164385297,5.4691257042067125
13,2711.2744182277333,975.2330380492663,17.49254372297665,355,3365,4,0.8191455609464704,19.865949365738754,7.79189938215056
14,2725.5500191664464,994.5957282324457,15.854252601083697,344,3392,0,1.2322163231692627,25.54414556647231,7.663632243536927
15,2645.123450022852,1043.0874806276552,27.78906934947837,330,3442,14,0.20653538111139602,24.769329637809495,4.016292447681143
16,2570.8090771126476,1135.866286184203,25.324636703139838,326,3514,27,0.41307076222279204,27.747391334169407,3.2214450662017056
17,2559.2344899159193,1216.226363664087,40.53914641999495,302,3514,0,0.4095727804732352,24.70548911752586,3.836469968835686
18,2524.113984091305,1291.969973613788,39.91604229491121,307,3549,0,0.41307076222279204,26.89604391548019,4.709280274819289
19,2439.1737193275794,1304.5232795008149,44.30300117160834,314,3594,30,0.6196061433341881,32.18204479529804,4.628953611309595
20,2404.3193178129945,1373.838199160537,41.8424830264788,299,3521,0,0.20653538111139602,37.86805753725242,4.468298425901988
21,2365.8683891975384,1429.5133306607343,40.61828014174155,273,3563,0,1.4380733876587315,34.9550188646799,4.479700718542293
22,2355.07553709532,1490.6144521729643,38.310010731709376,255,3629,0,0.8184672443245435,31.858258143527227,4.453073753719581
23,2321.636773217409,1513.3271901249423,37.036036657640516,257,3615,0,1.2902627480953517,34.620424627477696,3.9164644359709824
24,2267.01295731399,1516.2171903168382,48.7698523691611,229,3603,0,0.6119318632131475,40.906689217322096,4.229714065843288
25,2268.4146780836945,1538.5969476745329,52.98837424176114,224,3636,0,1.0383942731863107,46.42720617069531,4.374537487923373
26,2219.62092181658,1528.3876583074398,63.99141987597762,215,3597,0,0.9100735457042382,47.59499512385816,3.7662302451575176
27,2217.213812224916,1552.75566786342,74.03051991165782,202,3642,0,1.076053086862915,48.56932761823972,4.134609804822187
28,2187.5801279803936,1556.2774352342515,76.14243678534642,221,3599,0,0.8599631980616681,50.89036863758275,4.636374198753463
29,2173.316809669692,1554.5831625091132,88.10002782119082,200,3616,0,1.3646402616641549,48.434481570703745,5.346345931992239
30,2129.0963201908235,1556.4543487378594,82.4493310713139,206,3562,0,1.9634490546165417,63.57174040246116,4.390671518392331
31,2137.307066194104,1563.3233233518936,95.36961045400015,200,3596,0,2.6908120747942306,55.728077839610656,5.092284033204269
32,2148.7979196405995,1572.108861772779,99.09321858661978,219,3601,0,1.9179218081665614,54.782707512490504,5.00223310970926
33,1788.630739573266,1306.0626937110824,85.30656671564694,218,3590,157,0.6706566047611634,65.09765619125375,4.576635388288564
34,2133.879745440058,1557.0310389524273,117.08921560751185,233,3575,0,0.6656229398611797,68.95476476584841,4.7784085879238996
35,2096.8770403985973,1550.5973159869127,108.52564361448809,247,3509,0,1.7667679462340449,73.6886032064388,4.074106962209362
36,2076.030765265863,1552.021214095461,95.94802063867813,268,3560,26,3.6202265424415456,68.20312068829601,3.394835803054164
37,2141.409523553361,1589.2274282910744,109.36304815557263,263,3577,0,2.7655232829415795,71.15908119166673,3.879237275494889
38,2141.712188495429,1593.4696562877473,108.81815521683465,246,3598,0,1.5922413859457825,63.32980913522575,2.133439894543409
39,2105.752579106408,1558.187511400246,120.05990949336358,226,3558,0,1.1623940276842029,73.64795075490171,2.6285273310544643
40,2106.985896072137,1523.7138780227629,153.3002259051282,239,3545,0,2.638050921578321,78.59688676411467,1.7543439013309912
