,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3039.0296568019926,180.97034319800778,0.0,297,3703,195,0.0,3.644306602675623,2.6591674911674703
1,3512.0814076602414,202.71842022820536,-18.799827888468815,298,3422,6,0.0,4.142527916054461,3.210487046057734
2,3635.867037027833,213.26567001073636,-53.13270703857449,283,3513,0,0.0,4.692138454261067,3.1429410504694504
3,3205.094099970102,190.80784361028782,-43.9019435803978,258,3494,100,0.0,7.0157843738830605,2.8692263111052716
4,3529.072443122819,209.0729506319166,-82.14539375474146,329,3403,19,0.0,7.459548443354713,2.5138426760601433
5,3503.0167090155646,213.16305078085296,-84.1797597964164,350,3354,18,-2.361246342060405,8.676297385417184,2.6739996359233595
6,3609.7143628744593,281.10181677574724,-154.81617965021462,361,3419,11,-2.0211203615763487,8.859433107750759,2.262358259295252
7,3589.477285904031,286.4008171815321,-219.87810308557482,337,3319,0,-2.8970748658458345,10.134929114813913,1.7309800638796267
8,3717.9046517710594,354.5457020204481,-300.4503537915041,321,3451,0,-4.622085527926883,11.185266699984679,1.9945212259377887
9,3450.593952033899,325.2173171919401,-263.8112692258371,366,3330,46,-4.930678767797937,12.584462090668945,1.4593455570086138
10,3639.5133669902657,391.26270114347784,-342.776068133755,409,3351,18,-9.158729346384115,15.771385668957526,1.8277890207210845
11,3641.4571089636506,442.60219173706247,-400.05930070074515,372,3312,0,-8.431122039319987,18.09954556490383,1.4555117455476336
12,3576.2592889583134,489.1572098312357,-449.41649878957594,361,3351,24,-15.063334835514981,17.246463038400815,1.3534764692898549
13,3675.729350763827,543.1741561925946,-510.90350695646276,367,3401,15,-11.293070276373099,19.432966302956938,1.2301675067371034
14,3753.478876357121,594.3546720180656,-563.8335483752459,366,3430,3,-12.114665673146543,20.299544779407984,0.9620179417932491
15,3587.6431178588687,598.1453493450487,-565.7884672039797,342,3430,38,-16.954826319468847,23.141633960695902,0.8833807003177543
16,3636.076038142941,637.6531272355911,-605.7291653785921,372,3476,45,-18.236826170252932,21.289566755223234,0.873306466857088
17,3818.1935720776964,701.1929631217546,-675.3865351995257,342,3502,0,-15.108977324008716,19.62021338105333,0.8911353243938211
18,3808.7775445040807,725.1514804596076,-701.9290249637428,305,3527,0,-22.205084676751127,23.585533763770844,1.1207713127065575
19,3776.8821356777694,737.1784878959647,-718.0606235738084,295,3565,16,-23.918909693644874,25.20878782987758,1.6252761938896398
20,3748.757655960461,749.2949133054943,-734.0525692660366,303,3505,11,-20.374069648174714,30.215493560882702,1.4318709060660708
21,3835.690284757137,779.0059962742725,-774.6962810314714,294,3546,0,-27.21710859695673,30.48259417346497,1.5394915512868192
22,3841.032123487278,795.8869568563044,-792.9190803436658,266,3578,0,-24.09644803510622,33.887504265372264,1.5544991722800634
23,3799.5662561231006,799.5991776665205,-795.1654337897008,256,3592,11,-31.25214762402362,38.75665441788785,1.7282992779040671
24,3835.9311046306143,816.9308582153938,-812.8619628460732,235,3605,0,-27.08745119335812,37.22380421277722,1.7642685039195698
25,3824.212592678959,815.9124875611545,-816.125080240136,229,3595,0,-33.190984851988404,35.90890808241326,2.7275912257009596
26,3827.156188272883,827.5385528826604,-822.6947411555564,217,3647,8,-30.290519554923613,39.82686360584207,3.3027004780432683
27,3821.929983234756,825.0641644298859,-822.9941476646477,218,3618,3,-30.749755596878828,42.244552155805,3.5099118690457365
28,3848.371376268617,836.9301722648073,-833.3015485334232,226,3626,0,-37.657292770127235,34.15341281706939,4.680480361858864
29,3783.6146116603863,825.3118295518062,-824.9264412122043,192,3592,0,-38.311394442756104,35.43259927371096,5.369453240790024
30,3821.7880209396876,841.8616733565126,-839.6496942962148,185,3639,0,-38.7504055750891,36.14079299568315,5.557119189459509
31,3742.14221126133,824.6341754854136,-826.7763867467467,195,3545,0,-34.975497185815776,36.67754858980388,5.185368350891547
32,3306.249236040419,729.39272231076,-735.6419583511966,205,3559,116,-38.43292023616522,42.85588936575987,5.674767272117756
33,3155.6420549217596,704.4464109332516,-704.0884658550297,248,3492,146,-31.911077783313775,46.409962649017395,6.221271002725764
34,3827.086196119589,851.5205497493814,-858.6067458689953,258,3562,0,-40.964446057304116,44.2099068472808,7.263236988834596
35,3755.105521831515,834.9282787533175,-846.0338005848732,236,3580,18,-50.00443608745963,57.46465705999643,5.797861370557726
36,3593.8066028740063,800.4365149019835,-806.2431177760051,224,3624,65,-30.91698396907953,63.167971970521876,5.210857296783974
37,3738.1200525335,840.6404717524492,-838.7605242859771,247,3493,0,-34.07969945851673,77.78461548211908,6.52415668949179
38,3851.189957916205,865.6530355388119,-864.8429934550547,230,3638,4,-46.37605407427008,83.93163349465266,7.297630212391671
39,3852.4876621856106,862.1743076490634,-866.6619698347378,254,3610,4,-31.108838765668914,107.64416445885412,6.8142484762335895
40,3796.7348098507828,852.1869394565531,-856.9217493073978,250,3570,7,-36.42170958205258,122.89497833942839,5.547325353807007
41,3802.9744566623212,852.4081942214873,-859.3826508838846,218,3578,0,-41.04210957019438,120.73604163591119,5.635324421396536
42,3835.253996507987,857.5648298437936,-864.8188263518354,175,3653,0,-40.300210428152866,155.51984849647258,6.357224618028518
43,3861.6003657493857,863.639287772007,-869.2396535214601,164,3692,0,-37.00700531794673,212.55833248954562,8.979950060870182
44,3787.0371214086535,850.1304557815499,-853.1675771902669,183,3617,4,-34.011119405765605,214.54092684601687,7.849228713533376
45,3842.0219646068695,860.2969498215531,-870.3189144284754,177,3655,0,-40.42579556488164,193.5597145125167,8.098641902995848
46,3852.1406187148,858.2664791993291,-874.4070979141786,184,3652,0,-36.395497720691985,219.5584701176414,5.6299318702716254
47,3742.9303663869123,836.255962156369,-851.1863285433401,208,3604,21,-37.87942041976767,230.60200179056253,5.550623659523047
48,3847.1818002819246,860.2327833327794,-875.4145836147609,239,3593,0,-39.148694255863674,231.03859386041543,4.889730073274961
49,3835.7923351245227,858.3306320680002,-870.1229671925912,216,3608,0,-40.58392732292233,258.06342720806236,4.815539785847135
