,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3008.545431198968,179.45456880103782,0.0,286,3714,203,0.0,3.7380194447300696,2.514661556543358
1,3415.592115730961,196.6325314656611,-20.22464719661415,284,3384,19,0.0,4.700431215723435,2.5922258277286585
2,3333.438333445568,194.94095951384708,-24.37929295941052,268,3520,71,0.0,5.448274884557399,3.3057632415131644
3,3523.900077225936,216.1177480395067,-36.01782526543825,304,3436,9,0.0,6.810480847224606,3.1395991223973025
4,3440.004102656784,245.68849599225717,-85.69259864904836,324,3436,40,-0.20224647196614173,7.926453903749061,3.3089868966363514
5,3323.3349216418437,221.79029032471416,-93.12521196655901,364,3412,81,0.0,8.34663427782243,3.2414981371615252
6,3594.197644803707,265.656928657903,-131.85457346161007,351,3377,0,-0.8089858878645669,10.755325503533689,3.679433480559619
7,3627.646158323877,318.8520328441521,-198.49819116801774,350,3398,0,-3.2725431502706113,10.694413036543963,4.442804622692046
8,3590.095772683629,358.9067559177842,-261.0025286013893,358,3366,9,-2.3339609638065166,11.05587487054204,5.078440850718682
9,3635.235428307178,408.0597765928374,-323.2952049000021,358,3362,0,-5.515240715154894,13.742843344020663,3.956202312681522
10,3523.4880694585586,431.0175293167565,-358.5055987753044,369,3367,35,-8.61751394070347,13.960191315061026,4.33513636683289
11,3664.7381575961967,452.5211757781284,-405.2593333743365,354,3358,0,-7.346937248266059,14.00934120372091,6.826969201443115
12,3691.8386532725794,500.3976580291921,-460.2363113017802,363,3385,4,-14.250107701364431,17.070409337823328,7.358230532274202
13,3679.285820498628,542.6032791553004,-513.8890996539227,356,3360,2,-12.318367861994636,18.39985439012432,7.580971953083639
14,3603.978785507791,568.9990735255246,-552.9778590333285,350,3402,33,-17.789688456509175,23.443300842914244,5.540408311365196
15,3759.281288784382,646.8524129373828,-626.1337017218127,319,3461,0,-18.71710879642312,26.296689859657175,4.635978616930265
16,3791.615128756056,685.6853362676334,-669.3004650237514,316,3492,0,-22.94771788941166,31.17642305535262,4.840238456461692
17,3754.2215402424113,705.4197863120521,-687.6413265545301,312,3520,15,-20.38154974277899,31.989434271563052,5.093138951697706
18,3743.5538426344106,738.6253257900917,-722.1791684245628,283,3537,15,-20.437200774945353,36.79171244386174,2.9300150541970007
