,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3088.0399284305577,183.96007156944722,0.0,290,3710,182,0.0,3.1816628152954087,2.514708567425317
1,3393.7831348061504,194.74909297898867,-24.53222778514348,287,3405,32,0.0,4.141407794831671,2.200619690896496
2,3591.705437892769,219.58584199042951,-43.29127988321191,265,3503,0,0.0,4.6796825974059235,1.9365836243447756
3,3493.063741077591,207.6987913287194,-60.762532406311145,305,3455,30,0.0,4.938568078349475,2.1229372509990005
4,3617.5384406925377,207.37407654461938,-84.91251723714514,308,3456,6,-0.2453222778514345,5.31488189473244,2.1962758652778898
5,3316.529817246302,222.20428817575063,-102.73410542204773,304,3444,78,-1.105448882314506,5.529616178866412,2.25077708523004
6,3541.374965525105,285.8729337767206,-175.24789930182206,341,3347,9,-1.6388982485553785,6.868840181795992,2.2814559910677055
7,3509.577378259359,290.8728552448477,-180.45023350419865,307,3369,14,-4.294646578182557,8.311814388234046,2.0735578833840327
8,3616.154586292765,359.17186456485985,-255.32645085761698,327,3425,8,-3.803327848900234,8.581181991619912,1.8731554574658753
9,3518.488278666452,390.75439227177714,-293.24267093823556,333,3467,46,-6.119095744104188,8.86833896019006,1.6026588571229463
10,3613.3263823862853,448.2052521402067,-365.5316345264765,314,3382,0,-5.533870649882646,11.255059374601961,1.4433704341211275
11,3654.0319316378527,507.1548048360922,-429.1867364739508,313,3419,0,-10.309324166460177,13.008102046322932,1.327557353092796
12,3561.076547426481,535.3271247036907,-468.4036721301759,314,3386,18,-10.77717337263773,12.941734915271459,1.533135355073105
13,3675.015371176135,597.277734197769,-544.293105373898,307,3461,10,-14.535380419877036,15.370352716235452,1.5997273331918938
14,3743.607077440954,644.9409063112262,-592.5479837521492,318,3482,1,-15.99765225056051,15.453358262428262,1.2381395979092977
15,3527.2242637603345,629.3079931108896,-580.532256871188,333,3475,58,-18.585748172939237,15.623470811096192,1.3986877380396248
16,3678.879460630233,690.8810576359269,-645.7605182661226,325,3455,14,-9.52714353449174,12.890842704166518,1.5515749973522595
17,3804.2847273629172,716.1657832989085,-668.4505106617945,340,3512,0,-25.748301610028886,14.00945690670413,1.869439770419743
18,3746.1356167815484,730.7100141396677,-680.8456309211994,331,3517,13,-18.92873332083124,16.820318543049698,2.001470775199728
19,3712.5252003479914,750.7556342361605,-703.2808345841433,310,3550,25,-18.281793119785004,16.02066116925103,2.2121327219632763
20,3776.465946989181,781.971647893731,-738.4375948828922,286,3534,0,-21.82658218297826,16.79207709627386,2.530473013663494
21,3739.6549964091946,745.4750401411143,-729.1300365502924,304,3564,28,-26.83356961626819,16.53893632554775,3.182533420416701
22,3865.3825369050633,790.6678876412489,-772.0504245463061,295,3589,0,-29.304582083513207,19.740620400355084,3.5531226748305746
23,3866.673744451904,799.3237674148418,-785.9975118667451,274,3606,0,-27.882113587288966,18.007128690225354,3.3939920052489434
24,3829.230762385581,790.9573658396276,-788.1881282252159,260,3572,0,-26.99157129174684,18.542091259867806,4.764259613583127
25,3826.007434179824,796.7944666066137,-798.8019007864626,237,3587,0,-31.692344383058646,17.69351758204265,5.150434780109061
26,3812.3696685956356,796.3091861952464,-804.6788547909484,226,3610,8,-32.410818800712654,15.820643714174105,3.474843708171116
27,3778.8913904296014,799.4153483163348,-806.3067387459803,227,3545,0,-34.27365457824035,16.48423207761803,2.9842197003676314
28,3790.1737239390086,806.3054706225952,-820.4791945616223,216,3560,0,-37.16923597301651,19.524738118810134,2.969229680886481
29,3856.8963787326966,826.9579427257378,-843.8543214584544,243,3597,0,-36.79027060800381,17.664814836363803,3.4676384398497087
30,3759.109264936824,816.3086756022951,-831.41794053912,259,3485,0,-32.72992269377105,20.286925674273657,3.9337205240889483
31,3761.5816020301236,822.6678093366629,-836.2494113667963,252,3496,0,-42.9302704256902,24.783228144332526,3.105012676459846
32,3797.061441517257,837.2194397866425,-850.2808813039146,245,3539,0,-39.555680797436224,23.55056320898809,4.34164538409159
33,3811.3016935366713,841.7915300333251,-857.0932235700204,238,3558,0,-43.376826669168544,23.849562397971486,3.850806408140416
34,3819.2892476005077,851.6831993299435,-858.972446930494,248,3564,0,-43.60599372614009,25.394117018634972,4.6598688348071065
35,3770.949992983773,848.1645523054208,-851.1145452892316,233,3535,0,-38.788018210305275,24.865550619209248,4.832388984165567
36,3865.48671038463,873.4596429151869,-874.9463532998385,262,3602,0,-41.58973766021955,27.879646600421534,6.137857222267205
37,3776.5737944628354,855.6048827135203,-856.1786771763784,247,3541,3,-30.989215229686877,24.18627208599773,6.320834964759048
38,3837.3346623282723,870.6890429278221,-872.0237052561174,222,3614,0,-44.54472414304353,24.152252541558386,6.610475783291332
39,3807.6067129060953,866.3298209250734,-861.936533831187,231,3609,7,-42.56568086365468,24.522767668860734,5.273036970776219
40,3860.821234941106,879.0744672343893,-875.8957021755094,249,3615,0,-37.770594981378174,29.084498806375745,8.377171810895817
41,3787.3138999999164,865.1255217707472,-860.4394217706903,224,3568,0,-35.34180849707072,31.52963375201818,7.320193560727378
42,3845.4768164314414,877.3649075216691,-874.8417239531533,232,3616,0,-37.44446173646356,32.580988933327504,5.960105423273441
43,3796.626087467452,866.825423484981,-867.451510952494,219,3593,4,-34.10163280896365,31.207962940610432,5.906675208620536
44,3810.4543085751225,865.8280252493755,-868.2823338245362,223,3585,0,-38.52344818715624,30.70583242382826,5.190433427685624
45,3800.8634017904405,860.8990317140073,-865.7624335044527,215,3581,0,-43.85319467100211,31.321477538990695,4.581614700231942
46,3863.579400555175,875.0471633499284,-878.6265639051156,220,3640,0,-36.729703871964205,37.37273556516292,5.092438321914661
