,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3125.945787337081,186.05421266291233,0.0,284,3716,172,0.0,3.593043605516401,2.512022246469148
1,3323.984051155973,192.0159488440197,0.0,288,3408,45,0.0,4.436156348363606,2.4132263095200437
2,3511.2264009686355,196.77359903135283,0.0,258,3454,1,0.0,5.444721799293782,2.6031806806519024
3,3546.9779185135985,193.02208148639295,0.0,228,3512,0,0.0,5.8528032852844705,2.4659411741330817
4,3458.4563365963068,189.54366340368603,0.0,277,3463,23,0.0,5.940174283486418,2.487857613394569
5,3312.345622767474,167.6543772325211,0.0,297,3419,59,0.0,6.089037294456948,2.301007749475241
6,3381.661499206977,158.33850079301308,0.0,364,3356,45,0.0,6.526246210218635,2.3387125849407666
7,3567.8713800926707,148.12861990732063,0.0,380,3372,9,0.0,7.011354455020435,2.6840907959861258
8,3523.0194156298244,144.98058437017016,0.0,380,3340,13,0.0,6.764369402997725,2.4952460409756583
9,3567.9160786569328,128.08392134306592,0.0,376,3320,0,0.0,8.079935696089501,2.469951212297083
10,3575.8450069760556,112.15499302394291,0.0,375,3345,8,0.0,8.728086782247582,2.6129338235427095
11,3517.8452534585276,94.1547465414741,0.0,364,3332,21,0.0,8.424506634452074,2.6165348609921875
12,3620.5294755989034,83.47052440109806,0.0,380,3348,6,0.0,10.579283644467885,2.6473173968428654
13,3717.5168870084262,74.48311299157668,0.0,405,3387,0,0.0,10.99920191393464,2.537235779993991
14,3633.21771464456,62.78228535544102,0.0,389,3415,27,0.0,13.571703327605837,2.4420894391402763
15,3710.538563706902,53.46143629309995,0.0,351,3469,14,0.0,14.33795483393771,2.652267498695929
16,3770.9570953785237,45.0429046214757,0.0,318,3498,0,0.0,14.085232881315788,2.7353101349794517
17,3790.599198005937,37.400801994062164,0.0,292,3552,4,0.0,16.042264372795852,2.407842688743738
18,3760.203389921427,31.7966100785728,0.0,298,3562,17,0.0,17.04978848222219,2.5705478357849016
19,3845.6518064114252,30.348193588574983,0.0,281,3595,0,0.0,18.03869931572235,2.42663774872256
20,3775.7922215715616,24.207778428438345,0.0,261,3579,10,0.0,17.58442374620839,2.6166373218839
21,3816.622962626214,19.37703737378578,0.0,246,3590,0,0.0,18.898457798224012,2.5725670216831436
22,3799.477915913829,20.522084086169933,0.0,221,3599,0,0.0,20.768083017802812,2.605224497122448
23,3805.962642535843,18.037357464156482,0.0,200,3624,0,0.0,16.737505747405724,2.6112248580383572
24,3856.3717882245237,15.628211775475862,0.0,197,3687,3,0.0,18.290567201616273,2.3032629650218093
25,3846.477563049066,13.522436950934518,0.0,187,3673,0,0.0,19.671027909085634,2.540466371038597
26,3772.0218205796027,11.978179420397591,0.0,188,3596,0,0.0,17.232744372077608,2.399926664526255
27,3817.5504027501715,10.449597249828726,0.0,199,3629,0,0.0,14.058809047672638,2.663946284363093
28,3759.3018217626995,8.69817823730124,0.0,223,3545,0,0.0,13.166676550104349,2.6284049547940547
29,3772.6535833074627,7.346416692538477,0.0,230,3550,0,0.0,13.57063011986542,2.63025025333242
30,3813.4955238439265,6.504476156073323,0.0,261,3559,0,0.0,10.745721963564527,2.323563936756127
31,3786.182624434488,5.817375565512587,0.0,254,3538,0,0.0,10.329650999061068,2.4593689464535
32,3815.225794971005,4.774205028994732,0.0,240,3580,0,0.0,12.307763151289857,2.52009419387828
33,3824.062451281512,3.9375487184885762,0.0,230,3598,0,0.0,13.133677921104564,2.5723576560892014
34,3792.5518560344144,3.448143965585806,0.0,214,3582,0,0.0,12.902563122209273,2.4606357809685804
35,3785.054109808434,2.9458901915664186,0.0,226,3562,0,0.0,14.241908342261839,2.447264918072973
36,3789.854153163595,2.1458468364045853,0.0,216,3576,0,0.0,14.351693377267877,2.5232779824494527
37,3794.5541772584584,1.4458227415412468,0.0,215,3581,0,0.0,17.125454865810813,2.458559632843211
38,3799.1078946305033,0.8921053694967122,0.0,211,3589,0,0.0,14.268434782806175,2.4371225060271096
39,3823.3242900412024,0.6757099587979006,0.0,212,3612,0,0.0,17.405081961218706,2.6034181287627014
40,3839.4878255997874,0.5121744002126899,0.0,249,3591,0,0.0,18.93204917880047,2.628651970369765
41,3831.5419900494867,0.45800995051351434,0.0,246,3586,0,0.0,19.968389061022283,2.5630425407618525
42,3779.5948458091643,0.4051541908355618,0.0,235,3545,0,0.0,21.614214518625257,2.4461552481041196
43,3819.600132402427,0.3998675975732242,0.0,226,3594,0,0.0,23.854092839095827,2.379608311352281
44,3823.5964480779544,0.4035519220454806,0.0,234,3590,0,0.0,22.463181534753215,2.550661343021879
45,3823.5964480779544,0.4035519220454806,0.0,224,3620,5,0.0,22.105056485149856,2.4889740287133213
46,3859.7139875756684,0.2860124243313994,0.0,231,3629,0,0.0,19.452667276601705,2.708544669210281
47,3807.83566644052,0.16433355947987396,0.0,242,3566,0,0.0,18.195579215082716,2.3940220497391365
48,3811.83566644052,0.16433355947987396,0.0,247,3565,0,0.0,18.83669488816638,2.6668456921318096
49,3747.83566644052,0.16433355947987396,0.0,246,3502,0,0.0,20.042572450070566,2.287172909240817
0,3152.2474319825396,187.75256801745513,0.0,267,3733,165,0.0,3.741679486552298,2.680749605090944
1,3458.213599649818,201.78640035017682,0.0,266,3394,0,0.0,3.6445832075509705,2.40587088659387
2,3541.158492691165,202.84150730883002,0.0,239,3505,0,0.0,4.868385956407574,2.423925717927819
3,3519.1158401258035,200.88415987419546,0.0,279,3469,7,0.0,5.388159478700607,2.5016074896169074
4,3371.619662632189,176.3803373678106,0.0,268,3476,49,0.0,6.530196241070787,2.2798175841768975
