,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3064.949799275436,183.05020072455912,0.0,291,3709,188,0.0,3.114177641242121,2.601981363714751
1,3531.8370218679984,204.31745469368695,-20.15447656169768,294,3422,0,0.0,3.5554081044002843,2.4848421985191127
2,3400.5638574093527,191.65375618764867,-36.21761359702496,278,3482,51,0.0,3.7408783332604156,2.6849829510966963
3,3551.9025995475645,216.55542362768722,-52.45802317527604,279,3457,5,0.0,4.429340429831595,2.8290902038713757
4,3567.0249999200687,216.1931993563985,-95.21819927649751,262,3474,12,-1.195892958129384,6.204928865375744,3.4520768602179492
5,3544.1729166320847,227.29637500571712,-143.46929163783435,311,3441,31,-0.4688143341533939,8.660138753180815,3.329170997570393
6,3450.697194814877,227.0440080329454,-189.74120284786395,331,3389,58,-2.475536892499436,9.884278689280782,2.9518095066953958
7,3541.020520656185,288.4089700357784,-265.4294906920235,322,3374,33,-2.2856388663431417,11.98331647348166,2.9595199454983327
8,3692.935834899519,356.14278332868975,-349.078618228288,334,3402,9,-5.9880593179528585,15.529526304044113,2.4368311819102613
9,3315.222023809041,352.7585048270313,-347.98052863612156,347,3329,89,-7.0133177103174065,17.30393130719149,2.354405678165077
10,3720.948136194545,466.09665980811417,-479.0447960027314,329,3403,6,-4.926000715136957,16.598656241821054,3.8546401735070215
11,3752.375554264614,513.2818419514642,-529.6573962161228,358,3378,0,-16.24479621625232,16.451231818579164,2.4053372216102002
12,3633.8724115156856,541.1694394059167,-559.0418509216427,362,3362,27,-11.559985132182597,16.116137539788067,2.0057820513394273
13,3712.5144614041674,597.2388896930834,-617.7533510972964,349,3451,27,-13.341855930660724,17.426067051753197,2.028772920873696
14,3830.3583965481603,650.1455398473188,-672.5039363954983,353,3455,0,-17.005996298383074,17.712454130757987,2.376141191142668
15,3832.7460252099218,683.6359779737343,-708.3820031836594,330,3498,5,-19.181625685483187,19.47319293442039,2.1320291578963158
16,3877.278146860666,717.8168448079912,-751.0949916686792,310,3534,0,-18.913134348920114,21.394657903668087,2.4440703780563733
