,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3042.878799599445,181.1212004005476,0.0,295,3705,194,0.0,3.4176466612315153,2.6538934833646293
1,3227.2392089840537,184.61658679538493,-23.85579577943726,294,3410,79,0.0,3.954105620933122,2.400385948501201
2,3617.1771489654852,227.38992937742768,-52.56707834290912,269,3523,0,0.0,4.907092534548505,2.5711182684453626
3,3566.4453606060947,222.6933164906056,-57.13867709669201,250,3534,13,0.0,6.82410110107918,2.2908038805218736
4,3390.597897071891,228.30065553948415,-98.89855261138453,276,3456,53,0.0,8.404846125936245,3.211446074584179
5,3453.719365425829,234.03821597818083,-99.7575814040208,334,3338,21,-0.23855795779437228,8.927451287509841,2.5535134334164455
6,3551.1629934633347,304.52262555520076,-191.6856190185364,330,3334,0,-2.9016548156418427,10.989929690538782,2.5775868426028254
7,3637.0116699632063,334.2868560990773,-227.29852606227738,335,3437,7,-3.7682778841596662,14.387776687145854,2.4929881358371064
8,3446.095940480963,351.9515982701867,-262.0475387511416,362,3310,34,-2.6807734120623365,12.354306633202283,2.335879632372319
9,3647.2351372346866,419.90543879233934,-339.1405760269929,396,3376,11,-3.627116247221884,9.518292909668945,2.3849152929845205
10,3620.054431382471,460.2678246975026,-400.32225607995605,380,3312,3,-8.277545298305798,11.754374081756803,2.256269052896922
11,3642.0933181171367,515.4693014937293,-461.56261961085016,371,3353,7,-8.34338890865162,11.100943314409593,2.538889149234854
12,3610.1737728314783,502.8364837608672,-489.01025659233414,397,3363,34,-8.547363201509988,10.513581118465114,3.0714518956124577
13,3703.6856709474246,516.6268155572403,-516.3124865046451,373,3403,18,-6.674626117818196,12.651327045394552,3.243609598619937
14,3699.7228291220576,564.4184207589069,-568.1412498809316,351,3413,17,-14.21900080711484,14.569310595454008,3.7414092824205385
15,3704.596191336451,570.3022499051053,-598.8984412414898,348,3464,34,-13.814103460248269,16.370155365056497,3.519189433580584
16,3732.705752538192,605.6761786010665,-634.3819311392057,363,3453,28,-12.927814154717359,17.77253282806768,4.155980644453857
17,3864.783908233508,656.2920077007452,-693.0759159341827,369,3483,6,-17.639708792929046,20.311704628497903,3.9055169598801407
18,3898.6458706552326,683.5006681222063,-730.1465387773775,339,3513,0,-18.24637032609167,18.895490587073002,3.1804455360627966
19,3876.5058702332444,683.2237430125102,-747.729613245682,315,3513,4,-17.77965558028308,21.474263011330066,2.805927886025299
20,3881.1237840491112,712.831311216172,-769.955095265214,299,3561,9,-18.366104233866462,24.743035327342994,3.2334257643379987
21,3839.0145184612065,725.6143409348257,-780.6288593959827,282,3542,10,-19.026700117116214,29.858214758906087,2.99290169597025
22,3951.1024657805874,766.3481187418,-821.4505845223438,279,3617,0,-22.8864049302294,33.40979467436137,3.794016922161275
23,3687.406274127655,727.4961398677481,-774.9024139953714,276,3572,52,-23.22932980237582,43.08951176935873,4.95095527663179
24,3872.9184871580633,784.1788566689681,-825.0973438269995,226,3606,0,-22.14941374453263,47.58660242860578,6.698367352956209
25,3880.2229141845723,795.9570774967578,-836.1799916812854,225,3615,0,-31.83155959986902,55.08909466497972,9.128059674312132
26,3916.0622086920575,817.6977684724634,-849.7599771644731,241,3643,0,-25.025609666399333,55.81664379978358,9.578174405431355
27,3840.980684793848,815.9018886422615,-840.8825734360883,229,3587,0,-26.161072041377633,65.1172647664927,13.181367426348345
28,3845.8526135439784,832.4692634824643,-846.3218770264232,213,3619,0,-24.93919318369656,71.40871691715306,12.470830743850907
29,3740.7094579858817,817.0322937275284,-829.7417517134206,226,3502,0,-31.362418114135153,68.94710064748597,11.48622732396188
30,3824.1937272703517,844.0759155561013,-848.269642826457,216,3604,0,-37.16440511123504,101.75202535617093,12.685780740959258
31,3711.855255493182,829.6811376371809,-825.5363931303579,223,3493,0,-28.943354147830114,113.06790288464411,12.772553111284372
32,3819.5003217699987,859.6432897450672,-855.143611515059,238,3586,0,-35.650766018618825,138.32717800354757,16.011246689302965
33,3766.613604752601,853.493681898135,-848.1072866507429,243,3529,0,-32.58183580593287,150.37757531563545,17.289911789675315
34,3757.542633409747,858.9020277088813,-848.4446611186513,233,3535,0,-30.906782992835655,108.31192877283193,19.598587658284657
35,3812.879117238142,878.0406100684047,-858.9197273065689,239,3593,0,-34.92442759193115,125.12744712874105,17.42337156584848
36,3724.0068059281916,861.9665097976617,-837.9733157258703,236,3580,17,-30.419315845940215,138.0165071118523,14.82530348819424
37,3844.086015440341,888.7133782862697,-864.7993937266278,248,3620,0,-35.72362470233541,130.26633745484185,17.651336837014366
38,3796.2411998749053,876.336822488915,-852.578022363831,259,3561,0,-31.02153825536678,148.86823752471633,20.55398898801562
39,3824.928446469182,877.5274958062179,-858.4559422754216,229,3615,0,-31.035435450754495,157.28772440627736,23.28371412353771
40,3826.8904697227704,872.518363599915,-859.4088333227404,227,3613,0,-29.117217323701194,157.91905691561143,26.334258698922483
41,3772.4873779607965,864.27375762156,-848.7611355824259,218,3570,0,-31.317779954310943,209.4722920458008,24.481026588505415
