,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3098.9718485139247,185.02815148607715,0.0,279,3721,179,0.0,3.6445987231481065,2.638878985465251
1,3323.513835812833,192.48616418716844,0.0,281,3395,40,0.0,4.256731728288373,2.5529627269521242
2,3518.6339954241075,245.36600457588696,0.0,259,3505,0,0.0,5.143948653797296,3.2017089195124555
3,3513.2770648718983,250.7229351280959,0.0,303,3497,9,0.0,5.523565871136028,3.5091912652924133
4,3419.680599324708,244.31940067528734,0.0,345,3407,22,0.0,5.444216407448199,3.4766602012910175
5,3207.2806210096533,220.71937899034327,0.0,354,3314,60,0.0,5.380758605866493,4.44555908078556
6,3209.6220484885052,370.37795151150266,0.0,356,3388,41,0.0,6.001284825073166,3.8462458825654298
7,3199.878145174012,456.1218548259905,0.0,367,3405,29,0.0,7.704804644740996,4.718980463026902
8,2988.8602005271214,523.1397994728867,0.0,376,3408,68,0.0,9.302535949775772,4.818012335972855
9,2594.7068195663915,525.2931804336062,0.0,363,3241,121,0.0,11.250087585172713,5.312504321504661
10,2904.566383297176,831.4336167028187,0.0,377,3367,2,0.0,11.312787663772127,6.197603142532803
11,2653.3406136103454,846.659386389653,0.0,390,3302,48,0.0,13.393069526603602,7.265041108498862
12,2599.9509527491596,900.049047250844,0.0,398,3402,75,0.0,13.955195304515279,6.537794152859117
13,2245.724407409417,830.2755925905769,0.0,411,3305,160,0.0,14.076588815022069,5.461541711602541
14,2148.1233436634457,955.8766563365499,0.0,388,3360,161,0.0,13.601900961762569,4.702310264479551
15,1880.311536225316,903.6884637746715,0.0,389,3371,244,0.0,16.144577159058723,5.098368230026689
16,2308.305361439059,1259.6946385609513,0.0,350,3478,65,0.0,17.688737066496362,4.627728161280127
17,2442.8937066430344,1429.106293356978,0.0,345,3527,0,0.0,23.88417320171533,5.209639105196755
18,2332.4489208932237,1439.5510791067818,0.0,332,3544,26,0.0,26.422911896752478,3.4605696888147355
