,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3084.1345005141243,183.86549948586915,0.0,282,3718,183,0.0,3.224407938431417,2.7136186856251845
1,3282.3952538299704,189.60474617003385,0.0,284,3404,54,0.0,3.7892362014311676,2.3867344806212842
2,3557.7453052883693,222.2546947116315,0.0,251,3529,0,0.0,4.33967261597198,1.8693151307444729
3,3410.8756303250143,241.12436967498937,0.0,231,3505,21,0.0,5.620232578961279,2.4985785820156843
4,3314.228959390092,301.7710406099185,0.0,283,3457,31,0.0,6.523904416094364,2.927846347917584
5,3054.087380966849,385.91261903316916,0.0,315,3385,65,0.0,6.644536831348973,2.6090011960285464
6,3135.0076058149716,532.9923941850586,0.0,349,3403,21,0.0,7.378853886195881,2.461408048486944
7,2679.9041245522417,540.0958754477577,0.0,370,3350,125,0.0,9.167786915521512,1.8634548445687549
8,2927.915799915067,800.0842000849376,0.0,364,3364,0,0.0,10.146241301341961,1.925520733945664
9,2834.9045008234298,901.0954991765866,0.0,365,3427,14,0.0,11.93287576246759,2.0974578183885346
10,2611.6547853846155,964.3452146153926,0.0,357,3331,28,0.0,10.33560201469133,2.5439175239316376
11,2588.920490946899,1111.0795090531078,0.0,343,3397,10,0.0,13.69335955135214,2.1525970947147295
12,2455.128528635635,1168.8714713643571,0.0,357,3387,30,0.0,11.839592374865456,1.6422741550997935
13,2439.973502203775,1284.0264977962197,0.0,354,3410,10,0.0,10.570587085085181,1.9424437502248664
14,2328.562725101939,1339.4372748980522,0.0,340,3428,25,0.0,14.0213545554304,1.9455626136231663
15,2358.7476860265624,1425.2523139734233,0.0,335,3569,30,0.0,13.315440650492187,1.0187286046761874
16,1950.205330340408,1189.7946696595743,0.0,353,3527,185,0.0,13.339430147396223,0.8279502967695909
17,2287.997652396103,1508.002347603881,0.0,307,3593,26,0.0,16.311739839692823,0.6143586511316672
18,2329.628802000095,1566.3711979998898,0.0,301,3595,0,0.0,21.01523539349479,0.6434559709452472
19,2294.400195946423,1597.5998040535655,0.0,270,3634,3,0.0,21.502543405129217,0.6340159103196307
20,2264.9811487253105,1623.0188512746777,0.0,229,3659,0,0.0,23.75258862491299,0.6084452463810281
21,2245.3048026825372,1634.6951973174484,0.0,211,3669,0,0.0,31.409454780265815,0.7790374331913209
22,2247.497384467293,1656.5026155326939,0.0,206,3698,0,0.0,34.92426260025366,0.8776433027473516
23,2160.6339306512305,1635.366069348758,0.0,186,3670,15,0.0,37.420035289396225,0.7110535336028331
