,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3057.9751138574265,182.02488614257337,0.0,288,3712,190,0.0,3.396877560634844,2.3612940602712857
1,3487.4607780026945,200.35844942373188,-23.819227426440655,284,3388,2,0.0,3.4809866428305174,1.9966410781215698
2,3654.3499092729335,211.36762406073544,-61.717533333674325,268,3536,0,0.0,4.537214300636268,2.378082850427393
3,3541.2372301457754,203.39490948360282,-76.6321396293764,309,3471,28,0.0,5.467155217770311,3.049146436394273
4,3643.681736357896,215.4248440059289,-131.10658036381906,321,3407,0,-0.9527690970576275,7.0745707671098295,3.4647593339621663
5,3711.7795936228463,229.93775872237978,-197.71735234524766,336,3408,0,-1.119082300095122,8.554932487791698,4.21204281104448
6,3640.4798229122916,276.1549068082601,-248.6347297205686,356,3372,15,-2.6219995939701093,9.148405382024736,4.0080602478775225
7,3638.1456347866524,327.65401101848283,-313.7996458051317,394,3306,12,-2.9605252611953135,11.764674998337656,4.291161933144904
8,3708.7857967229666,392.8289639901513,-389.6147607130981,406,3306,0,-5.1088216927421755,14.260738308426347,4.629491844682619
9,3743.263084192902,441.2349141786235,-452.4979983715009,424,3308,0,-6.743907622237281,15.43427470664607,4.894772269698755
10,3579.0252298172277,460.54340437405864,-479.56863419126324,413,3279,33,-6.985935649707744,18.70533866349388,5.157858136480599
11,3678.1628678445777,495.65957195456673,-509.82243979912914,394,3270,0,-8.379530251839777,20.994365994871796,5.146673089580845
12,3730.0553758056026,513.1407426141477,-519.1961184197406,405,3319,0,-15.883851590769408,22.193724189787332,4.823562212144104
13,3787.819278217509,566.6678728629385,-570.4871510804234,416,3368,0,-9.308171576717944,21.090964092684047,6.243663930855987
14,3824.8887686149624,609.8724722735278,-610.7612408884625,417,3407,0,-9.880157013977824,24.455587656446948,8.353985027614666
15,3778.9352626724453,636.1146398681773,-635.0499025405721,384,3460,16,-10.512077056382008,26.256608800884248,10.535200437281047
16,3861.696841810614,656.0017553432981,-641.698597153852,366,3526,4,-9.460440336282609,31.801667716352316,10.40300969749129
17,3842.9886469129874,667.8747587030414,-650.8634056159548,372,3548,15,-13.687381928874583,37.83049327355751,12.711039568039702
18,3870.7916765191558,693.3351575583897,-672.1268340774674,335,3561,1,-10.183306790781215,35.79346131378031,14.73586890805862
19,3887.0369680670265,694.8684832005877,-673.9054512675568,301,3615,2,-12.648766590309608,36.590141823907764,15.99909274492607
20,3854.250756126823,704.230130088043,-682.4808862148041,279,3597,0,-10.853383851208694,40.3189731412869,14.318117613634215
21,3830.0072328327005,719.1811906480757,-701.1884234807463,251,3597,0,-12.918150084883148,48.14726364236967,15.508258001842082
22,3724.175996669065,719.4743928921333,-707.6503895611588,213,3579,14,-11.462196242617875,45.04497228937044,17.69492808096497
23,3837.524975345394,753.2133991745467,-750.7383745199187,207,3633,0,-13.145508724976391,42.81127654132971,20.94345224666052
24,3779.8976847656063,756.7440289081262,-752.6417136737259,200,3584,0,-14.080424047752565,38.759971106202414,25.241741655564127
25,3732.294465466426,754.1371893041577,-758.4316547705924,211,3517,0,-15.08948386477109,52.439109525396226,19.74645179007464
26,3764.2639315310685,772.1740281338181,-776.4379596648963,226,3534,0,-15.766710691860201,56.49337149354361,22.138599424340967
27,3722.4360869598067,779.6185130473665,-782.0546000071979,248,3472,0,-16.54969899027379,68.67930451555632,23.712979282551288
28,3767.2625670406214,801.2785338612795,-796.5411009019293,257,3515,0,-14.24982745752125,89.64360900491869,23.13945712501715
29,3741.6513692235453,803.7727127387049,-801.4240819623099,284,3460,0,-15.404663353146821,62.562728010895626,17.450259517811226
30,3771.702531961391,820.2379606538241,-819.9404926152927,272,3500,0,-18.93073768724657,75.55718865244451,18.226489078776343
31,3761.7453138644123,818.4350121226885,-828.1803259871828,278,3474,0,-12.425350091225143,98.58775303184336,20.019121745091297
32,3757.080372781446,817.4629991680852,-830.5433719495901,267,3477,0,-13.615443447471176,90.99983828330316,23.065718142364688
33,3822.5229633004983,833.0704276198705,-851.5933909204215,277,3527,0,-19.061568683336446,92.84266258485263,24.717151373005095
34,3817.8281183313175,829.9903832824288,-847.8185016138021,279,3557,9,-9.681865579944846,107.2128522929064,28.979653236857335
35,3845.1369893418573,839.4920264608593,-856.6290158027689,294,3534,0,-13.286714060393424,113.42044156157893,19.089171848743657
36,3904.1092033589052,852.8968177359745,-873.0060210949463,272,3612,0,-9.366883733945121,121.30981588987298,22.736279891929303
37,3896.2242204690706,848.0876009151235,-876.3118213842695,263,3605,0,-7.638573771156165,133.47001655017277,19.730762209516243
38,3916.1283666933004,854.2879811296568,-886.4163478230305,261,3623,0,-9.298956126867,146.7169404750733,25.354682238108545
39,3882.2104920175816,851.0820462426008,-877.2925382602618,266,3590,0,-7.159068025904291,147.3496132129067,27.078941024121008
40,3863.513434776959,849.2168185041392,-868.7302532811863,254,3590,0,-5.694030801514019,168.66193253405643,23.384100433709598
41,3845.987807038307,850.0134765844701,-864.0012836228632,277,3555,0,-7.573325575272846,171.919528058441,28.170023125869285
42,3838.0867016481097,847.9447183159116,-862.0314199640886,264,3560,0,-4.548446758715305,175.27381308410114,44.313448100845484
43,3831.4138725037265,844.8374503510661,-860.2513228548659,268,3548,0,-4.327670443449622,206.91297956262974,54.390420544606016
44,3796.453088719672,831.8354348553805,-852.2885235751321,279,3497,0,-3.846374383320304,240.59759128083635,70.7063198000803
45,3839.306892685634,844.9475031441003,-864.2543958298111,272,3548,0,-6.377102657384749,278.2682880486059,77.35437124257098
46,3825.894800034489,840.5908585876955,-858.4856586222726,277,3531,0,-4.661853637802412,300.98113265520914,101.38080781652843
47,3809.414227122177,837.0247879590901,-854.4390150813366,285,3507,0,-5.490317896661392,298.7330829413015,138.14288254897534
48,3795.005525362989,835.0903995414832,-850.0959249045017,276,3504,0,-2.95948302407557,363.2288984552167,167.51745671431064
49,3810.03479906813,835.9693617356177,-846.0041608037467,271,3529,0,-2.3261456485757503,319.43357332670723,144.52932007863512
0,3038.5037000687817,181.49629993121476,0.0,309,3691,195,0.0,3.3574979653866905,2.632077570383446
1,3564.2655433791815,205.52615067609017,-21.791694055275702,311,3437,0,0.0,3.584919580009705,2.8710817818742207
2,3402.106969756224,192.7972381542237,-30.904207910453504,296,3492,56,0.0,3.8277518883084762,2.54047867633836
3,3362.5161855343194,206.00875194556778,-40.52493747989097,300,3416,47,0.0,5.223455821240193,2.0824499752871186
4,3574.911996441219,224.35322430848316,-91.26522074972084,298,3410,0,-0.4447284501076666,6.141576139114355,1.8425500491975182
5,3584.325297756278,280.4999483292208,-160.82524608551935,320,3384,0,-0.43905886018058826,5.788386681192385,1.6811883156159875
6,3630.549096745502,332.290392743509,-238.83948948904273,326,3398,0,-1.1178192214205094,6.1050642809326545,1.5011927086225425
7,3409.4456521343623,358.0252715442783,-283.4709236786549,296,3392,51,-2.4742936316050423,6.956088648749823,1.5461390544034748
8,3597.9244982488162,419.2127660940242,-357.13726434285144,352,3376,17,-4.039261174395391,8.273162987439653,1.1780696258742132
9,3682.553548502542,473.78655845268713,-420.3401069552262,348,3396,2,-6.944104207538282,9.171475983258764,0.877797295461929
10,3588.484603133313,502.4158769427087,-458.9004800760158,349,3363,20,-9.53735906844088,11.219344605785443,0.7588489404754768
11,3629.633736170298,550.2897770481865,-515.9235132184974,346,3402,21,-7.071658957310936,13.049595579231893,0.5764575074609376
12,3700.9961834694436,593.3925199338731,-578.3887034033181,357,3379,5,-8.799048244929594,14.34333054668655,0.5764059206679022
13,3742.4261647407775,614.460125229715,-604.8862899704953,353,3399,0,-10.31402621421305,16.7320289540604,0.5217379014035743
14,3678.53560314942,593.7364314953616,-580.2720346448032,356,3440,26,-9.836643741553594,20.61479904471028,0.5642864230169242
15,3696.389219391384,606.9099532312638,-607.2991726226774,353,3467,31,-10.137490612467953,22.625179596744953,0.4751985289722286
16,3058.937531098557,512.412303468628,-507.3498345671816,371,3477,196,-10.607669182126983,23.20632456922144,0.3916711082086626
17,3876.83393906791,646.9263936460684,-683.7603327139589,347,3493,0,-3.703903969559473,26.4362141756033,0.4394287133591953
18,3924.9929331401286,674.6891278553669,-707.6820609954809,332,3560,0,-18.608631571488843,27.87508577980586,0.42311634026168654
19,3839.671053671018,679.7189034768879,-707.3899571478914,325,3619,33,-10.13085876464277,29.68824646858745,0.3974764099185474
20,3092.8172162505593,554.5964755900476,-567.4136918405907,335,3601,214,-11.099655588047403,29.095871429550186,0.38454181666702236
21,3923.925770032578,722.9999046687752,-750.9256747013031,272,3624,0,-3.588934967857124,37.92570706597885,0.39888127738274515
22,3916.465958094247,726.9104624633538,-763.3764205575703,240,3640,0,-19.981036906977053,30.36096188082747,0.47720217345471094
23,3920.9912262754465,742.260594817482,-779.251821092902,208,3676,0,-9.297579894743551,30.944692342702364,0.5171972411938084
24,3840.1838582233163,718.8391469897789,-775.0230052130686,191,3593,0,-12.38539087332985,36.25485878597508,0.6363775204608021
25,3817.9213003058394,729.1902097152025,-787.1115100210175,181,3619,10,-14.094093680661844,31.698529682895778,0.7027130871260436
26,3786.006498337917,739.4764260061942,-797.4829243440734,181,3547,0,-15.560180693079777,29.953249946988805,0.8225275480896279
27,3774.0227299027465,760.4458607413203,-814.4685906440375,161,3559,0,-18.27806778795162,32.58067023526109,0.9285522895293722
28,3793.3832737118814,775.6821845024862,-825.065458214397,171,3573,0,-20.334876602542963,31.92477541571506,0.9036913690809183
29,3805.3570631830903,784.3306593440501,-829.6877225271796,184,3576,0,-14.7438562365171,35.70417991568279,0.8384120918588098
30,3846.798341412008,803.5697979062717,-842.3681393183227,189,3619,0,-18.310811924189373,37.93415318311381,0.8096053948435761
31,3851.5937028469393,815.494797789532,-847.0885006365136,204,3616,0,-17.108080953551887,43.243419487115865,0.8508984617301647
32,3811.7973708642303,817.2309553570208,-841.0283262212824,224,3564,0,-14.600492950929551,42.26552747287823,0.8873306490367068
33,3860.6545114914334,833.674405481903,-854.3289169733905,249,3591,0,-12.616408406545467,50.832370460416236,0.9337415864522046
34,3808.3632615390557,826.9812224511627,-843.3444839902385,269,3523,0,-10.27297752056168,61.39117944313413,0.8082399700434383
35,3863.5908718064,842.2898313193042,-857.8807031256939,279,3569,0,-14.760282474323565,79.47743446809379,0.7434913837376584
36,3871.4238215651535,844.9166830484494,-856.3405046135816,278,3582,0,-10.89139886248673,89.1532851848984,0.6965992426121355
37,3846.7313520537127,838.8655007939033,-849.596852847608,276,3560,0,-8.959827930378566,94.53931072229803,0.7041907472717466
38,3848.669544749776,838.0768538853125,-846.7463986351052,266,3574,0,-9.871355191541586,103.66392946386922,0.6625467214196802
39,3831.6940084822395,836.7477415362766,-840.4417500185015,253,3575,0,-9.781364779998794,130.8701497803627,0.7188962970669196
40,3887.5902600991667,847.2539814674428,-850.8442415666066,243,3641,0,-13.187441178556245,127.39829689961773,0.6712328988509043
41,3848.171347498513,839.3918360076899,-847.5631835061919,255,3585,0,-6.1439433842215045,167.44442789219264,0.5529513043269016
42,3815.34076753157,830.8849882611827,-842.2257557927495,230,3574,0,-7.442830839479303,160.08515597074248,0.4190706701424949
43,3813.356512511587,825.7701506250679,-843.1266631366299,218,3578,0,-5.36989337151409,219.2505870845314,0.4385994108386527
44,3842.7215129167957,829.0861473897518,-851.8076603064883,200,3620,0,-6.300620130579392,251.6264226286094,0.5057642659775161
45,3810.073767189092,825.779409387815,-847.8531765768197,201,3587,0,-2.8852065262596103,306.6730359141365,0.3501226928903302
46,3783.863496965905,822.6308785927805,-846.4943755586108,190,3570,0,-5.331005800025107,368.5631309399755,0.35018229599695805
47,3855.7808468858557,840.630332376612,-864.4111792623936,187,3645,0,-3.7078585021312875,382.44631634214784,0.31973291568704243
48,3801.5639573129215,831.3649688884582,-852.9289262013218,198,3582,0,-2.426405125251705,449.98905791769613,0.29312078464508984
49,3761.920458082458,823.9500828984999,-845.8705409808915,196,3544,0,-2.247200341159415,509.6378855523228,0.20806499093104724
0,3091.754584414255,184.24541558574575,0.0,300,3700,181,0.0,3.314004534532415,2.8026228662278516
1,3512.5792744152623,202.38502835641805,-22.96430277167011,281,3411,0,0.0,3.5981109602062844,3.1333661757609423
2,3610.0094451662876,214.37319113150565,-32.38263629779067,261,3531,0,0.0,3.957625614199193,2.5742982897072153
3,3517.769509662524,212.61212049716153,-34.381630159680505,274,3530,27,0.0,4.214414977561444,2.520317421634281
4,3253.8372331918017,228.62494664723283,-74.46217983904072,277,3431,75,-0.4992239732971756,4.833901262324009,2.523603185537382
5,3469.4908345605977,303.3744442259406,-152.86527878651628,268,3480,32,-0.4992239732971756,5.491881840485907,2.9092778546735527
6,3565.2885340841904,357.97425728349697,-219.26279136769045,291,3413,0,-1.7792485208455762,6.814947307049756,2.3478209090008453
