,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3118.0626508201008,185.93734917989983,0.0,271,3729,174,0.0,3.442946883887387,2.78845485007259
1,3297.427363366861,190.57263663314086,0.0,275,3465,63,0.0,3.5571398821297464,1.995459120421152
2,3501.496799723398,254.50320027660825,0.0,255,3501,0,0.0,4.11153019030479,2.212375527550059
3,3486.095342569968,253.90465743004168,0.0,236,3504,0,0.0,5.607862566221414,2.5900169875446384
4,3321.877333494578,246.1226665054312,0.0,225,3519,44,0.0,6.9629311269546115,2.907762041307353
5,3198.5531157773426,245.44688422266535,0.0,261,3427,61,0.0,7.809412171890753,3.8062134672385852
6,2870.9082308713446,337.09176912867997,0.0,272,3416,120,0.0,8.840314044344554,3.8662252765127603
7,3185.179135155222,518.8208648448092,0.0,299,3481,19,0.0,10.638770705515226,4.327569987321237
8,3141.9491834709106,606.0508165291163,0.0,346,3402,0,0.0,13.785442903659975,3.827375122467033
9,3030.108019801678,701.8919801983685,0.0,345,3431,11,0.0,15.209255563476844,3.5926704628296555
10,2896.7839813249575,647.2160186750791,0.0,404,3280,35,0.0,14.931575882229652,2.573407387083373
11,2913.0742008872626,662.9257991127848,0.0,380,3336,35,0.0,17.856079373669715,2.523277720655292
12,2758.9169992824336,777.083000717611,0.0,395,3253,28,0.0,21.98947126112871,2.4664919644635708
13,2737.896804566255,922.1031954337737,0.0,395,3373,27,0.0,23.496849506836053,1.994814733296313
14,2675.749316649968,1008.2506833500559,0.0,392,3376,21,0.0,21.775146376048443,1.5903117945561935
15,2655.17388789297,1144.8261121070566,0.0,384,3416,0,0.0,22.155955722792754,1.7125400542420426
16,2600.481859921252,1203.5181400787878,0.0,404,3468,17,0.0,27.319925991225464,1.540301626132265
17,2590.626086692798,1281.3739133072563,0.0,386,3486,0,0.0,35.67545982532105,1.4471838635353083
18,2506.3497886679147,1313.6502113321305,0.0,366,3534,20,0.0,39.36892767799007,1.3918080540279396
19,2444.901410077837,1343.0985899221985,0.0,344,3520,19,0.0,43.86394184955409,1.2378169398163323
