,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3148.6064158192967,187.39358418070225,0.0,294,3706,166,0.0,3.8611419070950936,2.6012326654695523
1,3486.8427218331826,201.0827497210963,-19.925471554255356,289,3379,0,0.0,4.774622719130549,2.1562134429033395
2,3444.801066947617,190.1014917781875,-46.902558725784665,275,3505,48,0.0,5.458208667948921,2.4938746349392504
3,3471.828346941866,197.102758976171,-48.93110591802258,319,3413,28,0.0,6.292080036555994,2.4889791117354125
4,3603.6521558591585,213.51225042051897,-93.16440627966051,332,3420,7,-1.6658504969396253,9.26204337690512,2.183834980694155
5,3618.6126154027424,264.044913031072,-154.6575284338065,323,3461,14,-1.1806509486570056,10.543369176578095,2.390560979188725
6,3550.1924142602893,295.66843206498936,-193.86084632526763,346,3382,19,-2.5216990109104302,10.333042519786396,2.447480813146612
7,3528.9229177656302,297.6875607468696,-194.61047851249108,380,3328,19,-4.09986425331631,12.521666084458062,2.0989774644267536
8,3590.948893697924,366.1841178314162,-277.13301152933354,381,3315,4,-3.6734153909012606,13.283946216283526,1.7836422825854785
9,3390.2616739911773,389.42607600414794,-307.68774999533025,400,3320,62,-6.752072895103168,13.115110835141188,1.4674661822316386
10,3072.9278000861245,364.64045438988677,-293.56825447600295,404,3324,146,-3.185026622257923,12.40125535578244,1.4437338309634333
11,2694.9040464418367,352.3746856930945,-295.2787321349228,402,3290,235,-4.499733572665027,14.718337728405196,1.244712096863832
12,2324.156112813712,331.197465068996,-287.3535778826865,385,3319,334,-4.761752830607551,12.696235783693396,1.282002338855012
13,2772.233247053177,442.9311085986626,-399.1643556518532,407,3397,247,-4.331079666809403,11.934114947025137,1.1833862046748784
14,3394.0924965716054,576.0294410413065,-526.121937612931,381,3499,109,-13.49628250322339,13.235552978317477,1.2375448001280949
15,3714.1903299021587,660.445236828484,-614.63556673066,330,3550,30,-16.76489267179976,16.83228450497005,1.251679347067776
16,3602.248595510629,658.7213209247737,-612.969916435408,338,3538,57,-14.208055850961284,16.79739221381983,1.1470993375180674
17,3827.055983015736,715.0039703649894,-670.0599533807284,356,3516,0,-12.39660389863151,11.629946903834385,1.2291610851675376
18,3644.049291862738,700.6793054160248,-664.7285972787795,319,3485,31,-18.789475656026482,10.9793161594206,1.315132910661736
19,3747.8870285774137,744.5095900699417,-712.39661864738,279,3597,24,-14.56317530156814,11.466699456717306,0.9303361842869059
20,3866.6201136577065,780.2768266689427,-758.8969403266982,273,3615,0,-19.887186139219523,12.146819033729273,1.0490622918130506
21,3656.680407305904,735.0468053531376,-711.727212659073,251,3613,46,-18.637349407571065,13.033258714160695,1.013926920911783
22,3815.120682989796,775.6606319532357,-750.7813149430559,246,3594,0,-17.55790464725718,12.222198938015282,0.9292566894708654
23,3836.513994469165,784.9697841978373,-769.4837786670154,233,3619,0,-22.9242559028198,12.671362170022206,1.2876588276139627
24,3802.973771450233,787.6713966787047,-770.6451681289512,219,3633,8,-17.611999457046505,16.479310050146818,1.230569987553157
25,3841.454298762027,801.0133519721752,-782.4676507342333,216,3644,0,-19.563271389514973,16.628137534234057,0.8616665369493642
26,3772.4296024123096,797.901370317652,-778.3309727299886,213,3583,1,-22.475874087776695,17.064029011721384,0.651133970777754
