,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3091.7965948151814,184.20340518481942,0.0,304,3696,181,0.0,3.241578019419317,2.46712638192976
1,2993.611450977061,178.38854902294105,0.0,316,3420,141,0.0,3.48451889044164,2.1803577557822202
2,2817.7047974661714,160.6034238450623,-22.30822131123176,298,3446,197,0.0,3.957689810060813,2.4738688807732387
3,2887.914932550344,164.49900357630034,-28.413936126640017,331,3449,189,0.0,3.939001477888167,2.4164516732486496
4,3314.670284153127,250.08792599186265,-104.75821014499793,351,3401,73,0.0,4.512129643516478,1.7739496391188072
5,3558.2900715134024,274.7929456048596,-125.08301711826492,354,3354,0,-0.45067113760064154,5.253391851087673,1.7692108362586845
6,3639.2758813452197,282.593682998663,-161.86956434389947,324,3436,0,-3.172007106533801,5.731936602507819,1.5087426219430995
7,3618.3097621868646,278.47805751616033,-184.78781970304806,346,3394,7,-0.9432954359363515,6.510496954415333,1.293220711132025
8,3453.2871450455973,291.38446059908705,-196.67160564469387,367,3377,49,-4.722754264987413,7.661167480428276,1.3617584958736542
9,3643.8689903297645,319.43598315605,-271.30497348583,357,3335,0,-4.732798786917432,8.905778352458801,1.5779483533498304
10,3707.352622614698,385.96621526436974,-341.3188378791001,360,3392,0,-8.040121364357137,7.462178782745158,1.3408803702156433
11,3474.4246138012286,360.07264451943934,-342.4972583206874,370,3430,77,-8.98108706387928,7.650272048247035,1.24588245907319
12,3767.765901932833,395.58343859028093,-443.34934052311166,343,3389,3,-3.1045309071850924,6.88079129378825,1.3077295535833182
13,3754.8419277808516,439.60611079288856,-494.44803857372733,324,3404,7,-15.595035389701536,7.619914127657583,1.2348418177686287
14,3778.927266780398,451.68661690031337,-542.6138836806967,312,3440,16,-12.5054493192808,6.907060387099416,0.9474233188826234
15,3845.656456354526,503.28654729348807,-596.9430036479739,314,3458,5,-14.73312597554998,7.108459700576716,0.74850373707119
16,3871.8729964903373,544.3587345768373,-640.2317310671366,322,3498,11,-17.905162526446002,7.088259436145587,0.6896256925457228
17,3743.816884973732,560.4612931934463,-652.2781781671439,324,3460,33,-16.705934020792082,7.4272389303365065,0.6237223653439327
18,3921.654939034451,621.845017927532,-715.4999569619404,320,3528,5,-20.377512508586797,9.7516271984152,0.723430956023638
19,3944.1213598327313,624.9400847295957,-741.0614445622739,313,3515,0,-23.774551176476344,8.831398167621236,0.7810760738374077
20,3828.0745960566246,640.0189515803557,-748.0935476369342,311,3493,21,-24.058505212380652,11.811924420550772,0.6117900775394826
21,3967.8901138905153,692.0485001373886,-799.9386140278465,295,3565,0,-24.42490105349849,12.17083892744362,0.5161468548108806
22,3717.2946016750757,666.7887994990546,-760.0834011740936,289,3595,65,-21.858148398778653,14.488537935179556,0.5787699036651253
23,3948.9806762406442,738.0005946330135,-826.9812708736184,266,3594,0,-21.419124468777365,13.970581193999807,0.6537883525407698
24,3955.9978249726373,760.5427426628295,-840.5405676354023,260,3616,0,-36.280517810505835,17.3668218308955,0.636498994241266
25,3899.462251591957,767.4925317376002,-834.9547833294899,258,3574,0,-26.85897752785664,15.069896100093018,0.5129885230115108
26,3852.60737253187,782.066859158366,-838.6742316901672,242,3554,0,-31.736419762031133,13.620584049102327,0.39501232232095584
27,3872.200170121662,796.830838832192,-845.0310089538029,231,3593,0,-35.402496364136375,13.56913001701468,0.4196937556613366
28,3871.4041017464656,808.2548775582496,-851.6589793046809,254,3574,0,-38.03832942584231,13.041086444487036,0.4565104278717584
29,3839.167761755997,807.0995665623622,-850.2673283183233,253,3543,0,-30.426741353512888,11.474768812047293,0.41187487919893706
30,3832.2350468802865,822.8001929780971,-855.0352398583557,249,3551,0,-37.87048335205654,13.772782926801986,0.37702281832355655
31,3826.0654934168874,833.3962602194148,-859.4617536362638,257,3543,0,-37.51316575961492,12.29089946932182,0.3792345455403087
32,3831.5066660484686,842.1824004165,-861.6890664649286,259,3553,0,-41.10333377318526,13.296546633882146,0.41839996205629343
33,3813.609796915845,846.2715767676431,-859.8813736834582,251,3549,0,-36.24916736196802,13.390120000850203,0.34727445002911195
