,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3068.719408529325,183.2805914706763,0.0,298,3702,187,0.0,3.6266662018020184,2.551633057355577
1,3500.392267304442,203.60773269555955,0.0,296,3408,0,0.0,4.012099422497746,2.7919179164161236
2,3400.595567331185,191.40443266881678,0.0,280,3536,56,0.0,5.379058478872271,2.680142417927418
3,3464.173165437145,231.82683456285537,0.0,283,3501,22,0.0,7.292909702991594,2.5786341621066136
4,3412.994446959949,251.00555304004865,0.0,272,3396,1,0.0,8.906563045616311,2.211334911953561
5,3199.815603151536,364.1843968484359,0.0,284,3444,41,0.0,9.379567775458417,2.0239221806433965
6,3143.0850586386987,480.91494136128136,0.0,300,3420,24,0.0,13.115888022288493,2.0614886442254714
7,2854.5408108507363,513.4591891492454,0.0,321,3403,89,0.0,15.977721587527816,2.048701379587486
8,3000.791002201514,735.2089977984506,0.0,308,3428,0,0.0,17.577262936597062,2.4552700390833477
9,2907.5782260404662,844.4217739594944,0.0,323,3449,5,0.0,17.356611056721754,2.4598952046361307
10,2740.79182669577,907.2081733041873,0.0,354,3362,17,0.0,20.099995956888012,2.212364906941324
11,2655.575885260422,1012.424114739543,0.0,356,3324,3,0.0,24.849641312646284,2.51864156348521
12,2511.80427864396,1080.1957213560297,0.0,352,3356,29,0.0,28.573914236676483,1.97412293162244
13,2503.96148172437,1216.0385182756065,0.0,340,3412,8,0.0,24.224719298088317,2.0739095468785846
14,2364.1296544433835,1231.8703455566067,0.0,353,3435,48,0.0,25.915594703295568,2.3084757140054295
15,2414.924130955217,1365.075869044793,0.0,372,3468,15,0.0,31.53201026264948,2.136597636577692
16,2335.44189069318,1308.5581093068308,0.0,373,3403,33,0.0,39.50690613932283,2.3485048377931825
17,2453.7336560421754,1370.2663439578216,0.0,350,3486,3,0.0,42.06641994221473,2.185747469983406
18,2485.36704849176,1398.6329515082414,0.0,356,3532,1,0.0,40.43847704962717,2.172441189905393
19,2480.185828741127,1359.8141712588783,0.0,348,3528,9,0.0,38.81471436643375,2.4630859371627736
20,2445.925423958667,1334.0745760413438,0.0,350,3570,35,0.0,35.22176819545546,2.1286103907250973
21,2430.946275374014,1385.053724625999,0.0,321,3547,13,0.0,42.3045116223709,1.7205070094146588
22,2441.269049459004,1454.7309505410003,0.0,291,3605,0,0.0,26.076715122157157,2.16638135775199
23,2369.6082121509917,1486.3917878490163,0.0,259,3609,3,0.0,32.013902579560856,2.193166725236601
24,2362.225370449566,1537.7746295504483,0.0,240,3660,0,0.0,43.59562352354755,2.5012161281495366
25,2307.23700064039,1556.7629993596236,0.0,226,3638,0,0.0,54.031599330489456,2.577841777446811
26,2251.7611254699123,1548.2388745300987,0.0,207,3593,0,0.0,52.310745569413236,1.8224702146902594
27,2223.456981840179,1548.5430181598374,0.0,202,3570,0,0.0,49.88936966690966,1.7194801154252404
28,2158.8212420059685,1545.1787579940437,0.0,164,3540,0,0.0,59.795611732253725,2.681811246467357
29,2169.1287888184784,1610.8712111815348,0.0,170,3630,5,0.0,41.94279484906591,3.7000128942080712
30,2153.99616914254,1612.0470915653461,41.95673929212045,198,3610,0,0.0,45.679426313584436,4.260383248729974
31,2123.085726756742,1618.9575339511357,41.95673929212045,209,3575,0,0.0,54.68746097980429,3.685155838391535
32,2085.687937700668,1628.3553230072093,41.95673929212045,198,3558,0,0.0,68.38384336309927,4.641018492869085
33,2100.2291014547154,1648.3829392098205,39.38795933546002,222,3566,0,0.0,74.2545895749859,3.568430759698008
34,2083.3865851707965,1659.3661054576241,37.24730937157632,244,3536,0,0.4281299927767397,79.22280685627709,3.9050112274896107
35,1812.316906771781,1462.142123726626,29.540969501595015,260,3536,123,1.284389978330219,79.08957261235439,4.597111044460946
36,2085.4977449655635,1640.3372926991674,78.16496233527158,255,3549,0,0.4281299927767397,101.23822905067038,5.390382511083222
37,2089.2240925969495,1658.75159503167,76.02431237138788,247,3577,0,1.7125199711069587,129.06779036128947,4.464179196064984
38,2074.5463333140824,1667.682567622679,73.77109906324155,229,3631,11,1.284389978330219,82.95503769341131,4.28125524557196
39,2090.1116953372134,1668.939198864355,68.9491057984348,259,3569,0,0.0,103.1340746994024,3.6107738700131744
40,2083.5233514754505,1622.6457644315533,93.83088409300484,244,3584,7,2.6813433009230616,151.06388094267882,3.8712781766405553
41,2088.1765890522406,1603.9526955262043,119.8707154215644,243,3569,0,1.3406716504615308,220.46509278691244,4.653621459168852
42,2113.2328705135346,1598.1050715148751,148.66205797159887,251,3609,0,2.1687907999493543,260.7816371817283,4.874610786187124
43,2089.598294571621,1554.0660566037927,176.3356488245916,233,3587,0,1.3406716504615308,307.32275645571036,5.076532056165858
