,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3163.6582305040956,188.34176949589954,0.0,311,3689,162,0.0,3.924926682325534,2.778668636494295
1,3395.750768499146,196.24923150085343,0.0,311,3381,25,0.0,3.9744461039184054,2.543388242637984
2,3470.705546895691,237.29445310430782,0.0,280,3432,1,0.0,4.04544704793554,2.6524014212246128
3,3532.982621621083,235.01737837891585,0.0,258,3510,0,0.0,5.08193015901458,2.789455290617773
4,3277.0295604841067,214.97043951589453,0.0,266,3450,56,0.0,6.3154939398547825,2.8255221774743333
5,3522.786945393073,273.2130546069317,0.0,270,3526,0,0.0,7.0308827635591795,2.52010705810288
6,3176.244455010745,331.7555449892784,0.0,291,3465,62,0.0,7.145336116930383,1.8905487235850544
7,3241.6431149997698,482.3568850002618,0.0,295,3429,0,0.0,8.45383234802087,1.660387691163427
8,3123.8300806048865,580.1699193951356,0.0,298,3426,5,0.0,8.137365983427557,1.1977070011369884
9,2979.3999663063596,660.6000336936719,0.0,331,3413,26,0.0,9.69114140705143,1.515104005772808
10,2718.933167752111,693.0668322478821,0.0,365,3315,67,0.0,9.856458786368426,1.5654978925374703
11,2726.2610220082847,865.7389779917256,0.0,371,3293,18,0.0,9.956763194185001,1.5039564483905634
12,2697.9026108304442,1018.0973891695529,0.0,347,3417,12,0.0,10.34014381478491,1.4062215380520307
13,2572.5311121164045,1099.468887883587,0.0,364,3376,17,0.0,11.94997378957722,1.5806929364462516
14,2541.16046741864,1210.8395325813663,0.0,336,3448,8,0.0,15.532082256812979,1.6560065891903868
15,2492.1122034052228,1291.8877965947866,0.0,333,3467,4,0.0,18.447836719477852,1.545431166808706
16,2348.6205680686103,1291.37943193141,0.0,349,3483,48,0.0,22.06712850110006,1.6833756756939828
17,2382.2461848318326,1409.7538151681836,0.0,329,3503,10,0.0,21.862983448942657,1.662358246999596
18,2382.9726463220363,1469.0273536779803,0.0,339,3561,12,0.0,18.310353458754346,1.1605555043075342
19,2372.549260870069,1455.4507391299567,0.0,342,3566,20,0.0,23.446959684289435,1.1886569127608353
20,2390.201116821435,1449.7988831785829,0.0,325,3559,11,0.0,23.653804778065297,1.2416421598023661
21,2387.7703674162303,1472.2296325837954,0.0,283,3577,0,0.0,28.320888810349356,1.0667312783854026
22,2324.492872912726,1471.5071270873036,0.0,259,3629,23,0.0,24.513447742407507,1.2168132400722915
23,2370.161990254602,1521.8380097454324,0.0,247,3645,0,0.0,25.655484518284556,1.112832656373128
24,2302.6323630149673,1521.3676369850673,0.0,214,3610,0,0.0,27.476461175804335,1.1472470452844
25,2263.1864478801554,1560.813552119876,0.0,186,3638,0,0.0,27.492821699049916,1.1586513044000695
26,2238.4756502389787,1585.524349761048,0.0,151,3673,0,0.0,31.663313618808072,1.0156840698453458
27,2213.172884438559,1590.8271155614634,0.0,147,3657,0,0.0,29.978327227741488,1.337991909380078
28,2187.9932262948796,1596.0067737051381,0.0,155,3629,0,0.0,27.89034616079657,1.2001237728891225
29,2178.4155218284614,1597.5844781715557,0.0,167,3609,0,0.0,29.048094576440054,0.9121991447635733
30,2147.615259529946,1596.38474047007,0.0,199,3545,0,0.0,33.7302755756496,0.7685769310592719
31,2124.886085912154,1623.1139140878597,0.0,200,3548,0,0.0,37.51651115253504,0.8630239432627518
32,2104.750334569154,1643.2496654308502,0.0,208,3540,0,0.0,41.99735401895135,0.7802952004908359
33,2086.4516619121055,1673.5483380878914,0.0,233,3527,0,0.0,46.74327442981366,0.4949596605897837
34,2112.5255200700963,1699.4744799299026,0.0,270,3542,0,0.0,50.62286644615259,0.6159660666720849
35,2056.802244394491,1683.1977556055015,0.0,284,3456,0,0.0,55.81938642670941,0.5795494662374926
36,2100.516552164304,1707.4834478356922,0.0,321,3487,0,0.0,55.29875189679692,0.7147046205203665
37,2105.1497402096425,1706.8502597903537,0.0,323,3489,0,0.0,58.12801443700793,0.6044613731044928
38,2129.7391509883732,1726.260849011621,0.0,330,3526,0,0.0,47.854302801293464,0.5605612407011897
