,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3174.6071924059056,189.39280759409218,0.0,285,3715,159,0.0,3.297242245802178,2.647913799361491
1,3489.1239510933524,202.68689430050392,-15.810845393864248,284,3392,0,0.0,3.894057134477029,2.633694287662241
2,3577.2401784637855,215.12921387257688,-24.3693923363718,256,3512,0,0.0,5.011322984125083,3.0063342681065333
3,3463.258055965828,213.51464979458694,-28.77270576042264,280,3424,14,0.0,6.616106298348,3.027809524676798
4,3466.92899517024,266.9300422844415,-93.8590374546753,310,3418,22,-0.21658692320362014,7.503607233507137,3.1754371578810083
5,3285.6526641915957,283.9306137852143,-133.5832779768112,334,3386,71,-0.21658692320362014,9.947149182919256,3.4957838172893245
6,3542.3719199546117,353.60314363060695,-207.97506358524575,367,3349,7,-1.539523801635741,9.847776858672036,3.9552863092340376
7,3645.4109438315463,401.84595372925054,-271.256897560833,412,3364,0,-5.126107042788146,11.806582703241915,5.32114896902778
8,3236.443036831671,376.9785378157514,-273.42157464745884,382,3422,116,-5.2317936298423655,12.367386097596489,5.201831105737468
9,3525.4011871972143,417.72298258144747,-355.12416977868577,405,3327,36,-1.5110246764407274,13.694418156698603,5.576098904404821
10,3657.869832432839,467.4440070778887,-413.31383951074963,379,3333,0,-8.860581758171413,18.571044289162803,5.649970468261683
11,3727.8786396375795,491.1950772166295,-479.07371685422453,349,3391,0,-6.582189782162827,22.528944376448283,4.194719354799435
12,3695.7622975329627,518.5692540900076,-510.3315516229839,324,3416,9,-11.846859918102021,24.17207738712911,3.9861505021822214
13,3639.866716742545,519.6084551393287,-507.47517188186504,402,3306,14,-12.07840300930423,30.88513326586939,3.9185152063954822
14,3682.813593861419,576.9042501557024,-559.7178440171316,387,3361,12,-14.579709142191266,34.35207232311557,4.647797522267271
15,3617.604634834563,596.5219009485942,-590.1265357831616,395,3377,37,-10.873638314687456,38.55574691455955,4.999587566101363
16,3791.993866041779,661.6573854768319,-653.6512515186101,371,3473,11,-9.88645856924001,43.88356251536317,5.3158050597366255
17,3770.486675050456,676.5905616940838,-675.077236744531,357,3523,27,-16.237522986312293,50.837182250812994,4.906873323666221
18,3811.3838654936776,705.3920147597723,-696.775880253442,368,3500,12,-13.840061237636252,55.78788156075942,4.899980770670757
19,3830.7651639784604,729.2367319881272,-720.0018959665696,330,3510,0,-20.799550933037334,72.74997077268253,5.065805451820584
20,3886.1050830209665,753.2194826702577,-751.3245656911905,282,3606,0,-20.823358240652375,69.69779302391564,5.499068019349212
21,3772.5228127949317,720.7560466604832,-729.2788594553776,263,3625,31,-17.194025016509986,76.05077920488638,5.1014339430016395
22,3844.4038039849593,750.2004140548681,-758.6042180397861,252,3600,4,-16.97348823758104,97.87521041777042,5.813504163084764
23,3855.206428930534,741.8875710847178,-765.0940000152227,227,3605,0,-27.870665659929774,107.19849926114047,4.5345251559414015
24,3845.5993972216024,760.6498807704608,-786.2492779920152,182,3638,0,-23.05910902563742,98.58993622308702,4.295913775305933
25,3838.791003612468,762.6799346984773,-793.4709383108759,179,3629,0,-23.885107945521327,98.63016231567623,5.659638427235486
26,3838.366544967058,775.605007938183,-809.9715529051942,181,3623,0,-26.75106013534342,105.79331391444335,5.447786495456382
27,3824.9017421024223,780.287255947675,-801.1889980500436,174,3630,0,-27.733013152201465,119.69599380603705,6.359976282672186
28,3834.8897641685003,789.5357413959005,-812.42550556433,185,3627,0,-23.327490784778682,156.95306793739113,6.2823963691023765
29,3864.675438860123,802.8212776771301,-823.4967165371826,181,3663,0,-28.862435060295564,78.68219346881939,6.170697795615017
30,3783.5054759926365,791.7584100753172,-811.2638860678859,195,3569,0,-25.903472324918074,73.19934363427525,7.592288320001606
31,3780.855852356763,804.7615857164365,-813.617438073168,203,3569,0,-31.952527489593457,88.43939292215377,8.424462735250252
32,3822.9789286618065,823.6347094592107,-830.6136381209594,226,3590,0,-27.986994574691977,104.68500458354997,8.252870981431133
33,3759.561528957855,823.3648363534866,-822.9263653112937,223,3553,4,-28.09554730054392,105.8474108182354,9.10384917549288
34,3806.7552909899277,834.2422388468226,-836.9975298367025,220,3584,0,-29.4698841625722,129.4621000625224,8.309975098915618
35,3780.5267717832558,834.594080529384,-835.1208523125962,229,3551,0,-29.09435588564467,138.74987290876325,8.600284043772257
36,3828.0148327991146,854.9418810035777,-850.9567138026744,236,3596,0,-31.851087607473964,139.8608064752908,9.576051166139038
37,3767.661285122175,853.8670472391518,-845.5283323613406,241,3535,0,-32.07632274349584,148.56338796090765,12.646306901838129
