,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3170.7161124677596,189.28388753224843,0.0,291,3709,160,0.0,3.6157985223885736,2.450129207188481
1,3376.498591569342,195.5014084306625,0.0,307,3389,31,0.0,4.006892501213781,2.008380396782675
2,3471.679519366124,240.32048063388382,0.0,276,3464,7,0.0,5.1159098266923815,1.7729869070857185
3,3490.3667743131755,241.63322568683645,0.0,261,3495,6,0.0,5.823953628451711,1.5180204933152945
4,3351.787357226219,260.21264277377975,0.0,278,3490,39,0.0,8.236440973674751,1.021008188430577
5,3119.984838814984,336.01516118501473,0.0,306,3438,72,0.0,8.969491548957478,0.9248559972161874
6,3160.4612514609785,435.53874853902613,0.0,378,3398,45,0.0,10.507880600593392,0.9718307793963062
7,3168.862562369618,551.137437630388,0.0,398,3370,12,0.0,13.43386499660062,1.1156973928288147
8,3102.7513983450854,577.2486016549246,0.0,402,3326,12,0.0,17.99953996703253,1.2526292555876224
9,3020.957794104684,703.0422058953218,0.0,380,3344,0,0.0,19.13161640034947,1.4914561765999808
10,3008.3358634299484,695.6641365700659,0.0,370,3334,0,0.0,19.471286800760506,1.56683877079349
11,2929.6324187982977,690.3675812017202,0.0,356,3276,3,0.0,18.960767602048286,1.5373065299345554
12,2821.4548587566132,814.545141243384,0.0,368,3336,17,0.0,14.939477137053826,1.6160171595174555
13,2716.475255623829,927.5247443761768,0.0,370,3334,15,0.0,15.46155312491031,1.7063394977297106
14,2349.317448569119,886.6825514308794,0.0,394,3334,123,0.0,18.20454146453514,1.9666344809770342
15,2575.384278386362,1160.6157216136448,0.0,400,3400,16,0.0,18.438663855305425,1.9252529577829378
16,2517.626528997139,1254.3734710028612,0.0,374,3398,0,0.0,21.30636393126379,2.113580831010796
17,2556.8167676653115,1363.1832323347028,0.0,375,3545,0,0.0,26.9360202086265,1.3035597984846805
18,2503.8147646852954,1376.185235314721,0.0,377,3503,0,0.0,29.026088348646137,1.2995840496136475
19,2387.9544660288593,1364.045533971152,0.0,340,3572,40,0.0,37.18502743782576,1.0085555789427358
20,2409.6008242556445,1466.3991757443741,0.0,311,3565,0,0.0,41.0281165204569,1.2344445442815486
21,2367.267144281873,1492.7328557181468,0.0,289,3571,0,0.0,51.15954878102431,1.1717852335559484
22,2337.1774909285496,1554.8225090714604,0.0,264,3636,2,0.0,73.578421212403,1.0894507300934708
23,2260.7648185072812,1571.2351814927374,0.0,226,3606,0,0.0,68.18495958610025,1.1623264231217338
24,2257.8754387659537,1606.124561234065,0.0,236,3628,0,0.0,80.15666360322832,1.1141909122561853
25,2179.7829813065932,1608.2170186934247,0.0,229,3559,0,0.0,88.94173725188898,1.3086581699124233
26,2151.1681336176885,1632.8318663823252,0.0,222,3562,0,0.0,90.88214224686796,1.411150303287085
27,2171.5248298956703,1672.4751701043415,0.0,208,3636,0,0.0,98.42022737616571,1.2949576173932442
28,2137.667158716376,1662.3328412836308,0.0,226,3574,0,0.0,116.04058176306916,1.2007260095531533
29,2123.2351426345977,1664.7648573654005,0.0,229,3559,0,0.0,137.18708006238884,1.000179184449399
30,2089.7241373766346,1670.2758626233601,0.0,216,3544,0,0.0,136.15781368456936,0.8867597101732589
31,2080.4384001055446,1671.5615998944513,0.0,219,3533,0,0.0,98.36981931689392,0.9709376711228328
32,2095.4140385038495,1700.5859614961455,0.0,217,3579,0,0.0,110.87364150519562,0.7292173940531844
33,2084.4492757976,1695.5507242023996,0.0,242,3538,0,0.0,106.68249620776176,0.700985985120953
34,2089.56313830507,1706.4368616949234,0.0,274,3522,0,0.0,132.3596144134747,0.7400152732156972
35,2091.1441382042476,1704.8558617957449,0.0,275,3521,0,0.0,187.94068272326652,0.7065570653920101
36,2095.0513161740923,1704.9486838259004,0.0,255,3545,0,0.0,123.09006816789172,0.7062177589954042
