,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3057.7049507948363,182.29504920515626,0.0,303,3697,190,0.0,3.4770683843570773,2.7244002150331337
1,3489.682775318127,202.31722468186803,0.0,295,3397,0,0.0,3.4724232619586055,2.52356314801677
2,3361.4615565987433,194.53844340125409,0.0,278,3446,42,0.0,3.745938985279269,2.6193176027735143
3,3500.594428781103,199.4055712188921,0.0,289,3475,16,0.0,4.80477494281623,2.6169406630883385
4,3373.629535694678,186.37046430531635,0.0,299,3481,55,0.0,6.591349498018029,2.739867297510534
5,3357.0344667870295,186.96553321296614,0.0,345,3383,46,0.0,6.566234675194551,2.375175585655727
6,3467.6648856357833,172.33511436421313,0.0,344,3308,3,0.0,7.8081407030960115,2.3730693401647622
7,3504.357564271462,151.64243572853687,0.0,306,3438,22,0.0,8.9905969206954,2.511813639860357
8,3388.5239087162367,135.4760912837603,0.0,332,3376,46,0.0,9.898084565194411,2.590952587959536
9,3366.3038560118653,121.69614398813086,0.0,390,3378,70,0.0,9.444448515435765,2.4607040604725556
10,3565.62626091138,110.37373908861672,0.0,375,3341,10,0.0,9.850114924152038,2.460155381345126
11,3654.986986052214,97.0130139477844,0.0,342,3410,0,0.0,9.309322627215344,2.4187816221127285
12,3573.7342501332964,82.26574986670241,0.0,350,3378,18,0.0,9.212956836196113,2.7984342601804375
13,3548.994623742453,75.0053762575476,0.0,338,3386,25,0.0,10.175523692419416,2.371198915047543
14,3693.5892216915618,66.41077830843774,0.0,360,3452,13,0.0,10.382011329447815,2.432316014916202
15,3629.1299822315923,54.870017768410364,0.0,347,3405,17,0.0,12.944772981713017,2.4246830325366444
16,3698.2534709331126,45.746529066890105,0.0,336,3492,21,0.0,13.62865847918627,2.596773688211151
17,3573.462288577995,38.537711422008165,0.0,319,3505,53,0.0,14.529212671600526,2.4997191184097245
18,3796.362888432019,31.637111567983503,0.0,305,3523,0,0.0,16.565353881813433,2.61361367307712
19,3833.875276047971,26.124723952031275,0.0,280,3580,0,0.0,20.50312849293747,2.40848901355755
20,3852.9979650598457,23.002034940155728,0.0,273,3603,0,0.0,19.83703001090196,2.649442880256574
21,3887.714940375299,20.285059624701866,0.0,263,3645,0,0.0,20.312602074314615,2.5889925776854117
22,3731.4724482263937,16.5275517736063,0.0,231,3657,35,0.0,20.894393915969342,2.440554074740124
23,3825.555223064152,14.444776935848402,0.0,242,3598,0,0.0,23.158291044286216,2.4780922607640132
