,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3140.8659176893257,187.13408231068522,0.0,284,3716,168,0.0,3.3644210789978692,2.5055514240861045
1,3496.3205159526,203.67948404741225,0.0,275,3425,0,0.0,3.8111211125877573,1.7475784126297351
2,3500.877426115059,215.1225738849561,0.0,248,3468,0,0.0,4.376413639837571,1.5183182300481208
3,3369.9094690106112,218.09053098940618,0.0,235,3505,38,0.0,4.413146071329145,1.6214520774341419
4,3234.785187442244,209.21481255776433,0.0,254,3518,82,0.0,5.469308564395426,1.4238018313047573
5,3123.5707356960847,196.42926430392265,0.0,301,3431,103,0.0,6.451514086234891,1.5121219711005376
6,2927.09788902533,236.90211097467076,0.0,326,3446,152,0.0,7.957755589404768,1.2970315503962055
7,3336.5991878925515,295.400812107439,0.0,406,3302,19,0.0,8.640630218053301,1.0402511418006917
8,3281.023631277138,442.97636872284784,0.0,396,3328,0,0.0,9.890046837186178,1.1258433977404776
9,3125.684162435893,566.315837564114,0.0,387,3425,30,0.0,12.413002891086942,1.2028400889952926
10,3003.1094912653907,664.8905087346186,0.0,436,3304,18,0.0,14.044981843329685,1.1947104556118568
11,2846.6568914766613,681.3431085233435,0.0,426,3266,41,0.0,17.053302338837128,0.8981924085129367
12,2826.5743979739386,869.4256020260704,0.0,404,3352,15,0.0,16.990764764769484,0.8056181097921389
13,2687.7245515375566,976.2754484624609,0.0,380,3284,0,0.0,18.168511484498385,0.7558376582453858
14,2652.6089624868882,1111.391037513118,0.0,370,3462,17,0.0,17.250152321838456,0.7673618616404412
15,2506.866517866119,1129.1334821338896,0.0,343,3429,34,0.0,21.155885764159063,0.8053310418634592
16,2492.1475547608447,1267.8524452391762,0.0,318,3462,5,0.0,24.58833185723096,0.7692756422819185
17,2424.5533634630624,1323.4466365369683,0.0,358,3454,16,0.0,23.329164774320905,0.7673167250308093
18,2418.630444530946,1385.3695554690773,0.0,351,3525,18,0.0,23.30733358197901,0.9337453049927837
19,2443.807165130191,1456.192834869825,0.0,352,3548,0,0.0,28.813434014807168,0.5468391152407752
20,2409.124855719382,1478.875144280618,0.0,333,3555,0,0.0,30.19994226270046,0.44140426510722863
