,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3170.9439911483373,189.0560088516641,0.0,274,3726,160,0.0,3.352199977489198,2.432945765568375
1,3244.5127909498156,187.4872090501811,0.0,274,3386,57,0.0,3.8729183757672003,2.3574458894477934
2,3606.4492456380394,201.55075436196066,0.0,255,3553,0,0.0,5.675314961449794,2.318732873576539
3,3572.5403367329354,199.45966326706343,0.0,297,3483,2,0.0,6.847181139747278,2.47412386468217
4,3516.1575290140004,183.84247098599752,0.0,268,3432,0,0.0,8.64894794233198,2.6833236192365466
5,3411.593853483644,176.40614651635536,0.0,306,3402,30,0.0,11.20239940292649,2.63227985948369
6,3417.0548863261497,162.94511367385343,0.0,359,3357,34,0.0,13.21416863352829,2.6328167039545285
7,3540.4830381253573,151.51696187464725,0.0,376,3368,13,0.0,13.78012521834762,2.4638105545098874
8,3576.081864912569,143.9181350874326,0.0,365,3355,0,0.0,17.621070709684997,2.425212930426886
9,3387.1364942982136,124.86350570178732,0.0,378,3346,53,0.0,18.894176788052103,2.4942128268276864
10,2982.8540615011702,101.14593849882911,0.0,392,3280,147,0.0,19.45320516337387,2.5259721868652107
11,2706.105597942688,81.89440205731312,0.0,360,3364,234,0.0,19.35915890960916,2.3122115389314635
12,2904.883144212633,75.11685578736848,0.0,372,3412,201,0.0,21.015007856120274,2.3205340901273668
13,3702.0860072844466,73.91399271555424,0.0,353,3423,0,0.0,20.208645535087896,2.5399761677146087
14,3692.535956812263,63.46404318773809,0.0,355,3437,9,0.0,21.837105339575285,2.3701894063760287
15,3605.099448756972,54.90055124302813,0.0,347,3485,43,0.0,26.440986790303246,2.395222985046578
16,3437.0191628186053,46.98083718139382,0.0,354,3458,82,0.0,30.040265260035397,2.6169064159772404
17,3771.1944269436754,40.805573056323645,0.0,341,3471,0,0.0,21.004327775275257,2.4273080297745353
18,3814.4866508327887,33.51334916720953,0.0,321,3527,0,0.0,22.035990463132052,2.590499168500437
19,3784.3807896396274,27.619210360369742,0.0,285,3607,20,0.0,24.846327689502644,2.593708797075169
20,3783.8538882538132,28.146111746185156,0.0,278,3586,13,0.0,26.290701435001534,2.620949818982403
21,3810.84478341207,25.15521658792768,0.0,301,3579,11,0.0,27.43810765560977,2.6528518209853846
22,3807.2153568734134,20.784643126585312,0.0,282,3574,7,0.0,29.86578466134287,2.4665232752329787
23,3846.9864541996994,17.013545800298647,0.0,255,3609,0,0.0,32.67566351580083,2.5817301397724144
24,3866.1443498528515,13.8556501471474,0.0,239,3673,8,0.0,40.04651023597332,2.412019083391582
25,3824.702100909264,11.2978990907348,0.0,217,3619,0,0.0,35.3647136474816,2.668015128725192
26,3818.7387826366125,9.261217363386898,0.0,195,3633,0,0.0,31.008360217258016,2.4266061369755914
27,3775.9838693714446,12.016130628556608,0.0,188,3600,0,0.0,34.10022803339687,2.5991449055554994
28,3737.914584386701,10.085415613300844,0.0,175,3573,0,0.0,42.12299142475995,2.3973084551509523
29,3766.8404991457674,9.159500854233285,0.0,172,3604,0,0.0,45.0236274386637,2.530859648360969
30,3780.189625279812,7.8103747201888645,0.0,192,3596,0,0.0,49.80907979347021,2.69541987526128
31,3777.0749175128753,6.925082487125929,0.0,207,3577,0,0.0,46.17281867383051,2.3743330741591757
