,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3061.6430840991347,182.35691590085048,0.0,274,3726,189,0.0,3.5767499960913565,2.60959534583405
1,3252.1842516237525,187.81574837623495,0.0,283,3393,59,0.0,3.82122017253018,2.277952937104815
2,3534.8591292268616,201.14087077312882,0.0,252,3484,0,0.0,4.6595010342544585,2.489966395028546
3,3488.320464703961,195.6795352960288,0.0,226,3482,6,0.0,6.447027819075992,2.5211175521259443
4,3477.318222113544,178.6817778864499,0.0,256,3500,25,0.0,7.317653184390867,2.392242207757043
5,3426.9781505594274,165.02184944056867,0.0,305,3427,35,0.0,8.277675316390798,2.3855874433630126
6,3463.5906666341275,148.40933336586986,0.0,310,3342,10,0.0,10.527601263814951,2.5583596519130047
7,3504.938716875014,131.061283124987,0.0,328,3360,13,0.0,11.285952908670518,2.6652609329242827
8,3553.4092464069554,118.59075359304404,0.0,372,3376,19,0.0,12.945267110119874,2.569077240531169
9,3339.232822522266,104.76717747773661,0.0,407,3357,80,0.0,16.477058954692122,2.228741899173741
10,3654.0863434531434,97.91365654685791,0.0,431,3321,0,0.0,18.92217708918227,2.7268775642974203
11,3551.267365766822,84.73263423317773,0.0,436,3340,35,0.0,21.37989574903195,2.4583478009104294
12,3671.603839479902,84.39616052009622,0.0,438,3318,0,0.0,20.03925313857512,2.672462071739523
13,3595.4705229098336,76.5294770901673,0.0,400,3320,12,0.0,20.820937034893984,2.4468907123863417
14,3727.972840629874,68.0271593701255,0.0,418,3378,0,0.0,24.304636023419018,2.578298837514203
15,3666.5145247668943,57.48547523310418,0.0,394,3406,19,0.0,25.196870815570538,2.9787102672080197
16,3739.87429761759,48.12570238240982,0.0,373,3419,1,0.0,29.06845841943281,2.48063787509831
17,3786.5739809292463,41.42601907075335,0.0,366,3462,0,0.0,30.10137839523274,2.411420842927451
18,3674.285468740185,33.71453125981655,0.0,317,3555,41,0.0,39.77387242753307,2.55322269164823
19,3813.5831898058736,30.416810194127272,0.0,277,3587,5,0.0,38.91198037596115,2.265939414583351
20,3835.5310290852867,28.468970914712596,0.0,292,3572,0,0.0,38.66606104821516,2.513022690363645
21,3695.6152263277872,24.384773672213733,0.0,265,3587,33,0.0,32.1096648581472,2.415674741156595
22,3850.207169355835,21.792830644165154,0.0,261,3611,0,0.0,32.99761782529827,2.414178235565632
23,3826.0814145341474,17.918585465853347,0.0,243,3601,0,0.0,40.521480596846565,2.6988727943629556
24,3821.1314526741685,14.868547325831749,0.0,226,3622,3,0.0,33.698826111836965,2.595982879308276
25,3804.6694197368843,11.330580263116197,0.0,191,3625,0,0.0,28.841199621453743,2.6092505905684713
26,3767.1626363845835,8.837363615416301,0.0,181,3595,0,0.0,25.658167558873668,2.6337169988596725
27,3784.7298501058385,7.27014989416099,0.0,176,3616,0,0.0,23.555765084494897,2.44619934047934
28,3750.8787414471753,5.121258552824687,0.0,185,3571,0,0.0,25.92386372094599,2.614752212079613
29,3815.7391816763698,4.260818323630339,0.0,195,3625,0,0.0,24.966933347236704,2.570459681205115
30,3752.0504603776862,7.949539622314781,0.0,210,3550,0,0.0,26.284848665954197,2.7124273559332712
31,3799.94059734297,12.059402657030212,0.0,214,3598,0,0.0,26.29857423538768,2.616809311042327
32,3781.090727611413,10.909272388586638,0.0,233,3591,8,0.0,30.787157518654677,2.2005669947217843
33,3784.511142680339,11.488857319659806,0.0,246,3550,0,0.0,35.16438922356985,2.6946355464321323
34,3789.9436010647933,10.056398935206397,0.0,237,3563,0,0.0,31.649467801041954,2.4168856982638323
35,3830.698050112465,9.30194988753485,0.0,233,3607,0,0.0,33.947417693546605,2.671723378586223
36,3747.864639466812,8.135360533187503,0.0,245,3567,14,0.0,36.69979296417484,2.5341680870707712
37,3832.512881496164,7.487118503835983,0.0,245,3595,0,0.0,50.46583423183182,2.5285363119377156
38,3761.186102551672,6.8138974483284755,0.0,248,3520,0,0.0,49.366982619354395,2.32215577996672
39,3770.021915791667,5.978084208332662,0.0,247,3529,0,0.0,52.76114304434549,2.5567498648086024
40,3802.5975394822303,5.40246051776989,0.0,253,3555,0,0.0,56.45675689127754,2.7366136062324915
41,3863.060791548921,4.939208451078905,0.0,244,3624,0,0.0,63.70477852607331,2.5809748431911856
42,3804.452526539525,3.547473460475103,0.0,242,3574,2,0.0,70.09558411339215,2.706395582084437
43,3861.195934455834,2.8040655441665643,0.0,254,3610,0,0.0,65.36394109677153,2.3395249283811888
44,3817.5146349106035,2.485365089396772,0.0,268,3580,7,0.0,77.87734954726771,2.2083234994071494
45,3770.2492106652485,1.7507893347511916,0.0,252,3520,0,0.0,90.43455449139873,2.5561599612550117
46,3854.5948857685053,1.4051142314941034,0.0,241,3615,0,0.0,125.36689029206565,2.4543703622709687
47,3822.94775657688,1.0522434231197106,0.0,230,3594,0,0.0,135.34869854940487,2.5576495937954853
48,3811.1661799050275,0.8338200949724057,0.0,226,3586,0,0.0,144.3447858143459,2.380140763445341
49,3807.1042609065594,0.8957390934405837,0.0,239,3569,0,0.0,155.12113199692155,2.3172945476248508
0,3106.839528005853,185.16047199414422,0.0,269,3731,177,0.0,3.3355514818521885,2.557598625613597
1,3511.95607902191,204.04392097808767,0.0,284,3432,0,0.0,3.5262263561962945,2.647100568204344
2,3391.5436366922186,196.45636330777947,0.0,262,3534,52,0.0,4.115872838906371,2.394059955538237
3,3319.0696668968117,192.93033310318592,0.0,309,3471,67,0.0,5.771757303567168,2.5414744220239167
4,3156.678660802514,171.3213391974824,0.0,334,3398,101,0.0,7.170807583628196,2.40624526082574
5,3610.5027165526767,185.49728344731903,0.0,362,3434,0,0.0,8.47580644925806,2.4741625441042148
6,3525.75587518125,166.2441248187475,0.0,330,3394,8,0.0,10.335486368891644,2.4066197105883753
7,3464.2478751576778,147.75212484231673,0.0,315,3445,37,0.0,12.15422937678756,2.2616401161303923
8,3430.971527208047,133.02847279194745,0.0,353,3359,37,0.0,11.882490110032824,2.4809391158763163
9,3642.239127680392,133.76087231960358,0.0,366,3410,0,0.0,13.394142373875006,2.5157689649310564
10,3457.9569647554426,110.04303524455679,0.0,326,3338,24,0.0,14.032528371297003,2.2712813471105857
11,3536.295663792267,91.70433620773153,0.0,301,3327,0,0.0,13.417042191657195,2.461756564383702
12,3615.9505661653775,80.0494338346201,0.0,348,3396,12,0.0,16.869734389756992,2.3771569884055603
13,3399.275622278689,64.72437772130726,0.0,364,3336,59,0.0,14.840387439841747,2.715671147237301
14,3702.7021068924246,57.297893107570474,0.0,381,3379,0,0.0,13.270909061052805,2.6316833237479065
15,3557.1984322898884,46.801567710106596,0.0,405,3375,44,0.0,15.931263991169923,2.4150571195713515
16,3723.835649905736,40.16435009425891,0.0,396,3412,11,0.0,15.216294445845504,2.3111833144920233
17,3833.635050340203,34.36494965979341,0.0,380,3488,0,0.0,14.225909815347068,2.7126744214857155
18,3695.7637609942058,28.23623900579356,0.0,346,3550,43,0.0,18.956817837589664,2.6027130869821344
19,3897.261857507832,26.738142492166382,0.0,362,3562,0,0.0,22.478879207987692,2.899697793546404
20,3888.7984003762617,23.201599623736353,0.0,332,3580,0,0.0,27.28920977956244,2.639217961047067
21,3706.2933976376326,17.706602362367047,0.0,296,3600,43,0.0,28.150983374040703,2.4554502858823777
22,3864.4383618738516,15.561638126149818,0.0,278,3602,0,0.0,24.45038560153922,2.5625572503380187
23,3839.5235394456595,12.476460554341571,0.0,240,3612,0,0.0,20.650352246293014,2.3039136546411543
24,3862.202244867368,9.797755132632311,0.0,232,3640,0,0.0,19.932157370743028,2.4055747579867117
25,3830.303601985871,9.696398014128295,0.0,223,3617,0,0.0,21.147887498799815,2.533942238408476
26,3803.867863876793,8.1321361232061,0.0,193,3619,0,0.0,18.707455667943204,2.852761866377853
27,3802.159417031282,5.840582968716595,0.0,173,3635,0,0.0,22.507257406092748,2.3515026924730336
28,3762.9077837329246,5.092216267073679,0.0,171,3597,0,0.0,26.481052845649856,2.693720748564398
29,3854.518044902812,5.4819550971871704,0.0,178,3682,0,0.0,27.94150253653812,2.501152665978317
30,3751.594714243769,12.405285756229516,0.0,185,3579,0,0.0,26.723190876289294,2.4828673837200883
31,3792.553439572668,11.446560427330395,0.0,194,3610,0,0.0,24.557788142169926,2.403300159951976
32,3772.77123240412,11.228767595878898,0.0,213,3571,0,0.0,24.84422890930016,2.300975217536778
33,3793.3873652015473,10.612634798451854,0.0,223,3581,0,0.0,30.83737814762077,2.4666827099511828
34,3726.748920884578,13.25107911542254,0.0,246,3494,0,0.0,38.48326147399367,2.5623651437196515
35,3791.2576529744006,12.742347025600777,0.0,251,3553,0,0.0,46.31331523362169,2.401466480036137
36,3820.1190869792686,11.8809130207328,0.0,238,3594,0,0.0,52.029674012941065,2.5063376165566953
37,3768.937138088717,11.062861911283942,0.0,259,3521,0,0.0,52.9747594278626,2.511768125423907
38,3777.567329165907,10.432670834094205,0.0,262,3526,0,0.0,59.69215773966139,2.3198850073508392
39,3822.085545127857,9.914454872143727,0.0,245,3587,0,0.0,53.7336104523715,2.577222045280575
40,3822.675205049525,9.324794950475328,0.0,242,3590,0,0.0,50.141165677689855,2.368606750086726
41,3803.612854923728,8.387145076273882,0.0,240,3572,0,0.0,48.00747303114495,2.4543359924235633
42,3797.0913544147197,6.908645585281705,0.0,244,3560,0,0.0,55.18278076851286,2.566086761419492
43,3818.2659014419246,5.734098558076794,0.0,241,3583,0,0.0,59.664664821579045,2.4768378247547993
44,3787.5519845260783,4.448015473923827,0.0,239,3553,0,0.0,61.678899205551865,2.4757855722053486
45,3831.8471400929975,4.15285990700387,0.0,240,3596,0,0.0,51.935627394267975,2.439727565599366
46,3820.711621109395,3.2883788906063707,0.0,244,3588,2,0.0,44.813783123052794,2.580739267405231
47,3841.433799938003,2.5662000619974283,0.0,254,3590,0,0.0,38.34158494120072,2.616660263316831
48,3818.054414392864,1.9455856071366457,0.0,251,3569,0,0.0,49.378620806756096,2.5798289245130546
49,3790.665959845772,1.3340401542281346,0.0,247,3545,0,0.0,53.03568441973051,2.19793893783047
0,3159.9265163699433,188.07348363004925,0.0,288,3712,163,0.0,3.589458511594497,2.801869357892775
1,3411.0520632347357,196.94793676525583,0.0,295,3333,5,0.0,4.57588945406506,2.7792648079326714
2,3576.807853083398,203.19214691659977,0.0,275,3513,2,0.0,5.367876000507031,2.284934348189932
3,3501.1517191553266,198.84828084466974,0.0,247,3473,5,0.0,6.051261073311061,2.3652373078661233
4,3352.866607654645,187.13339234535198,0.0,286,3406,38,0.0,8.155800288951049,2.6222560759260545
5,3372.2012039464857,179.7987960535099,0.0,344,3376,42,0.0,10.976679361305797,2.417798445290006
6,3263.175109145861,168.82489085413215,0.0,382,3430,95,0.0,9.373898429157498,2.602335185206948
7,3495.507495173345,160.4925048266529,0.0,374,3306,6,0.0,10.926799579691485,2.4239039903960204
8,3652.11244999307,147.8875500069284,0.0,360,3440,0,0.0,12.633421600460215,2.4781605948019267
9,3612.035389588856,135.964610411142,0.0,417,3335,1,0.0,12.980872570796166,2.5993610414199075
10,3539.1899896752425,120.81001032475508,0.0,398,3354,23,0.0,15.553169859236911,2.5246354982134553
11,3583.4079644762537,104.59203552374477,0.0,369,3319,0,0.0,14.751666687704471,2.442299662220531
12,3106.649564418931,81.35043558107053,0.0,328,3432,143,0.0,13.509435020555495,2.4906325471995143
13,3502.0761584604297,77.92384153957133,0.0,381,3343,36,0.0,16.692834631456567,2.421115134865852
14,3685.0362100758566,66.96378992414502,0.0,371,3381,0,0.0,17.550949955841435,2.88084652703136
15,3643.9127570719056,56.08724292809341,0.0,374,3390,16,0.0,18.3726929643431,2.613656193073785
16,3594.99289544771,45.007104552287224,0.0,361,3427,37,0.0,16.940102839145535,2.3481711779428442
17,3719.5142367659096,36.485763234087685,0.0,347,3445,9,0.0,18.524683011158352,2.3244317521224653
18,3845.9670757909776,30.03292420902156,0.0,314,3562,0,0.0,16.14970027942738,2.078453898154993
19,3685.953503921502,22.046496078497412,0.0,290,3550,33,0.0,16.433051966204847,2.5986941768087624
20,3819.4947857411394,20.50521425885952,0.0,302,3570,8,0.0,17.21558849990821,2.5240263749309886
