,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,2959.626473485379,176.37352651461885,0.0,270,3730,216,0.0,3.527705536310782,2.4823637652585973
1,2957.5407124510048,174.45928754899552,0.0,276,3448,148,0.0,3.9678420965950694,2.7354407571055415
2,3297.17742476767,258.82257523234233,0.0,246,3522,53,0.0,4.679977727241476,2.9619279386004695
3,3161.253209803274,250.74679019674159,0.0,259,3521,92,0.0,6.112637210776512,3.4963404152548625
4,3037.5274159461455,234.47258405386717,0.0,280,3464,118,0.0,6.1422612712539815,3.70886631408744
5,2810.7478329502546,289.25216704976657,0.0,307,3437,161,0.0,7.62866234380822,4.897980723016442
6,2644.7686775280367,351.2313224719693,0.0,329,3459,198,0.0,8.98885673719547,6.238721736236462
7,3137.369606047923,566.6303939520794,0.0,318,3418,8,0.0,10.47033964103319,7.62157904784735
8,3150.8419969848424,545.2899684246047,19.868034590553698,292,3424,0,0.0,11.340292991978593,8.109398501233462
9,2969.2723324377757,608.6457817922686,18.081885769950375,273,3511,47,0.0,12.240764361174875,9.210784288848805
10,3014.3591018290695,616.2374313246792,17.403466846249422,257,3415,6,1.1134719742188384,15.993827044411953,9.6883848586551
11,2952.026029566643,764.1362548437928,15.837715589563281,261,3471,0,0.6784189237009522,16.109254214709473,9.203326494804552
12,2774.9252524307444,758.5881277497815,14.486619819477847,238,3562,63,0.6669347690680086,17.083736371392476,9.470440040170688
13,2826.623072000667,891.3253612303786,14.05156676895996,238,3542,12,0.6726768463844804,20.551068415627274,8.74755709132298
14,2777.568095821985,989.5052935379066,12.926610640108178,233,3547,0,0.8873323329851875,27.958674569666368,9.719084132579795
15,2580.1085781039014,1024.0725411529056,11.818880743205812,230,3510,31,0.6784189237009522,27.60294673084503,13.184576546376135
16,2707.2987840499877,1097.5492699758886,11.151945974137803,236,3580,0,0.8873323329851875,29.470643718205952,11.355527955951883
17,2554.5204454606624,1130.9945433342768,10.485011205069794,246,3566,29,0.4465372051508297,37.62743781865514,15.801797379797865
18,2504.133538394243,1143.1733412986196,8.693120307150002,359,3429,33,0.4465372051508297,37.21677670376354,14.450421330599246
19,2557.043216994815,1268.7110042103882,6.245778794795146,363,3469,0,0.904558564934603,39.55191894547966,18.73804736957934
20,2533.3690321838767,1317.2840055089296,5.346962307177014,360,3512,4,1.3281274608195455,45.99741539645016,21.22931889060587
21,2490.8164984153996,1360.283076482567,4.900425102026184,361,3511,4,0.4522792824673015,51.98615722942262,23.838254626689483
22,2455.3354947868797,1411.9902197523354,4.674285460792533,333,3559,5,0.22039756391717893,66.38269365298677,22.359385544613247
23,2353.274766649947,1427.1644198634897,3.560813486573695,279,3597,23,0.22613964123365074,73.06252016557124,27.000937938305793
24,2352.5670619283715,1484.770941072673,2.661996998955563,279,3601,10,0.4522792824673015,91.36428020528881,30.078009608854707
25,2322.7439744745093,1523.0405657316865,2.215459793804733,267,3581,0,0.22613964123365074,100.67553985603234,27.98523509174533
26,2267.203528742227,1547.2536883103508,1.5427829474202526,224,3592,0,0.22613964123365074,131.44785028106614,21.480754939484697
27,2245.930457289726,1601.8491451463592,0.22039756391717893,200,3648,0,0.4465372051508297,159.38223392556577,23.186035813154806
28,2183.7963528640526,1615.9832495720227,0.22039756391717893,203,3597,0,0.44079512783435787,177.76148032992828,22.246274066620153
29,2116.652621644234,1610.4543039454525,0.8930744103016593,196,3532,0,0.0,213.56158168393847,25.91838485676781
30,2144.209028881225,1658.897896708466,0.8930744103016593,185,3619,0,0.0,258.6490492106215,31.453174995829386
31,2123.5783644980124,1675.7489586555942,0.6726768463844804,208,3592,0,0.0,347.2511308601225,31.70181009451924
32,2135.889231417884,1691.438091735728,0.6726768463844804,220,3608,0,0.0,403.2146340685072,33.29398169288238
33,2068.868047477228,1650.9058128815288,0.22613964123365074,200,3520,0,0.0,402.25110019901905,37.9114344626164
34,2112.9758698846636,1678.7979904740985,0.22613964123365074,214,3578,0,0.22613964123365074,397.75532106260033,46.73171782428196
35,2150.5880287165355,1617.1858316422283,0.22613964123365074,219,3553,1,0.0,428.85177422262905,55.044432745955035
36,2251.1393663242093,1556.6344940345587,0.22613964123365074,221,3587,0,0.0,532.5120317595612,53.861579598459954
37,2410.7699778570704,1421.0038825016977,0.22613964123365074,232,3600,0,0.0,756.8661058346016,66.5161898466838
38,2531.229580937847,1260.5442794209218,0.22613964123365074,243,3549,0,0.0,905.3217796601739,67.29811850207903
39,2694.0857096414175,1125.6881507173505,0.22613964123365074,250,3570,0,0.0,1282.024603032711,81.74087742225211
40,2757.7669038900362,1062.0069564687271,0.22613964123365074,257,3563,0,0.0,1450.1793460280526,75.80147222288196
41,2729.1884208684955,1086.5854394902703,0.22613964123365074,272,3544,0,0.0,1571.3166448819404,76.03299656586293
42,2802.1966289845554,1037.577231374212,0.22613964123365074,260,3580,0,0.0,1741.0535904302044,76.14333813191789
43,2838.8195242348093,893.1804757651929,0.0,245,3583,24,0.0,1880.7619249719567,76.405488432363
44,3022.4891577144294,793.510842285575,0.0,233,3583,0,0.0,1804.3601135078914,71.1515727043503
45,3134.518780056005,697.4812199439973,0.0,220,3612,0,0.0,2228.105169213953,89.66283112412127
46,3226.131123585329,621.868876414672,0.0,248,3600,0,0.0,2719.052064151369,96.16316285665162
47,3155.4904761723624,568.5095238276328,0.0,252,3572,25,0.0,2682.1497621879425,139.0070154250225
48,3356.803936627712,515.1960633722813,0.0,236,3636,0,0.0,2565.1683971124885,194.80290197064724
49,3261.8756854227295,506.12431457726115,0.0,242,3526,0,0.0,3552.943685563172,182.69132867286388
