,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3095.412522688826,184.58747731116944,0.0,275,3725,180,0.0,3.66115881881381,2.21385602257294
1,3323.8197311702334,192.18026882976775,0.0,283,3425,48,0.0,4.299330663873135,2.2653085857078126
2,3554.553359888851,241.44664011115069,0.0,256,3540,0,0.0,4.673312233835123,2.3423884107831827
3,3492.3820990564723,235.61790094352958,0.0,235,3561,17,0.0,4.468384483121121,2.375083992599635
4,3304.7679727649383,235.23202723506355,0.0,271,3449,45,0.0,5.193925092061313,2.4816185856765856
5,3445.007807653904,286.9921923461059,0.0,287,3445,0,0.0,5.4109026740955395,2.4542078860102654
6,3322.8960310608413,341.10396893916055,0.0,259,3405,0,0.0,6.098104626682975,3.3266260141176662
7,3274.8156571823074,433.184342817702,0.0,286,3438,4,0.0,7.473703417746132,3.1684239851924705
8,2942.7327074681575,489.26729253183464,0.0,302,3394,66,0.0,7.26887485391811,3.5728778065284317
9,2817.2113555413102,578.7886444586939,0.0,358,3366,82,0.0,8.335594713358132,3.365706606759545
10,2889.762140562901,778.237859437084,0.0,340,3356,7,0.0,10.43814799281181,3.6822172406223226
11,2836.786895717581,919.2131042823901,0.0,316,3440,0,0.0,13.927389057030856,3.131558740136968
12,2633.1368187370604,986.863181262911,0.0,293,3463,34,0.0,17.276480780439474,2.7828337501661147
13,2608.8845769913282,1119.1154230086356,0.0,290,3462,6,0.0,18.60486620317224,3.3363431265844437
14,2626.7430007465505,1077.2569992534177,0.0,308,3528,33,0.0,19.047064426012216,3.4857371787702185
15,2634.9964450000584,1197.0035549999136,0.0,304,3528,0,0.0,18.13909810872899,3.337340378126522
16,2548.594535069155,1263.4054649308316,0.0,300,3516,1,0.0,19.815046622152618,3.0515645922680203
17,2431.5585016278965,1304.441498372095,0.0,302,3498,16,0.0,19.04061600831041,3.547965792501641
18,2416.62936304406,1343.3706369559402,0.0,318,3542,25,0.0,21.758119430124083,3.2483519025504837
19,2456.821791767609,1427.178208232382,0.0,310,3574,0,0.0,25.40143154154585,3.2006632272320656
20,2380.015289897652,1423.9847101023465,0.0,312,3572,20,0.0,33.0629872976315,3.4583674084261484
21,2365.369015106559,1470.6309848934422,0.0,291,3545,0,0.0,40.109257122512645,2.3953590305104955
22,2344.8637337399027,1499.1362662601055,0.0,282,3562,0,0.0,37.090682526116495,2.1955332495274513
23,2290.752186356646,1513.247813643358,0.0,261,3587,11,0.0,31.38059363853959,1.8915262552951333
24,2270.027119004879,1525.9728809951323,0.0,263,3537,1,0.0,23.471956117482804,1.8134885277036155
25,2238.122427686879,1553.8775723131323,0.0,264,3528,0,0.0,27.88463803943024,1.769872873753914
26,2185.955465960934,1590.0445340390859,0.0,247,3577,12,0.0,31.07996119576727,2.0843491546440367
27,2158.6929808566706,1577.3070191433487,0.0,251,3569,21,0.0,33.60014070458417,1.836490750296183
28,2162.992679267598,1593.0073207324178,0.0,257,3499,0,0.0,30.23164969841166,1.9845352531253422
29,2129.0816638165434,1602.91833618347,0.0,286,3522,19,0.0,26.963928404330403,2.0851271559096833
30,2157.011085585118,1630.9889144148913,0.0,269,3519,0,0.0,25.396790749211902,1.6424236243722956
31,2139.10133057556,1644.8986694244506,0.0,255,3529,0,0.0,26.880410584336502,1.362407165750597
32,2153.121337142566,1670.8786628574412,0.0,220,3604,0,0.0,26.567427827193196,1.2759810406928433
33,2124.574632163063,1667.4253678369469,0.0,215,3577,0,0.0,28.84882116463116,1.0684989687820443
34,2143.254217608313,1680.7457823917014,0.0,227,3597,0,0.0,38.281405717870314,0.8530175978939553
35,2129.0019276201497,1666.9980723798635,0.0,245,3551,0,0.0,39.1788154217544,0.772246773880223
36,2136.5546473101144,1703.4453526898967,0.0,239,3601,0,0.0,34.10826008893636,0.7670118682806298
37,2101.0074440592066,1682.9925559408055,0.0,234,3550,0,0.0,29.479117463169956,0.6732434726149907
38,2121.750599668157,1698.2494003318486,0.0,234,3586,0,0.0,26.707158182178734,0.6426696385228965
39,2120.898290758986,1703.1017092410175,0.0,233,3591,0,0.0,28.76088047001619,0.7230413926691728
40,2095.07362550521,1692.9263744947903,0.0,263,3525,0,0.0,28.54981095802874,0.709256292427739
41,2131.3439843204487,1732.6560156795429,0.0,256,3608,0,0.0,28.398800474694184,0.7147326086578549
