,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3031.200601280133,180.79939871987366,0.0,280,3720,197,0.0,3.7353526623077387,2.323433443288809
1,3433.0934592639337,198.90654073606962,0.0,276,3428,18,0.0,4.996160171135993,2.4649175920210418
2,3584.373109068489,199.62689093151894,0.0,253,3531,0,0.0,6.339129550411546,2.756565669312003
3,3504.9654629910424,195.0345370089647,0.0,299,3429,7,0.0,5.5916194604737095,2.7328437264880634
4,3548.9760937567557,187.02390624325187,0.0,299,3437,0,0.0,5.833147250424235,2.5505959314925075
5,3492.849122949028,171.1508770509773,0.0,336,3380,13,0.0,7.009329537106478,2.291999349754109
6,3558.5939666139375,153.4060333860696,0.0,296,3440,6,0.0,8.658362269567837,2.4134696678786494
7,3579.7924593401235,140.20754065988106,0.0,328,3444,13,0.0,10.531095416134413,2.419732530265674
8,3547.8674520859286,124.13254791407599,0.0,347,3353,7,0.0,11.490007100502112,2.703312193930741
9,3554.3878499671805,109.61215003282497,0.0,360,3376,18,0.0,10.53800690960413,2.417292199922458
10,3556.622831636626,91.37716836337664,0.0,348,3300,0,0.0,12.849277606619085,2.7342774853493594
11,3637.846467460461,78.15353253954177,0.0,373,3359,4,0.0,12.845449154651144,2.7609617271105114
12,3544.70032905174,79.29967094826354,0.0,395,3349,30,0.0,16.209041216213354,2.3963862724674287
13,3679.7640679070114,68.23593209299086,0.0,388,3360,0,0.0,13.676761484420789,2.5048355010885404
14,3671.9142278179556,72.08577218204955,0.0,391,3397,11,0.0,14.989673303359007,2.3070606851125404
15,3775.4854664135346,64.51453358647089,0.0,386,3454,0,0.0,16.66956516833665,2.2118745651032956
16,3829.218201273596,58.78179872640871,0.0,367,3541,5,0.0,21.004626530939557,2.392175383388256
17,3779.3099130562273,52.69008694377635,0.0,353,3479,0,0.0,23.826606312046888,2.566796153099031
18,3801.5947849011573,46.40521509884695,0.0,319,3529,0,0.0,23.175289140607116,2.526575040308006
19,3853.1809218409094,42.819078159095056,0.0,307,3605,4,0.0,25.219709683284776,2.4146990694915145
20,3848.6989086296176,39.30109137038569,0.0,286,3602,0,0.0,16.697476421810368,2.56387189564059
21,3812.474250300261,35.52574969974207,0.0,258,3626,9,0.0,19.286273255734248,2.4601672511284054
22,3867.674992815546,32.325007184456325,0.0,240,3660,0,0.0,23.28171694825224,2.274241706366513
23,3736.8681484129356,27.13185158706682,0.0,219,3581,9,0.0,23.151674875698422,2.4908212043881535
24,3741.8149343764176,22.185065623585196,0.0,189,3575,0,0.0,19.282235063582263,2.434903763162998
25,3770.3629174426346,17.63708255736723,0.0,198,3610,5,0.0,17.941876172673407,2.3946529078002454
26,3725.833553789155,14.166446210846868,0.0,203,3537,0,0.0,20.384370955753052,2.665024183857815
27,3799.692275105929,12.307724894072214,0.0,219,3593,0,0.0,19.616210261153554,2.340035633285841
28,3707.1824474938667,8.817552506134113,0.0,248,3468,0,0.0,21.697511183215763,2.393695666546322
29,3737.3702331841773,6.6297668158239755,0.0,250,3494,0,0.0,21.33567124740239,2.8818725716195592
30,3778.159985278127,5.840014721873652,0.0,280,3504,0,0.0,20.7635433361396,2.4882344083091645
31,3779.317852413006,4.682147586994078,0.0,289,3495,0,0.0,24.316584164617733,2.233535371978209
32,3807.8495291102663,4.15047088973424,0.0,292,3520,0,0.0,25.253317172231572,2.6040719433816406
33,3788.250925863768,3.7490741362325872,0.0,276,3516,0,0.0,24.518028578461365,2.5306354702474043
34,3832.745906165889,3.2540938341113077,0.0,279,3557,0,0.0,21.57717504706476,2.446594690894834
35,3837.2523866076863,2.74761339231382,0.0,282,3558,0,0.0,23.764090423969122,2.4423219475567657
36,3829.806866362843,2.193133637157679,0.0,279,3581,7,0.0,21.60033609210699,2.5140925302509602
37,3786.3235816850874,1.6764183149130454,0.0,273,3515,0,0.0,23.920054638811397,2.4301288853228766
38,3834.781196719909,1.2188032800909365,0.0,234,3602,0,0.0,24.308221862001975,2.2941149122408393
39,3809.6943871893964,2.305612810604536,0.0,235,3577,0,0.0,21.059885373754785,2.508573631199941
40,3837.9734429094137,2.0265570905868153,0.0,215,3625,0,0.0,24.870878811913773,2.330987907059037
41,3822.0798613866145,1.9201386133861307,0.0,213,3611,0,0.0,21.99054853036925,2.677891442326915
42,3830.295664192735,1.704335807265516,0.0,200,3632,0,0.0,26.733231574974102,2.467547103983956
43,3822.524717178088,1.4752828219126293,0.0,205,3619,0,0.0,27.85538884736224,2.5119380876926085
44,3814.631087525071,1.368912474929491,0.0,205,3611,0,0.0,32.94419260865238,2.5784297176313
45,3822.631087525071,1.368912474929491,0.0,210,3614,0,0.0,33.47110616884047,2.343541785587168
46,3770.6870207342995,1.3129792657010055,0.0,208,3564,0,0.0,30.110463191238082,2.3615402053598187
47,3802.258206845677,1.7417931543239307,0.0,228,3576,0,0.0,34.04139213579579,2.71317808037663
48,3874.421406830995,1.578593169005995,0.0,241,3635,0,0.0,34.874888474132696,2.4770828733980363
49,3806.4799540169424,1.5200459830584252,0.0,251,3557,0,0.0,32.27880018072194,2.6523291798577295
0,3001.6009691781605,178.3990308218492,0.0,324,3676,205,0.0,3.2802266337676684,2.43465499732212
1,3162.07525051379,181.9247494862136,0.0,320,3420,99,0.0,3.6140060346667244,2.50770214061977
2,3582.77538151932,197.22461848068338,0.0,293,3535,12,0.0,4.1257392031437385,2.708126112831958
3,3374.2620170971163,185.7379829028849,0.0,289,3479,52,0.0,6.538613221023112,2.613033067185423
4,3048.877261898333,155.12273810167133,0.0,292,3448,134,0.0,5.781791154601393,2.483740922706211
5,3518.5685909211,165.43140907890177,0.0,266,3418,0,0.0,6.262840681275805,2.566806750621467
6,3576.5267694247173,163.4732305752826,0.0,282,3458,0,0.0,7.748624057662911,2.60921733552446
7,3533.5439632376397,162.45603676236033,0.0,304,3476,21,0.0,10.73738093933519,2.2069719087667563
8,3455.1995429363105,148.80045706369114,0.0,293,3379,17,0.0,10.765189098619985,2.63276143199655
9,3551.2973245266476,136.7026754733533,0.0,294,3430,9,0.0,10.782148216906307,2.420758232143943
10,3448.4753433195333,119.52465668046663,0.0,300,3424,39,0.0,11.707823742497618,2.4364805721802445
11,3591.995304862014,108.00469513798672,0.0,318,3382,0,0.0,12.311405358272415,2.95045789078746
12,3603.2502765105,92.74972348950438,0.0,279,3417,0,0.0,12.428680237034825,2.6943757953259135
13,3635.793681479686,80.20631852031609,0.0,280,3484,12,0.0,14.380728920229854,2.6227885962941686
14,3619.6314766269247,68.36852337307678,0.0,278,3498,22,0.0,13.662679796964525,2.6112695833351482
15,3602.387172853026,61.6128271469762,0.0,317,3555,52,0.0,13.033488741468668,2.639837331535531
16,3707.441582833037,52.558417166966,0.0,293,3467,0,0.0,13.426793541661425,2.5002420870651463
17,3735.19829540637,44.80170459363221,0.0,285,3571,19,0.0,14.491639805630804,2.428146642414033
18,3765.4241220488975,38.575877951103855,0.0,288,3564,12,0.0,14.522313707097268,2.3388076259941455
19,3791.8280607326446,32.17193926735641,0.0,272,3552,0,0.0,19.15548606647488,2.423756568164179
20,3599.7011886126907,24.29881138731118,0.0,251,3593,55,0.0,20.682353293161512,2.530925049916906
21,3839.5545585212085,20.445441478791647,0.0,242,3618,0,0.0,24.687820525473427,2.3169535647908077
22,3854.7115106169495,17.288489383050493,0.0,248,3624,0,0.0,24.08779935228361,2.6885024579344865
23,3793.8096503933366,14.190349606663684,0.0,235,3597,6,0.0,25.449525026945423,2.4933154818907486
24,3875.579027205397,12.420972794603852,0.0,223,3665,0,0.0,29.011644005146138,2.540823351272487
25,3845.7459622219553,10.254037778045198,0.0,222,3634,0,0.0,37.25662775501832,2.466298917757223
26,3703.385050976817,8.614949023182733,0.0,221,3567,19,0.0,34.027562047312976,2.5629214487885745
27,3809.1612128013467,6.838787198653235,0.0,202,3614,0,0.0,39.789395417244066,2.6469013671624273
28,3797.986550975619,6.013449024381232,0.0,210,3594,0,0.0,43.73522968212601,2.219657447151197
29,3795.7202550859224,4.279744914077211,0.0,227,3573,0,0.0,46.2233321505848,2.598752166244317
30,3756.3890841690263,3.610915830974351,0.0,241,3519,0,0.0,53.73090876765628,2.400317289083529
31,3805.18657457743,2.8134254225705706,0.0,251,3557,0,0.0,64.89596443817956,2.743757935667319
32,3774.02874253119,1.9712574688105933,0.0,258,3538,5,0.0,76.07631354155369,2.5621377281475524
33,3782.417433216218,1.5825667837828816,0.0,258,3526,0,0.0,85.43006714201067,2.520406710097218
34,3786.6421752637693,1.3578247362316052,0.0,262,3526,0,0.0,103.2665519148684,2.555628936063356
35,3826.861561750053,1.1384382499472179,0.0,261,3567,0,0.0,131.32593477258982,2.7046901490419355
36,3807.1480858608506,0.851914139149742,0.0,232,3576,0,0.0,144.60456162588457,2.318813917632382
37,3827.413921998146,0.5860780018537753,0.0,230,3598,0,0.0,132.99933578799434,2.645646899994326
38,3835.5854489469143,0.4145510530858112,0.0,237,3599,0,0.0,158.99868834224768,2.5192169566728175
39,3799.5854489469143,0.4145510530858112,0.0,226,3574,0,0.0,177.81424019870983,2.5688917710928187
40,3775.764514574445,0.2354854255548972,0.0,257,3519,0,0.0,224.34291002746184,2.557157357045413
41,3823.9419209186003,0.05807908139980908,0.0,266,3602,11,0.0,310.22205582668806,2.263615967170561
42,3851.9419209186003,0.05807908139980908,0.0,263,3589,0,0.0,345.08296823312185,2.5795886632961595
43,3832.0,0.0,0.0,250,3582,0,0.0,384.15787032864523,2.4279414827400885
44,3764.0,0.0,0.0,231,3533,0,0.0,299.37177170725596,2.337305687805922
45,3852.0,0.0,0.0,229,3623,0,0.0,286.03614089428487,2.5678841304730655
46,3812.0,0.0,0.0,237,3575,0,0.0,283.4337700550255,2.3330834404701415
47,3816.0,0.0,0.0,245,3571,0,0.0,328.13523870388076,2.6211860553557402
48,3856.0,0.0,0.0,238,3618,0,0.0,430.873617867636,2.4448757777162173
49,3764.0,0.0,0.0,236,3528,0,0.0,461.7418292346492,2.7156356126376937
0,3148.6508777299955,187.34912226999487,0.0,283,3717,166,0.0,3.714941359972356,2.588024535776128
1,3504.645917974715,203.35408202527753,0.0,278,3430,0,0.0,3.8985577721319693,2.341172718179414
2,3365.243774268732,194.75622573126475,0.0,257,3551,62,0.0,6.117522383344073,2.599038655439869
3,3528.994691893847,199.0053081061494,0.0,280,3464,4,0.0,6.271226073267808,2.474513396064822
4,3347.417878551463,188.58212144853698,0.0,286,3458,52,0.0,8.554571946732693,2.4216590912842157
5,3504.4063926044523,187.59360739554566,0.0,307,3385,0,0.0,9.098910759538827,2.56101192366504
6,3265.902109450734,158.0978905492686,0.0,307,3409,73,0.0,9.065227617527123,2.285865917712373
7,3504.0053877449213,155.99461225508253,0.0,373,3387,25,0.0,10.505786041954948,2.213900829198397
8,3564.202958510229,143.7970414897742,0.0,389,3343,6,0.0,13.40168551535603,2.3410425048840864
9,3433.176509901154,122.8234900988462,0.0,354,3390,47,0.0,12.800843622681164,2.557378607991102
10,3604.8541305001786,111.14586949982278,0.0,362,3354,0,0.0,15.389892201598917,2.4999666232451023
11,3564.52202818447,95.47797181552845,0.0,345,3359,11,0.0,14.353822130302866,2.7461719076136406
12,3509.006391330176,78.99360866982198,0.0,366,3310,22,0.0,14.43930951279881,2.674122555075347
13,3657.315327184904,66.68467281509439,0.0,346,3378,0,0.0,14.858291152499232,2.6545321978568714
14,3679.2606075387885,56.739392461212624,0.0,359,3437,15,0.0,14.247148428343195,2.423499365926345
15,3407.325919610692,40.67408038930779,0.0,333,3383,67,0.0,14.8131860141719,2.4600031990114357
16,3836.304446219127,35.695553780873745,0.0,309,3563,0,0.0,14.44063186911923,2.445300621526101
17,3698.94542741108,29.0545725889202,0.0,319,3557,37,0.0,15.754923517684302,2.441454826929949
18,3843.5457397082023,24.454260291799816,0.0,312,3556,0,0.0,15.312073379403634,2.6499993509617097
19,3862.0638192189663,21.936180781035127,0.0,314,3602,8,0.0,14.85636597516801,2.356274344866539
20,3837.346068684414,18.653931315588295,0.0,297,3603,11,0.0,18.317137217448717,2.4351712963787704
21,3848.689153477516,15.310846522485924,0.0,278,3586,0,0.0,18.42169496519506,2.244438442786647
22,3919.3615520336925,12.638447966308163,0.0,249,3683,0,0.0,24.613302692833713,2.838365170555754
23,3833.4817257758377,10.51827422416406,0.0,243,3601,0,0.0,25.481212777817802,2.5730457092794263
24,3687.7041297191104,8.29587028089109,0.0,221,3595,30,0.0,28.31461148914566,2.6007352232898477
25,3828.8561481545685,7.143851845432292,0.0,199,3637,0,0.0,27.81002907612631,2.365496892404426
26,3854.3625014630675,5.637498536933488,0.0,203,3657,0,0.0,37.01576913455503,2.5182445246883565
27,3779.6778859869637,12.322114013037305,0.0,207,3585,0,0.0,36.672880532321166,2.580023790484952
28,3813.5844303427593,10.415569657240368,0.0,207,3617,0,0.0,36.600845040647805,2.6669067483187696
29,3770.606872283625,9.393127716374194,0.0,206,3574,0,0.0,24.77805501592118,2.712067264691741
30,3703.8159750062478,8.18402499375226,0.0,186,3526,0,0.0,23.376573368090096,2.6778093942358274
31,3762.230003306482,13.76999669351809,0.0,183,3593,0,0.0,27.608649562784645,2.3580383922875523
32,3786.698349387903,13.301650612097145,0.0,254,3546,0,0.0,28.746412696050715,2.4968005176252737
33,3771.083160556966,12.91683944303401,0.0,242,3542,0,0.0,31.682571669746256,2.4012354197237995
34,3739.584956836827,12.41504316317226,0.0,236,3516,0,0.0,30.830484202406335,2.261563021130855
35,3780.088513444471,11.911486555528942,0.0,288,3504,0,0.0,31.301637003625107,2.4020997129576225
36,3792.3747282424556,11.625271757544136,0.0,248,3556,0,0.0,32.32162064119473,2.420658916735218
37,3820.9977013157863,11.002298684213839,0.0,250,3582,0,0.0,39.53597568949983,2.471948081535384
38,3817.725489958003,10.274510041997072,0.0,250,3578,0,0.0,32.33613888208291,2.5931600062206304
39,3819.094222569084,8.905777430915354,0.0,249,3579,0,0.0,26.040279513508864,2.468315037432133
40,3772.2745926846674,7.725407315333015,0.0,253,3527,0,0.0,26.52507383380788,2.581445612526525
41,3816.571134315279,7.42886568472157,0.0,247,3577,0,0.0,28.658005097364548,2.585601423152972
42,3790.086860335487,5.91313966451286,0.0,265,3531,0,0.0,37.582099649569976,2.4313764986460074
43,3827.840111671208,4.159888328791981,0.0,276,3556,0,0.0,41.880323956483046,2.558070116003986
44,3857.0740225667105,2.9259774332893835,0.0,243,3617,0,0.0,50.479309039994384,2.6055213883896053
45,3821.746966738482,2.253033261517652,0.0,266,3558,0,0.0,40.52180478550862,2.443495606024232
46,3781.4609169558107,2.5390830441893693,0.0,265,3519,0,0.0,38.16660870995168,2.435971304015868
47,3838.074839420869,1.9251605791310922,0.0,283,3557,0,0.0,48.60827803736041,2.4622822699922255
48,3834.135862278552,1.8641377214480033,0.0,263,3573,0,0.0,40.98245833313601,2.4408190403664127
49,3766.4769227554043,1.5230772445955911,0.0,267,3501,0,0.0,36.324769209454146,2.443239025869378
0,3107.255014755608,184.7449852443959,0.0,284,3716,177,0.0,3.4603029853499625,2.486206387293424
1,3365.6909676242435,194.3090323757563,0.0,290,3390,30,0.0,3.7131350011104054,2.5571331205078214
2,3582.505911424223,205.4940885757725,0.0,266,3522,0,0.0,4.785039452604892,2.509328195361424
3,3477.585108559715,194.41489144028242,0.0,310,3458,24,0.0,5.415044120354334,2.432915651903503
4,3290.3199730671618,185.6800269328373,0.0,331,3409,66,0.0,6.141341660379697,2.384901502327626
5,2992.4342761968287,155.56572380316908,0.0,319,3345,129,0.0,6.998884845847148,2.572188878786893
6,3072.3081954640397,139.69180453595854,0.0,322,3362,118,0.0,8.538067076663893,2.640809244563161
7,2935.781128539136,120.21887146086112,0.0,337,3415,174,0.0,8.038670213639294,2.6158560890815963
8,3247.8198633729558,132.18013662703828,0.0,376,3408,101,0.0,9.023195909354717,2.4525929054796425
9,3391.902789069991,132.0972109300046,0.0,385,3363,56,0.0,8.355981573085687,2.3291586892696006
10,3113.016892969698,110.983107030302,0.0,364,3408,137,0.0,8.973477570196792,2.3643535507847657
11,3508.9826775043625,107.0173224956337,0.0,363,3409,39,0.0,9.683811935276,2.484027231099137
12,3553.2655302715466,102.73446972844805,0.0,398,3366,27,0.0,11.588792660599708,2.4695805704316998
13,3688.342764267191,91.65723573280474,0.0,394,3386,0,0.0,12.5658371041848,2.3598345406373555
14,3533.4082660582026,78.5917339417936,0.0,384,3392,41,0.0,14.977934043704295,2.479743564626537
15,3514.4782202340434,65.5217797659538,0.0,363,3365,37,0.0,15.830773082161713,2.4475335231420585
16,3732.133545762993,55.866454237006096,0.0,337,3451,0,0.0,15.541935304549538,2.314703982062044
17,3720.905665286496,47.09433471350212,0.0,301,3567,25,0.0,16.414406885252074,2.5172369596955844
18,3714.028699435482,41.971300564518806,0.0,342,3478,16,0.0,14.5279185258214,2.519312534520375
19,3807.693056409672,36.30694359032861,0.0,312,3536,1,0.0,16.52062057568247,2.2064772133629553
20,3806.2760955934805,29.723904406519907,0.0,282,3554,0,0.0,19.063083466217464,2.272853318749215
21,3826.559688514536,25.440311485464516,0.0,266,3602,4,0.0,20.985839034474406,2.603254039384355
22,3756.446990395749,19.553009604252704,0.0,237,3587,12,0.0,21.52571459740103,2.5683916541848486
23,3815.8220707955325,16.177929204468604,0.0,235,3645,12,0.0,21.09150288685653,2.289719830520376
24,3841.8376333995434,14.162366600458169,0.0,232,3668,11,0.0,25.452067012296368,2.440622004735872
25,3781.098915752326,10.901084247675957,0.0,217,3631,14,0.0,32.09247843373084,2.3289599235583944
26,3838.7302951108773,9.269704889123773,0.0,205,3643,0,0.0,34.722980675990634,2.3483785112328732
27,3792.8704841558965,7.129515844104159,0.0,178,3622,0,0.0,36.815768867557416,2.5258588064526846
28,3850.618248222658,5.38175177734191,0.0,155,3701,0,0.0,36.63976875678554,2.346307728421884
29,3791.7000054113723,4.29999458862743,0.0,167,3629,0,0.0,40.46218498295721,2.576950624894182
