,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3080.2938903800723,183.70610961993304,0.0,306,3694,184,0.0,3.878783968386459,2.6192551455876334
1,2765.043520583952,162.9564794160494,0.0,320,3360,188,0.0,3.7809344434087317,3.0357371300780196
2,3479.0436536876264,301.5289466025574,7.427399709815455,290,3498,0,0.0,5.5299671084887345,4.008928323189128
3,3467.7695579126917,300.8030423774896,7.427399709815455,263,3513,0,0.0,6.1906978591612445,4.269353633323182
4,3420.700965654372,292.8457159913881,14.45331835423548,286,3442,0,0.0,6.845945232452,4.867682142078282
5,3258.9764470390464,362.15394288734865,18.86961007358521,306,3418,21,0.0,8.216694621480176,6.889357413884581
6,3160.525933233999,449.20667829048057,18.267388475492066,374,3418,41,0.0,9.288873580500958,9.504496627929903
7,3164.7150780246266,577.2182740325287,18.06664794279435,387,3373,0,0.40148106539543016,11.923552970928329,7.861738116980812
8,2980.628183562981,658.3088711576752,17.062945279305776,409,3295,12,1.0037026634885753,14.574414488970348,7.543044711824706
9,2655.158068482192,665.3849105000432,15.457021017724054,393,3311,92,0.8029621307908603,15.820061524179573,8.351569242754781
10,2639.243518809736,886.102422303313,14.654058886933194,343,3237,10,0.20074053269771508,17.283039471047815,9.232724427626342
11,2769.731900482317,893.0192243596156,13.24887515804919,355,3357,9,0.6022215980931452,17.479600966736424,8.509997825015045
12,2620.168121743789,959.78744629433,12.0444319618629,354,3430,48,0.40148106539543016,15.62506214932496,9.141431765537922
13,2617.06986634506,1003.2871827584651,11.64295089646747,411,3341,30,0.8029621307908603,18.408523197508064,10.261149454460803
14,2537.345065768514,1137.2201291946924,9.434805036792605,384,3348,12,0.0,20.491207587257993,14.298510683313333
15,2565.615915022597,1175.3581663329983,7.025918644420025,367,3469,22,0.6022215980931452,21.511298649972115,17.868904967260278
16,2518.039281056337,1265.2910114573212,12.669707486344654,340,3456,0,1.0037026634885753,21.6289363685061,18.729784874449827
17,2336.8722822146856,1255.662453495163,11.465264290158364,300,3568,66,1.0037026634885753,22.588115480878642,14.999899917740963
18,2368.776495663913,1325.4595543716207,25.763949964473284,314,3558,38,0.6022215980931452,28.352529147632776,13.885789248409715
19,2441.0877915880365,1439.6666384817008,27.245569930273252,296,3612,0,0.40148106539543016,32.90367665372122,16.04926384799003
20,2394.9034503041325,1419.7764346040055,25.320115091873678,261,3671,23,0.40148106539543016,44.40293746482343,16.343236085891554
21,2417.977314739725,1444.4622329543427,25.560452305944775,238,3650,0,0.8029621307908603,44.62729990207843,16.452333661385683
22,2465.18499603734,1429.9359666175674,24.879037345104866,226,3694,0,0.0,48.35975756923025,16.729610320433313
23,2454.838102683494,1412.4836005041082,24.67829681240715,214,3678,0,0.20074053269771508,54.63439397966179,19.975174351407446
24,2428.096299052338,1392.627830738315,23.275870209353954,182,3662,0,0.20074053269771508,60.284580110146486,23.351549907084646
25,2463.9824387562626,1358.3448581701439,21.67270307360304,175,3669,0,0.9217521749110111,57.716099989769795,30.621070095005898
26,2529.8027921749554,1249.0051791795972,21.192028645460844,175,3625,0,0.9217521749110111,61.06467224744353,30.441476733024473
27,2616.5184074562712,1188.6533393576226,18.828253186123256,162,3662,0,0.2403372140710987,54.37946669078287,33.49886439455358
28,2690.923678366607,1049.813529976985,15.262791656430174,158,3598,0,1.642763817124307,58.696535110856324,28.038014309834242
29,2729.6912661365614,983.6991809113979,46.60955295207213,155,3605,0,1.2016860703554935,58.13356341132468,34.594160874139384
30,2666.3467245607626,1029.686565874231,51.96670956504494,181,3567,0,0.7210116422132962,42.88551323791842,48.92276184225866
31,2665.9748421247323,1115.5004715946532,50.52468628061834,233,3599,0,1.6823604984976908,45.871553744146674,61.66441905010075
32,2563.3718811142994,1131.1458997365692,45.482219149133016,255,3485,0,1.16208938898211,41.436470521625694,54.49368313266859
33,2535.46845762048,1192.3362926977106,40.19524968180207,264,3504,0,2.99251455567685,40.31452651015926,54.51705776642003
34,2517.3293160224543,1218.9030372150141,71.76764676252948,278,3530,0,1.3776942018461522,42.85726565525863,57.224245202390286
35,2512.1091311864457,1200.2697769787949,79.62109183475528,289,3503,0,1.8570601323313762,55.057184788879376,47.12061842643126
36,2602.146218295357,1178.2861199739696,87.56766173067369,294,3574,0,0.9525522623221825,67.44923560634523,55.412002789678056
