,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3129.519852046756,186.48014795323917,0.0,282,3718,171,0.0,3.760016621952578,2.660004956821192
1,2795.6927769917497,164.30722300824888,0.0,290,3322,163,0.0,4.110551883922663,2.88419308011841
2,3484.363827029811,293.52386808815703,6.112304882013406,253,3531,0,0.0,3.954643313862121,3.0488452751333686
3,3447.405049903315,292.8370246694979,7.757925427170864,293,3491,9,0.0,5.0382164108355925,3.5033378402650075
4,3345.94654380409,367.0112756019434,19.04218059396484,350,3462,20,0.0,6.570007189022554,4.110110348043021
5,3045.3440879518485,317.0147244321546,21.641187615992223,370,3310,74,0.0,7.450398158829979,4.362125376570687
6,3191.3313057541227,503.93937028452274,20.729323961358123,383,3333,0,0.47017729861641566,9.267931047280578,3.8104331941162526
7,3021.1839293640182,587.2530632622862,19.563007373692145,418,3302,23,0.7998312260329552,11.097606447963058,3.6113148416641905
8,3093.5666129050433,604.2905231385394,22.142863956411745,427,3293,0,0.47017729861641566,11.34164323974962,3.8754913533927344
9,3021.3005882550606,546.7526654391052,19.946746305828924,379,3349,35,1.1139151361875126,12.164752218793131,4.049371752381045
10,3023.7856890400694,567.631896025576,16.582414934349273,378,3398,42,0.6910204766252628,14.641734106471441,4.226144710859693
11,3067.2715485136855,585.2583258374692,19.47012564882559,409,3327,16,0.9403545972328313,21.266566891042793,5.207257292194207
12,2965.8372978118596,723.6834354547843,18.47926673334514,378,3374,11,0.9403545972328313,25.232320171503897,4.488826753901371
13,2860.8665124875165,831.102894229514,16.030593282961274,367,3373,8,0.4086491882628891,31.13814329817596,5.602339764479666
14,2750.8536815075972,955.1084668324858,14.037851659894459,347,3401,7,0.7227330984174465,33.53946867374981,4.812600943085719
15,2647.3587544472584,1037.7573154905756,30.883930062133103,323,3397,1,0.8788264868793048,31.877719658959716,5.725332445119763
16,2577.362901022243,1133.4020111399382,29.235087837782192,285,3567,28,0.0,37.64065543251333,6.162145904918235
17,2578.6334998698035,1192.8049656185106,28.561534511649754,321,3551,18,0.8315438478251389,40.407586773523256,6.322135280823895
18,2564.440861447593,1249.6613898826008,25.89774866978266,306,3594,15,0.5174599376705815,40.91193218486735,7.408191289310454
19,2531.715683148017,1321.1132066803605,23.17111017159942,278,3598,0,0.5964551985169311,46.93743749347262,9.41279917236034
20,2408.8176153152363,1334.41911971165,40.763264973098394,255,3613,21,0.7590790419436926,54.837993952038126,10.318838581969906
21,2372.092902941724,1387.4224377626533,52.484659295604715,226,3610,6,0.24161910427311106,63.517395223895875,9.115395070019574
22,2356.601113062316,1427.6614756967,71.73741124097005,223,3633,0,0.22084317800884717,78.2795902236312,12.431016795870592
23,2243.6034876869485,1438.3587705713308,70.0377417417106,221,3587,14,0.885356941844208,71.79320719635253,13.490541568841005
24,2233.8564235279605,1500.2947762394024,73.8488002326252,216,3592,0,0.7111210680756744,80.49011826779908,16.700480323176492
25,2206.0908471628827,1542.9365066782616,66.9726461588421,187,3669,10,0.975725877143172,81.87100033034761,19.788873009397115
26,2204.494475766491,1570.2500892090009,73.25543502450417,179,3669,0,1.8350454917817056,69.49532695304002,19.839536633950217
27,2167.7147654124356,1568.3539515351476,87.93128305241734,175,3649,0,1.1846573310671002,74.97190992245257,27.085852381960578
28,2143.842117957971,1591.4361247281324,80.7217573139041,173,3643,0,2.0947312499808013,86.79515193548724,38.01385004732307
29,2075.8664914367832,1522.037009967537,110.09649859570922,169,3587,12,1.095042997639668,105.87070843097688,49.27310143873455
30,2110.2368555280027,1558.9379199503182,102.82522452170146,178,3594,0,0.6460648674647526,119.01542490108568,72.4706415264839
31,2124.9797113216314,1554.5692591689428,124.4510295094337,177,3627,0,3.2949819761697485,142.90938283706956,84.22766675645282
32,2109.662156882285,1539.3705201598689,130.96732295785762,175,3605,0,2.1398121272169903,154.19606702044806,73.29419926608799
33,2108.5524888002633,1554.8834927462867,120.56401845346684,187,3597,0,4.253475281427348,193.31589198629317,76.85600796949794
34,2101.030307857136,1492.0831379229398,190.88655421995242,192,3592,0,2.8640157868155374,231.68132512720766,75.70898453046368
35,2120.0035503199547,1512.2425221960877,183.75392748398897,221,3595,0,2.4948363069309845,287.9144777268126,63.63598179693492
36,2115.4251154657863,1521.3165683470718,175.2583161871726,223,3589,0,4.470182354492531,321.0654250247305,77.73252115916254
37,2128.8125980192376,1538.9763178793428,172.21108410145092,190,3650,0,3.304309442519481,333.4253022066659,67.6158157473463
38,2107.553745170469,1472.0227678223605,228.42348700721587,190,3618,0,4.6504557901832655,383.8089838264168,78.58828547861647
