,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3114.448777733115,185.55122226688894,0.0,268,3732,175,0.0,3.5064027640098736,2.545920255837025
1,2993.6626834849494,178.33731651505008,0.0,280,3432,135,0.0,4.249078146068517,2.555542810269542
2,3497.759447967257,282.2405520327396,0.0,250,3530,0,0.0,4.9251409808193705,1.8199960939876667
3,3443.664712179099,288.33528782089854,0.0,264,3468,0,0.0,6.0570539402903565,1.812327715411111
4,3308.484581778057,375.51541822194525,0.0,293,3447,14,0.0,6.532106490128307,1.9489196346050264
5,3230.5401095351453,333.4598904648556,0.0,342,3382,40,0.0,6.968896017794513,2.4622059953072206
6,3041.0303698728962,318.96963012710387,0.0,362,3390,98,0.0,7.588799957206054,2.158260421381405
7,3208.5967787920868,495.4032212079147,0.0,357,3347,0,0.0,9.991321803573072,2.993232627819194
8,3187.658952009142,568.3410479908673,0.0,342,3414,0,0.0,12.497517835489305,3.1659374135763083
9,3048.6179943077123,647.3820056922898,0.0,372,3380,14,0.0,12.161328655598139,2.6310143839177957
10,2958.521498814222,761.4785011857813,0.0,364,3356,0,0.0,11.54268224924732,2.965378670025864
11,2789.1582662211827,854.8417337788217,0.0,364,3316,9,0.0,13.349091735396229,3.82503301295311
12,2658.8497518394415,961.1502481605391,0.0,346,3362,22,0.0,13.144261441962344,4.13068796013482
13,2747.6664345476056,979.484091484708,12.849473967667143,363,3381,1,0.0,12.93430800810514,4.645650494928943
14,2626.8548456490516,1058.0448401372328,11.10031421370517,370,3402,19,0.0,14.235811415708135,5.647664235872501
15,2541.732951394615,1152.2642320959903,10.002816509391407,361,3407,16,0.22291782733277635,16.618524520728084,7.476091108496009
16,2588.196039093998,1281.1665737793057,10.637387126689493,338,3542,0,0.0,20.894218470660345,7.719256426966524
17,2467.503259877489,1278.5315642506218,25.96517587188205,343,3517,22,0.6573591937649154,30.432811484024626,7.854246935647728
18,2427.423050602792,1354.8460856408954,25.730863756315863,308,3500,0,0.22291782733277635,32.60604494687134,7.283574124277246
19,2427.0103644546093,1435.9275252710843,25.062110274317533,274,3614,0,0.22291782733277635,41.109020553734325,8.291859163752774
20,2394.7815273275164,1414.9926681621903,30.225804510301074,267,3589,4,0.6687534819983291,50.624982385549266,9.187229873120142
21,2343.8028610496694,1447.9707829846818,28.22635596565493,253,3567,0,0.4509754201661884,44.33698210314344,11.607685675045122
22,2349.2608338296413,1507.6097505304178,27.129415639957234,240,3644,0,0.8797196424816207,45.25650117229179,12.86431082033287
23,2309.1722371411824,1536.361403556762,26.46635930207561,228,3656,3,0.21722068321606952,40.719808242975624,12.000269273049723
24,2245.4724010569826,1537.6205496750538,24.907049267978312,199,3625,4,0.0,38.72809122993831,9.287793053387182
25,2248.9757285174906,1563.909729606977,23.11454187554697,193,3643,0,0.4401385105488459,42.857249305007024,11.694520588747528
26,2243.7580912957997,1520.4146444343771,31.827264269827932,181,3615,0,0.4401385105488459,43.876611585171425,11.172592249947357
