,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3023.884152365807,180.1158476341997,0.0,270,3730,199,0.0,3.655355152185109,2.8833323443720418
1,3444.578370207857,199.42162979213757,0.0,273,3371,0,0.0,4.239664750768697,2.325589732390354
2,3359.551186466339,188.44881353365284,0.0,257,3491,50,0.0,5.700788302860275,2.7760683941361384
3,3357.242397016405,186.75760298359228,0.0,283,3425,41,0.0,5.232940811986675,2.5290589431756914
4,3579.9997776067326,196.00022239326543,0.0,306,3470,0,0.0,6.122740690271684,2.572392223215391
5,3445.2114567259046,174.78854327409883,0.0,332,3380,23,0.0,8.781991358749407,2.73536288443419
6,3476.9103502624557,159.08964973754598,0.0,322,3402,22,0.0,10.074630431777074,2.7288163983702223
7,3233.9019096199922,142.098090380005,0.0,332,3424,95,0.0,11.943695448401618,2.469418456905588
8,3482.7170340577186,133.28296594228354,0.0,327,3381,23,0.0,16.163029698239082,2.5642508506817037
9,3534.223080403753,113.77691959624929,0.0,308,3348,2,0.0,18.405887488090972,2.7812851537797947
10,3528.2765024724426,107.72349752756028,0.0,272,3488,31,0.0,20.21441632574116,2.3198920972349937
11,3614.8025927689555,97.19740723104857,0.0,283,3509,20,0.0,20.745505567758368,2.5064240370865987
12,3628.7508257837635,91.24917421623904,0.0,408,3332,5,0.0,17.750819587112613,2.1325508364758816
13,3605.5584691508693,78.44153084913025,0.0,395,3397,27,0.0,19.92584228195685,2.420353913919233
14,3648.000188996163,67.99981100383722,0.0,378,3414,19,0.0,18.97356486741424,2.4644962844805063
15,3643.343286649668,56.656713350335764,0.0,359,3437,24,0.0,22.20581484463941,2.35127587838819
16,3791.472786919703,52.52721308029921,0.0,392,3452,0,0.0,21.82057759879105,2.4114684932183086
17,3701.7433604111566,42.25663958884279,0.0,379,3449,21,0.0,25.90923363121844,2.471578648244879
18,3814.422961513107,37.57703848689473,0.0,354,3498,0,0.0,29.635155545204906,2.548124165605305
19,3717.1986945214885,30.801305478513115,0.0,341,3535,32,0.0,32.85244828320933,2.4388173244735
20,3805.0740221072538,26.925977892747124,0.0,316,3516,0,0.0,29.140080929186635,2.6082489139684215
21,3877.519556702851,22.480443297150785,0.0,283,3617,0,0.0,32.96296984101789,2.297662320021006
22,3850.122871088695,17.87712891130551,0.0,246,3622,0,0.0,31.541905366782213,2.703518628030059
23,3814.1697570998967,13.830242900104146,0.0,219,3609,0,0.0,35.305914286206445,2.4880556399078104
24,3825.1035354668966,10.89646453310435,0.0,204,3652,5,0.0,44.28331217214998,2.5384674689683555
25,3756.074456599161,7.92554340084011,0.0,196,3604,9,0.0,44.60469422831205,2.370524353364109
26,3793.605109241961,6.394890758039163,0.0,200,3624,6,0.0,59.24052550817771,2.313843937122937
27,3826.7978273477606,5.202172652239243,0.0,200,3632,0,0.0,43.08569486661855,2.6325106164528513
28,3779.5730054650376,4.426994534962044,0.0,190,3594,0,0.0,46.36069439424705,2.4632568884168
29,3788.286382457571,3.7136175424294264,0.0,180,3612,0,0.0,43.28259318163376,2.5296102740622994
30,3805.308541817612,2.6914581823877923,0.0,198,3610,0,0.0,45.3149713374799,2.482391255754867
31,3730.368553753153,1.6314462468471393,0.0,191,3541,0,0.0,45.149496846226306,2.580302584976317
32,3778.4230912822745,1.5769087177255243,0.0,210,3598,7,0.0,58.474154376057065,2.287225205027668
33,3794.715933054756,1.2840669452437679,0.0,226,3570,0,0.0,57.98910297038639,2.54008730045231
34,3786.994050870701,1.005949129298991,0.0,251,3537,0,0.0,56.14750603292259,2.4188108781574416
35,3799.216246118511,0.7837538814885022,0.0,259,3541,0,0.0,78.88579951840744,2.617554901856346
36,3799.5650301402784,0.43496985972143387,0.0,262,3538,0,0.0,104.81600525646338,2.4264241082934954
37,3791.6788567186463,0.3211432813535087,0.0,260,3532,0,0.0,100.56046572038592,2.476536549275332
38,3815.730262033613,0.26973796638682274,0.0,285,3531,0,0.0,111.288431062477,2.785816446550248
