,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3110.7864428888656,185.21355711113753,0.0,267,3733,176,0.0,3.547620779916896,2.381830073411775
1,3491.949382464135,202.16904966809898,-18.11843213222726,272,3404,0,0.0,4.072712994603171,1.9972935342798368
2,3602.6061503350056,207.92774475132592,-50.5338950863233,245,3515,0,0.0,5.5447148304013565,1.8299141345831063
3,3264.479806805208,189.34985092089676,-45.829657726088584,224,3496,78,0.0,6.574234199752799,2.208702382065411
4,3611.777163812224,216.7031689374546,-60.480332749667774,285,3483,0,0.0,6.824441742303222,2.1293321797295732
5,3537.7461807362906,247.98795337634664,-109.73413411263283,330,3350,1,-0.6657971469200339,7.6017510604704555,2.259925871675219
6,3594.0649847074496,309.91912028378056,-187.98410499120374,308,3436,7,-1.3472787951485905,6.894579689957175,2.007173746883989
7,3389.0722183853186,324.6729918957116,-225.7452102810216,324,3364,50,-2.7777139246157847,6.5316047563140955,1.953915469692431
8,3275.0818016186786,360.12759647462826,-263.2093980933044,369,3303,75,-3.4823954311441545,7.460454880084806,1.633460480476655
9,3601.6851545141303,451.9756464321422,-361.66080094626807,375,3401,21,-4.508614283345064,7.679187242251987,1.7468105102253286
10,3199.1692885114985,424.95377267866934,-352.1230611901622,363,3357,112,-9.430474806597681,7.4182344921644905,1.7295364939072329
11,3639.3711864139004,534.3761285894079,-465.7473150033402,386,3378,14,-2.66294425457016,8.906604513510493,1.677391618849716
12,3656.2432583185578,575.3562819334483,-515.5995402520276,390,3370,11,-11.25515407155174,10.046829024343538,1.7242441923063634
13,3638.1903305206247,603.2369624015774,-553.4272929221908,384,3420,29,-8.35662345575766,10.45518026974088,1.7177734854838906
14,3416.7360910042275,596.8402872892472,-561.5763782934629,361,3415,81,-8.120965842052318,11.092161022814272,1.8425669383797358
15,3716.8168278357057,693.3165043241953,-670.1333321598702,341,3399,0,-6.4137715415604815,11.696167715869572,1.8568440727641584
16,3797.0986812845367,733.1374222155089,-714.236103500038,341,3475,0,-10.368845968322882,13.3980497522774,1.7071854908954371
17,3721.9143966870797,743.1452204612353,-733.0596171483018,303,3525,24,-11.45434192391298,14.631046325526286,1.4567133467686046
18,3808.056750207247,781.9220165995296,-773.9787668067777,278,3598,15,-10.887426266974048,13.743044589142796,1.3822650983598619
19,3811.3577534063706,794.6816261283059,-786.0393795346764,264,3632,19,-13.599825672973905,18.106101846281607,1.3025977349429327
20,3846.3676773839397,814.903890783039,-809.2715681669705,254,3598,0,-16.36829440357595,21.258112697679625,1.1578765617088438
21,3872.8047984819773,828.9594210118831,-825.7642194938493,226,3650,0,-12.323342649668916,21.16322459027626,1.321033725057308
22,3684.659935755229,788.752057841862,-785.4119935970896,272,3636,55,-16.49321923089526,21.657963878487934,1.4416095109200846
23,3890.246123274449,846.5294261300509,-840.7755494044914,259,3637,0,-11.27985020878644,29.53723223435735,1.1561973101570602
24,3842.143291097698,843.4838929545546,-837.6271840522235,238,3610,0,-16.277566067290117,28.33708736067693,0.9644725089985289
25,3812.337573340314,841.0456671387393,-837.3832404790318,205,3611,0,-15.38646407708038,28.110428264287396,1.068599351389627
26,3818.1690039784494,847.9358252617768,-842.1048292402039,193,3631,0,-16.690437678368735,34.197088627530086,1.2431695646217806
27,3816.388492743245,848.6593709139029,-841.047863657115,180,3644,0,-14.84756505095638,35.013270877092715,1.1273661229113956
28,3759.7380266043606,841.2884505314746,-833.0264771358225,182,3586,0,-14.38869481609383,32.36295990429807,1.1751649187568118
29,3045.243949971179,683.7515419699332,-676.9954919411043,184,3628,190,-21.195084884315623,26.41712834103686,1.3325567824948528
30,3777.8180251549406,850.9904591799387,-844.8084843348433,196,3588,0,-7.32366357277256,29.564793659833725,1.2171706721678548
31,3794.7700325260494,852.5249176562262,-847.2949501822427,194,3606,0,-22.81300284890914,36.26597240778059,1.3267441507301274
32,3852.90138430233,865.4550152165083,-862.3563995188259,190,3666,0,-11.142533641088612,29.15501740202156,1.4915289953226907
33,3751.448968687925,847.5951472895805,-843.0441159775163,204,3552,0,-13.794914637643952,30.4238059597249,1.7533734210947949
34,3791.9472811332544,859.6123420629443,-855.5596231962202,193,3603,0,-13.833351064583027,30.93633493418244,1.899470613094145
35,3792.0811465026113,866.9458921645897,-855.0270386672058,212,3592,0,-9.470018490147343,42.75428927870059,2.2331610291520483
36,3755.982375712458,858.0844797594068,-846.0668554718492,233,3535,0,-14.492900962657536,43.830589850269234,2.3606024120610276
37,3768.117335780061,850.408808267592,-850.5261440476428,230,3554,4,-12.496326700100672,39.42088866742963,2.652541040662868
38,3842.9862287978785,866.6670813922575,-873.6533101901156,222,3614,0,-11.636340199556944,43.666087270074286,2.3899554540952606
39,3798.404242311763,857.6910447396864,-864.0952870514028,246,3546,0,-7.197696583532902,50.824709837839556,2.2437513143515373
40,3835.604981542813,860.5595243725368,-868.1645059152909,245,3583,0,-9.773580809161208,57.13161184892533,2.2048894556860574
41,3760.1535331032283,840.1087732672735,-852.2623063704652,243,3561,14,-9.190584274901976,44.94615805080858,2.141297770460256
42,3884.25220826916,864.5775407922752,-880.8297490613896,267,3601,0,-8.234686540386756,41.91883888216094,2.035074045659942
43,3102.8703145501495,691.857605900944,-702.7279204510681,266,3574,187,-6.188297928002668,48.354944703065144,2.261360379123057
44,3729.6586049043676,823.5084871291347,-845.1670920334724,241,3607,35,-1.9602524663967855,49.82710066980464,3.02356655562003
45,3809.5219097949207,840.4070436837466,-861.9289534786133,240,3588,10,-8.429957385680789,50.592315347875825,3.467724482596994
46,3901.335734986914,856.2430608485294,-881.5787958353936,224,3652,0,-2.5924708328727677,54.67817385268353,4.001374244067012
47,3792.94062639999,836.7133123218578,-853.6539387218163,233,3543,0,-3.3311259205832946,57.784328241045365,4.592653762182685
48,3794.2605708841033,844.2163128707823,-858.4768837548402,215,3565,0,-2.705165225645895,72.33601707415862,5.2604097280810365
49,3839.298263658683,853.5250723439807,-868.8233360026354,224,3600,0,-1.9786215246950412,84.52260540320748,5.059694222600249
0,3072.97709370843,183.02290629156172,0.0,280,3720,186,0.0,3.5650002114219177,2.5655157237869517
1,3446.653720437312,198.21493872343507,-20.868659160737845,272,3432,20,0.0,4.7076787722044,2.6189333249546776
2,3602.561211996165,221.00128864418534,-39.56250064033478,243,3541,0,0.0,7.380442810072822,2.356355643450703
3,3522.6067439512326,219.39321111571516,-41.999955066926766,272,3468,10,0.0,9.498019823217275,2.2099903836963675
4,3390.5852328678743,256.70856119310963,-95.29379406095661,287,3445,45,-0.4173731832147576,9.267175879646272,2.4469154123544845
5,3558.359343793574,278.8763125424152,-165.2356563359487,303,3429,15,-0.6260597748221364,9.574006884354239,1.9121058732079055
6,3547.8466827085726,284.87916481803336,-164.72584752656243,334,3374,10,-2.236030395586163,13.855419472028638,1.5504260570020818
7,3625.6864695366085,340.99622381350775,-238.68269335006056,352,3376,0,-2.728550688499816,18.191266689831043,1.400521598163347
8,3654.1337218190215,389.1725228923282,-299.3062447113028,356,3400,3,-4.00504238330681,18.793606538534956,1.2603407430054585
9,3538.6931634902603,408.4979172928728,-339.19108078310944,378,3342,28,-5.32003266258428,18.604065750954174,1.4032784168422279
10,3646.0875792472966,468.62719778678695,-418.71477703406,364,3332,0,-6.352099242094713,21.733734842830856,1.88635517499158
11,3633.1795965931155,455.54617577562175,-428.72577236871626,362,3298,0,-8.742648979037062,25.954153158810623,2.645187535967697
12,3658.5619947187497,475.72362745032916,-490.2856221690504,353,3347,14,-7.75721086975725,24.17813785979277,2.4224910703518887
13,3749.34700146098,532.7297124357061,-546.0767138966244,394,3354,3,-5.535177675452081,25.964737124663525,2.355383939924267
14,3672.430769935014,555.8021278213715,-572.2328977563425,399,3353,24,-12.94157992971664,27.87613767252269,2.2470888652309475
15,3743.3430847183736,604.1164745340209,-627.4595592523326,382,3406,17,-8.57125362697692,32.10669434005925,2.085789494362486
16,3836.525353034171,650.5435930335439,-679.0689460676446,373,3435,0,-11.175784017161643,27.633230729264284,2.1216662316366435
17,3847.712771662486,673.0068305898702,-708.7196022523108,379,3465,8,-10.634309707865082,26.312193246478802,2.0478413899810386
18,3897.1754482506976,709.1694079986589,-742.3448562493257,361,3507,1,-10.671930203896322,23.508509680027235,2.153211540747339
19,3845.5050734101897,717.4771852398712,-750.9822586500266,357,3539,21,-10.936205609328029,24.79762824479722,1.8428776629805825
20,3908.8081759844263,750.1080390114998,-782.9162149959005,336,3540,0,-14.139172878949738,33.172035267177186,1.554210024269243
21,3863.788462534644,763.6701451689818,-791.4586077036247,309,3527,0,-16.708140950443862,34.17677091769088,0.8622393429112749
22,3844.206233001661,778.4422497707952,-798.6484827724705,278,3634,22,-14.384850590380774,43.35906057713021,0.6703477712547039
23,3875.0075731295606,798.2370880185889,-813.2446611481801,272,3588,0,-15.236210609529234,38.950381392233865,0.5909453861675427
24,3865.6161857775937,808.1688144265323,-817.7850002041703,246,3610,0,-15.144493673830638,45.36445703795681,0.5638600346435182
25,3837.851462970984,813.3452350906058,-819.1966980616359,233,3599,0,-15.109931115467,47.424233632833726,0.5395209601951528
26,3828.422283464654,820.3426760935544,-828.7649595582635,217,3603,0,-12.899466482995045,54.92497573244108,0.48696814267365796
27,3827.9976455310366,833.5668376810296,-837.5644832121526,210,3614,0,-14.453967936764524,45.016521408347444,0.5024803774459907
28,3833.239941299785,841.6803186813977,-846.920259981264,182,3646,0,-15.40008964699571,37.93135398425033,0.5328759675379968
29,3786.5293206011547,837.7107126516879,-844.2400332529079,186,3594,0,-14.463461319546745,45.18011965662188,0.4322769216055671
30,3812.815897767948,847.5628064469403,-852.3787042149271,179,3629,0,-17.081461392652383,49.641158561901136,0.3866727543507444
31,3833.122186231734,855.7045777792079,-856.8267640109875,189,3643,0,-14.867425164103187,47.554894712773965,0.3509397013494475
32,3800.992680731402,846.8127484535208,-847.8054291849564,197,3603,0,-12.848936912330315,56.39283046209504,0.4214768907094033
33,3742.2264834442863,832.4566311966183,-838.683114640928,176,3560,0,-14.134834775274989,62.82393327992827,0.4346912742764172
34,3793.8095276270183,841.3721415272884,-851.181669154337,184,3600,0,-10.843693267986586,68.36101971375743,0.4000834305095129
35,3826.2751183376345,847.420995425575,-861.6961137632279,234,3578,0,-9.028491143955133,60.49201238589265,0.49238053402982696
36,3798.655091167553,838.4393783476705,-857.0944695152147,246,3534,0,-11.95565012452414,65.99168053091948,0.5956770583847772
37,3803.92333676621,840.8969898933127,-856.8203266594944,242,3546,0,-11.338659446485782,81.67068627027054,0.5977378798085999
38,3795.328814019753,819.0668749390585,-826.395688958763,237,3551,0,-11.193181034527814,68.09815196646518,0.5816568300237877
39,3806.139987776764,824.5703529098712,-830.710340686601,242,3558,0,-10.992503809200965,60.61467007785081,0.5712774932693521
40,3815.1314398153195,830.3315053084003,-833.4629451236774,259,3553,0,-5.972380063090588,56.60699691832853,0.6323274070463488
41,3814.206866305905,838.9551114597582,-837.1619777656167,262,3554,0,-7.416890165439563,66.03444844540962,0.9295980175639089
42,3867.8308813234953,855.4673207382239,-851.2982020616814,279,3593,0,-7.127994654926062,51.78553246135897,0.7315587188429852
