,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3053.9666105239744,182.0333894760269,0.0,311,3689,191,0.0,4.048301528394216,2.4254401180024425
1,3153.7704555900123,182.22954440999354,0.0,296,3384,86,0.0,4.823537733503529,2.3525498222517505
2,3588.79963739359,199.2003626064173,0.0,271,3517,0,0.0,4.734624678118717,2.5901524687796442
3,3547.942417184278,196.0575828157296,0.0,291,3453,0,0.0,4.972459878011901,2.6882570177940157
4,3512.311890741838,179.68810925816754,0.0,313,3491,28,0.0,4.887083288952411,2.709929082653118
5,3207.9544356890083,156.04556431100136,0.0,316,3388,85,0.0,6.084979565765255,2.530344611557948
6,3592.142510886742,151.85748911326715,0.0,310,3434,0,0.0,8.145807405415086,2.4712165646670967
7,3540.999791707979,139.0002082920322,0.0,277,3459,14,0.0,8.081451232360509,2.4060199272520992
8,3593.9056355155535,130.09436448445487,0.0,329,3439,11,0.0,8.301072021549912,2.1989283432276063
9,3132.32221891279,107.67778108721336,0.0,319,3381,115,0.0,8.835528388859743,2.6929837866737216
10,3597.690856397047,98.30914360295864,0.0,318,3378,0,0.0,10.13790019231253,2.269493744812163
11,3271.5335959356826,76.46640406432078,0.0,308,3336,74,0.0,11.858675838846588,2.425984427535595
12,3447.1146679513463,68.88533204865347,0.0,313,3463,65,0.0,13.424791193822086,2.631459418659151
13,3673.3124956870793,58.687504312922094,0.0,319,3413,0,0.0,16.464064317227166,2.47612426100136
14,3697.325295802826,46.67470419717409,0.0,304,3440,0,0.0,19.17538624081877,2.654654085730069
15,3657.511112700884,50.488887299117536,0.0,316,3504,28,0.0,22.291204757681072,2.5085899097421436
16,3540.845116474122,51.154883525880415,0.0,347,3465,55,0.0,23.667677274051673,2.3976692348977053
17,3765.51220523436,46.48779476564219,0.0,334,3478,0,0.0,23.822409919207214,2.2024072913796133
18,3842.8240776524844,41.175922347516014,0.0,318,3566,0,0.0,25.58428159846174,2.5097835253027694
19,2998.306123768748,29.693876231252304,0.0,309,3587,217,0.0,28.33950160881946,2.443543531867806
20,3839.243863961929,32.756136038071006,0.0,277,3623,7,0.0,29.230920913004045,2.455817019836507
21,3881.7408711796484,30.259128820352448,0.0,259,3653,0,0.0,32.09140182344918,2.5131250029213916
22,3761.539292704556,26.46070729544535,0.0,229,3679,30,0.0,35.12863669433397,2.5398888528508525
23,3863.1894340194167,28.81056598058288,0.0,195,3697,0,0.0,39.60187969319719,2.3206750491986705
24,3826.764642423837,25.235357576163267,0.0,185,3667,0,0.0,41.33114707475085,2.644560826711534
25,3782.2924301963894,21.70756980361049,0.0,165,3675,9,0.0,46.737555196972664,2.487704381632187
26,3857.194849073887,18.805150926112418,0.0,154,3722,0,0.0,43.24114229294099,2.5584929820045024
27,3768.466480951148,15.533519048851508,0.0,146,3638,0,0.0,46.24833340820559,2.1447920107134544
28,3703.1875574792384,12.81244252076058,0.0,144,3572,0,0.0,45.57576153390311,2.789567110441184
29,3765.227724107427,10.772275892571736,0.0,155,3621,0,0.0,47.2639890091157,2.3992734002241574
30,3742.258929367325,13.74107063267317,0.0,202,3554,0,0.0,45.34752225566888,2.673658703640715
31,3755.6467304146745,12.353269585324178,0.0,217,3551,0,0.0,30.09409557519589,2.484033226886061
32,3781.0632680330787,10.936731966919831,0.0,235,3557,0,0.0,29.70571416564114,2.503488810479661
33,3761.704029819097,10.295970180902144,0.0,230,3542,0,0.0,33.68351025234677,2.3187714619645656
34,3827.43134248652,8.568657513478879,0.0,223,3613,0,0.0,38.964227594150366,2.3786658949687265
