,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3148.24730258093,187.752697419071,0.0,296,3704,166,0.0,3.242552975298833,2.555511715914367
1,3223.4242584936947,188.5757415063115,0.0,297,3375,65,0.0,4.025539708925885,2.771814269494109
2,3490.0806856712998,241.91931432872255,0.0,268,3464,0,0.0,4.919377184566964,3.45929947917183
3,3422.908174655588,249.09182534443434,0.0,290,3426,11,0.0,4.959852690980623,4.033574477808891
4,3342.3764104552906,329.62358954473274,0.0,325,3451,26,0.0,5.359377727360329,4.385400602811689
5,3287.2376197309704,356.7623802690531,0.0,348,3452,39,0.0,5.837609506414232,5.106245734947608
6,3322.1344002404244,405.86559975959824,0.0,343,3385,0,0.0,7.31587510460652,5.040572736264556
7,3323.1687110365006,416.91003585317077,19.921253110337464,351,3409,0,0.0,7.453846344017811,6.408486363064223
8,3190.0941915697904,455.62772177799525,18.278086652225728,358,3362,14,0.0,7.172153579722205,5.269489489206264
9,3111.081988546747,571.6776048086854,17.240406644568647,352,3348,0,0.41079161452793683,8.55604498982011,5.671455343976312
10,2917.722402366901,649.6512382160352,16.626359417044192,348,3368,33,0.41507200306283526,10.17789234279635,4.51584635004643
11,2898.8001793591616,794.0048112918429,15.195009348998765,330,3378,0,0.6140472275244561,9.015237209552852,5.302530108103414
12,2885.416112059591,788.4265585990643,14.157329341341676,351,3337,0,0.6140472275244561,8.87604235150129,4.6352904380712605
13,2799.9595619434535,911.323019560347,12.717418496226449,361,3363,0,0.6226080045942529,9.924775933018564,6.546361865628615
14,2678.9481682971514,1021.7743240517774,11.27750765111122,361,3435,21,0.6140472275244561,14.480768539130608,6.308907291830746
15,2628.604736224099,1133.3544113569378,10.040852418992511,345,3427,0,0.8173028405209752,15.74587287056294,9.041703248729794
16,2598.77476477604,1224.6285740386545,8.596661185342384,385,3463,4,0.41507200306283526,17.639972509614136,10.332299511600654
17,2511.323504920832,1276.8971367343854,7.779358344821411,373,3487,16,1.0291192305872914,20.268043767855193,11.754592124129537
18,2388.260872110343,1301.068098549208,14.671029340468731,343,3497,34,0.20753600153141763,23.189350209181615,13.810087528573963
19,2456.4309285074896,1385.7935236280812,49.77554786443748,315,3577,0,0.41079161452793683,27.659405481870976,18.639750387369972
20,2405.4011153045044,1423.9809606536824,62.61792404181955,289,3603,0,0.4065112259930384,26.65690388024582,16.82483594880672
21,2364.5225189791936,1473.3015135408136,58.175967479993034,280,3616,0,1.5722847011430403,29.028652638931717,21.24416645903451
22,2296.590079406307,1501.9892799231798,53.42064067051378,258,3594,0,1.969011984479128,28.898583883666863,22.75274182520738
23,2274.009076069606,1547.9102554969222,50.080668433467814,219,3653,0,2.8144920409136547,31.128814428306807,20.59874899640253
24,2229.1353924984264,1562.1344082843639,44.73019921720029,219,3617,0,1.5472132617070864,30.74438605626537,20.806512232679143
25,2192.466988955063,1553.4955926722532,70.03741837267319,213,3603,0,3.357608957939551,33.45151009600437,21.48335615161969
26,2160.746600871698,1550.0463522686555,93.20704685965164,212,3592,0,3.147675178763679,36.376742390298176,22.785487131058098
27,2169.17557818461,1569.4805530809815,105.34386873440384,225,3619,0,3.3210418142177875,38.52537082980734,20.95503099626628
28,2106.956837205107,1555.6106795982955,101.43248319658348,231,3533,0,3.653024737918562,26.1527964400546,22.617789409247745
29,2113.2708090938263,1584.9480285049983,93.78116240116323,233,3559,0,2.7834424417377894,21.259758670930292,21.449251753170604
30,2120.610850838511,1607.890409425884,83.49873973559254,238,3574,0,3.2953034277105013,24.624107607651634,24.08289186393341
31,2098.288457079823,1587.057787115533,98.65375580463338,261,3523,0,5.9077168372675954,23.094873199218455,25.291734353167154
32,2092.804050441497,1572.4421180024437,110.75383155605184,258,3518,0,3.897480651954411,29.891196754467597,25.318925111706918
33,2096.7859950881452,1524.4014264384498,166.81257847340902,268,3520,0,4.108019071518585,32.47084113319745,20.817928883159148
34,2104.976710457283,1472.508517577534,218.51477196518707,275,3521,0,4.150349611210752,34.15128429829996,21.64929003406536
35,2106.430892039511,1444.7203258767086,240.84878208378265,263,3529,0,5.029393824215878,38.09335240684593,22.584260448233138
36,2156.4244952980034,1465.3622269579157,254.21327774406168,277,3599,0,8.282571378430779,37.02067227927263,23.035803915976004
37,2124.708261979566,1422.5225670497405,276.7691709706701,284,3540,0,6.649731489712278,39.73203660613919,26.76013445202347
38,2118.0902642535884,1387.837965018226,318.07177072818615,258,3566,0,7.711484664870598,51.92665719778841,34.01801589770131
39,2105.381165130907,1326.83454752538,375.78428734370823,265,3543,0,8.436260505359591,40.75236174946143,29.6282673847787
40,2087.295884887377,1273.7105207506572,418.99359436195124,269,3511,0,7.481531652682104,41.369753702866994,25.251512357368345
41,2116.91613668506,1256.4616013349696,466.6222619799459,248,3592,0,13.788019913085586,36.177197896000216,20.902162706752904
42,2120.574161288208,1267.4253294094947,448.0005093022668,232,3604,0,13.555881617794572,31.83385496154329,12.447720046623472
43,2122.990175202859,1275.2173219128665,445.79250288424896,217,3627,0,13.86596973810216,31.45436258510732,10.472271698324608
