,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3054.089286471244,181.91071352875932,0.0,281,3719,191,0.0,3.999165496121767,2.4742358634497306
1,3290.8876501149157,188.64776963375667,-23.53541974865333,281,3391,54,0.0,5.055100834582974,2.435349122118681
2,3634.291678958969,218.65945024249186,-36.951129201441596,262,3554,0,0.0,6.898460127104538,2.5759169761256224
3,3518.378078799677,211.38528423779826,-37.763363037456394,291,3465,16,0.0,8.368785651464094,2.184653315627809
4,3303.9248561772356,192.90049928917512,-52.82535546638706,294,3454,76,0.0,8.551134268361865,2.4892602326500954
5,3095.553220868284,183.0416875442103,-42.594908412480585,316,3424,126,-0.23535419748653386,9.014567930060023,2.6932858815068217
6,3058.2990406105864,193.02691615601557,-59.32595676659082,365,3351,131,-1.2029407203406468,9.115894923442154,2.953296510213007
7,3605.6693596841383,300.5156044622553,-170.1849641463817,373,3363,0,-2.2712841904213406,10.747242922433045,3.3779666753357023
8,3533.6987604320116,339.34576248036433,-229.04452291236825,344,3436,34,-3.20302927309476,8.334069198549324,3.0628174828288914
9,3443.9495795428193,369.30950143189887,-269.2590809747183,364,3364,46,-1.869227414844672,7.956861879848883,2.162479218658044
10,3559.4802682414493,429.2918033165413,-340.772071557982,384,3316,13,-5.899071315285952,6.109579345776713,1.7573759888802307
11,3570.4796453563395,477.8062942704552,-404.2859396268112,363,3337,14,-11.47768384696688,7.874445546721013,1.297510932976321
12,3487.324146707067,504.59707859305684,-443.9212253001431,405,3339,49,-10.147467262359537,9.298567193379277,0.9633693543598373
13,3114.9871380286463,465.6352270615481,-420.62236509019505,405,3315,140,-10.4913749935296,9.329345180493876,0.8541870915832979
14,3563.099508864543,598.4760560237279,-553.5755648882914,399,3373,41,-6.176728287967669,10.565906254650793,0.7390542510961369
15,3798.8246484949154,673.5230203701946,-636.3476688651473,383,3453,0,-26.581558404400656,13.154726486739255,0.7251943737475637
16,3775.710960768739,689.1427547851318,-660.853715553915,367,3473,9,-15.09834883365886,12.558681275299051,0.7152176247162914
17,3724.0887313025883,708.0778544331027,-680.1665857357223,364,3472,21,-18.510077695522646,13.942045379372592,0.7564398329874207
18,3565.379434405802,703.7443406865781,-681.1237750924034,340,3472,56,-21.155643481823965,14.573500962004127,0.9304827218876857
19,3784.488314019436,777.4668160944193,-753.9551301138833,321,3487,0,-22.02006319414,15.526235203491778,1.0610214405290797
20,3840.821713091264,805.4466207786477,-786.2683338699455,288,3608,9,-26.711730542605657,15.709274642797817,1.0838040516400316
21,3846.7187666504883,821.9274195831033,-800.6461862336402,249,3619,0,-23.51533205843684,15.484492101960749,0.9941920157289841
22,3803.2368874987433,822.2112601372995,-797.44814763609,263,3601,9,-25.386097621438893,17.248231772677716,0.8427827001459962
23,3763.1223724555844,825.8876463380367,-801.0100187936623,227,3649,22,-25.087137728412017,18.946724935474478,0.721469478914462
24,3839.575639744006,848.5548782786836,-820.1305180227357,232,3636,0,-27.15754377536124,14.273336351629071,0.6833525521448595
