,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,2955.830752392618,176.16924760737666,0.0,277,3723,217,0.0,3.30192672295196,2.314631983001269
1,3086.022417585189,177.97758241480335,0.0,276,3408,105,0.0,3.7955577311832585,2.3581034438348474
2,3488.3081547075917,275.6918452924055,0.0,240,3560,9,0.0,4.593904316779114,2.5549547644205757
3,3427.2272520253096,272.7727479746896,0.0,260,3552,28,0.0,5.6768008589244765,2.5242802664234048
4,3162.260493940136,249.73950605986738,0.0,262,3454,76,0.0,6.375561691030686,3.6035052285368554
5,2991.2580268738648,264.7419731261381,0.0,268,3440,113,0.0,7.603151528370255,3.3677777799203437
6,3174.7599923814,445.2400076185921,0.0,275,3417,18,0.0,9.575426411040398,3.5914288880885117
7,3057.723609786475,594.2763902135167,0.0,256,3396,0,0.0,13.367494804142972,4.375937249153692
8,2930.2812854424133,665.7187145575549,0.0,226,3522,38,0.0,13.90990779929543,3.960884351278164
9,2929.7227560104225,746.2772439895614,0.0,337,3391,13,0.0,13.390136169116722,4.067240262191573
10,2932.93291611128,783.067083888699,0.0,365,3351,0,0.0,13.663416189489267,3.71562772040053
11,2945.8445791602844,766.1554208396944,0.0,380,3380,12,0.0,15.478629261513797,2.9316734239932245
12,2948.0650243200803,811.9349756799105,0.0,378,3410,7,0.0,17.96620661089481,3.02992089132644
13,2866.635323734477,837.3646762655228,0.0,369,3375,10,0.0,19.596658358214075,3.2837154131381263
14,2717.321969966336,906.6780300336579,0.0,405,3339,30,0.0,21.950591912619714,2.724384763615979
15,2685.0326970629535,1050.2591766070948,0.708126329950164,406,3330,0,0.0,28.896596083241025,2.315181798560133
16,2382.274556118411,997.3834139765555,28.342029905024642,378,3430,100,0.0,33.95323150519605,2.818607494574619
17,2581.486220251395,1169.64676295409,36.86701679450373,437,3387,9,0.0,34.611064614083936,3.5863623062274885
18,2584.1632507953113,1248.2839108788248,35.55283832584971,438,3430,0,1.314178468654022,43.8348752407866,4.016731732697379
19,2518.2309358461953,1292.7019475273928,33.06711662641172,420,3492,17,0.2020173795679527,49.685635310647946,4.039902418786834
20,2494.602066367114,1356.9455364643095,32.452397168574905,377,3507,0,0.8761189791026814,52.356032250547464,3.7687715304869878
21,2391.8795462478993,1378.3470714993703,37.7733822527246,325,3535,13,0.708126329950164,48.31328695234407,4.490290205321369
22,2392.154452356199,1455.1162770193357,36.72927062446941,291,3593,0,1.79471515904829,51.75903383307163,4.079926490447661
23,2312.528044787048,1484.5714244779485,34.90053073500569,253,3579,0,0.6400768691192934,61.18532401833346,2.7106306739509307
24,2220.7192268158465,1501.0579629018537,30.222810282297264,230,3626,26,0.8845714495301733,67.16797204517094,3.769716153765402
25,2197.7426096596587,1553.2893763849997,28.96801395534116,209,3615,11,1.4075853407673682,74.358903503472,4.407404119245036
26,2182.8947668154506,1597.9319343882566,27.173298796292876,206,3602,0,1.5161958482219748,101.05492644182527,4.052918114983978
27,2169.264850421283,1621.2681627778677,49.466986800844964,167,3673,0,0.4040347591359054,86.95533922892211,4.497402127436915
28,2127.495997589753,1630.7980107459907,45.70599166425013,150,3654,0,0.9185961799456086,86.80559186167586,5.840526590239058
29,2106.368693577726,1645.5394718069028,44.09183461536228,150,3646,0,1.208148794764292,116.64342159567174,7.250004160207678
30,2093.4499369417317,1658.278820569896,40.27124248836405,148,3644,0,1.3845939143443011,148.51989751311135,9.392242362927185
31,2074.277436974824,1661.6750226045028,36.04754042066825,156,3616,0,1.887412061428773,171.3093730852198,11.272800060586693
32,2072.108375138158,1677.6779778041089,30.21364705772798,157,3623,0,1.3845939143443011,158.8418433110231,8.783631736640245
33,2127.3985866218177,1638.272827566063,26.32858581211576,148,3644,0,2.0898778574140766,150.24688131990422,11.01025141730574
34,2125.2174407501466,1643.5722361814344,23.21032306841877,165,3627,0,2.410351262452295,123.82848243582352,12.562141813299995
35,2112.3414976169615,1635.1531047005294,20.505397682509837,196,3572,0,0.7221888839247594,121.69614159024839,10.45488342857672
36,2109.640186681917,1648.3683277168338,17.99148560125121,211,3597,8,0.7360645747975159,102.35853634865293,11.13254455504232
37,2120.390110454501,1668.534723998585,15.075165546908508,223,3581,0,1.7017765160847798,121.85442226900473,13.952365628737255
38,2144.4940494480147,1694.3577571902574,13.148193361730875,234,3618,0,0.983139988773272,126.40378055963247,16.213817776625103
39,2118.680695826339,1682.7946529164417,10.52465125722647,234,3578,0,1.438244577671391,132.54162740189153,12.95167234061028
40,2101.03685320538,1663.6763983712904,11.286748423343461,215,3597,9,0.7024415561893873,151.19881111386738,13.419119481084023
41,2137.107127018617,1655.3980880249105,51.49478495647952,203,3641,0,0.7412262419272684,210.70648403183722,18.214809198059875
42,2161.818781759539,1680.410537961379,49.77068027909449,209,3683,0,1.2024640210035151,282.1380246856481,17.983516896431198
43,2120.743977020367,1647.2878333098363,51.968189669815104,219,3601,0,0.2470754139757561,314.2706583547877,21.907704237587332
44,2120.5547383465723,1636.3368917829068,71.10836987054832,211,3617,0,0.23319972310299963,316.7864771477851,26.13830061488325
45,2115.182646892641,1629.8285838911102,66.98876921626733,192,3620,0,1.8554089145591512,312.6176504061819,28.959572686330176
46,2113.511140499747,1638.345216553245,64.14364294702547,196,3620,0,1.3839558457791066,292.1236264140919,36.54083338592385
47,2127.1917275285464,1662.9431126232105,61.865159848264014,210,3642,0,1.3062044119807967,326.20187352171325,28.47806961310083
48,2068.1638861735987,1630.0300162845338,57.806097541883986,214,3566,6,1.4843000281347558,380.8485627673874,32.5093523623875
49,2081.9452879655305,1651.7418465627197,54.31286547175784,221,3567,0,1.3895044764972917,447.11035254792046,36.468184843487876
0,3083.991691210377,184.00830878962776,0.0,293,3707,183,0.0,3.8535544855508665,2.558019951296621
1,3032.898655269657,175.10134473034572,0.0,284,3412,122,0.0,4.2994677395252126,3.0128043633680806
2,3488.7148098343428,283.2851901656506,0.0,254,3518,0,0.0,4.867947039774395,3.507416353509038
3,3473.4941475362634,290.50585246373095,0.0,276,3488,0,0.0,5.872461950803036,4.713524329039066
4,3373.6898746410016,280.324233304289,9.98589205470318,249,3491,19,0.0,6.484597499950914,5.00589057553007
5,3289.6294251447434,264.89526375952244,17.47531109573058,284,3432,36,0.0,6.903153684235811,5.802916947390322
6,3102.2820191909072,352.2426697133477,17.47531109573058,322,3402,63,0.0,8.69141623715376,6.220448805380452
7,2923.214882606383,409.3902004759441,15.394916917667421,343,3345,85,0.2080394178063161,9.37414360520955,5.798619562296372
8,3021.2395009531265,515.3655821291873,15.394916917667421,333,3355,34,0.0,9.967042642281209,4.694689904743809
9,3062.8859157346037,566.9674038545461,14.14668041082952,327,3445,32,0.8321576712252644,11.724740463366567,5.196837343530657
10,3023.305665389353,574.755693617605,13.938640993023203,306,3422,29,0.4160788356126322,15.297807398996747,5.872348394200271
11,3046.5925529188085,679.0527272525336,14.354719828635837,291,3473,6,0.0,14.312217326796427,6.981306779322727
