,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3050.104980456549,181.8950195434611,0.0,307,3693,192,0.0,3.6752561353436666,2.7391817027476684
1,3478.588500340758,201.41149965925484,0.0,296,3408,6,0.0,3.866372518613175,2.3198793593359133
2,3582.4875459401896,205.5124540598204,0.0,280,3508,0,0.0,4.977114181946748,2.635821827548192
3,3462.9699550203154,197.03004497969408,0.0,294,3450,21,0.0,5.369237423367966,2.272445376169319
4,3321.856971552951,174.14302844705765,0.0,305,3411,55,0.0,5.925238888402621,2.3403357547494528
5,3541.068860892233,166.93113910777575,0.0,317,3431,10,0.0,7.968999925750453,2.4602516828269643
6,3506.45917339623,149.54082660378086,0.0,321,3339,1,0.0,8.816472697002768,2.5096501674092586
7,3454.3046889488105,149.69531105119827,0.0,327,3353,19,0.0,8.922569722189897,2.381863641533874
8,3611.1212805500436,136.87871944996277,0.0,328,3432,3,0.0,11.751284009377747,2.6901607648925356
9,3546.6600082574473,121.33999174255791,0.0,349,3359,10,0.0,12.68633714062472,2.4420485347164558
10,3489.042461480087,102.9575385199173,0.0,327,3369,26,0.0,12.768891334466366,2.392673974890628
11,3633.691347719644,102.3086522803562,0.0,316,3420,0,0.0,14.087932493124995,2.353776213347288
12,3631.835061697326,88.16493830267645,0.0,313,3407,0,0.0,15.33416191996674,2.8458772604373803
13,3522.858645561446,73.141354438555,0.0,304,3424,33,0.0,14.7118088154182,2.4790904662234405
14,3698.2652189189375,69.73478108106447,0.0,307,3461,0,0.0,17.034527716068776,2.478848187578281
15,3731.53313746957,60.46686253043203,0.0,311,3501,5,0.0,16.94032023052773,2.4682416793201734
16,3776.9813971342724,55.01860286572973,0.0,342,3530,10,0.0,21.499186768805753,2.4072260843291504
17,3805.915293360209,50.0847066397952,0.0,336,3520,0,0.0,22.998908638240497,2.593481511580711
18,3778.2351522594786,41.76484774052432,0.0,321,3499,0,0.0,27.47006573028626,2.5411554099855485
19,3630.40439858399,33.59560141601294,0.0,311,3545,48,0.0,30.472438332133024,2.724672007425723
20,3834.941431237012,29.058568762992035,0.0,288,3576,0,0.0,35.958848804891886,2.440820566039309
21,3839.6551424499357,24.34485755006767,0.0,267,3597,0,0.0,41.13855217252442,2.655668642457985
22,3823.4901046841906,20.509895315813548,0.0,253,3591,0,0.0,44.09996378170541,2.3804559229891784
23,3834.2367328480937,17.763267151909247,0.0,249,3603,0,0.0,46.52036423232814,2.599868561490643
24,3848.328175345754,15.671824654248372,0.0,264,3600,0,0.0,54.407433263174646,2.5059208556492134
25,3862.6364858428065,13.363514157195066,0.0,244,3632,0,0.0,68.56081688469088,2.555012394972203
26,3833.6456721868353,10.354327813164954,0.0,214,3630,0,0.0,72.61467407128795,2.493520040748268
27,3728.5203617847656,7.479638215235023,0.0,202,3534,0,0.0,78.96192962500389,2.070287649428833
28,3805.831706572599,6.168293427400685,0.0,212,3600,0,0.0,74.36805348244071,2.6034035695092888
29,3379.1257584498326,4.8742415501678344,0.0,222,3610,112,0.0,94.96721678182216,2.497190767999342
30,3735.7948319797238,4.205168020276396,0.0,219,3529,2,0.0,93.92853757532959,2.5888145409658514
31,3812.7546707641436,3.245329235856489,0.0,215,3601,0,0.0,107.57898643275594,2.2512010178929382
32,3673.3885576193547,2.611442380645167,0.0,214,3602,35,0.0,164.35410832102204,2.550843346773568
33,3706.0514334869254,1.9485665130742684,0.0,202,3506,0,0.0,217.7901583995836,2.6542636596436253
34,3810.768465523854,1.2315344761459064,0.0,207,3605,0,0.0,196.80459136702373,2.567986599681481
35,3803.1726831402916,0.827316859708372,0.0,244,3588,7,0.0,176.53693423676864,2.498864264476505
36,3811.342248350698,0.6577516493019917,0.0,259,3553,0,0.0,200.28054738855135,2.3236264346364077
37,3583.4025101242314,0.5974898757686996,0.0,256,3584,64,0.0,190.92257912390036,2.1344959544247466
38,2859.6277343710876,0.37226562891233456,0.0,259,3585,246,0.0,221.9124260563814,2.386798025399825
39,2227.7332748807958,0.26672511920445097,0.0,274,3510,389,0.0,245.75162995051937,2.440541573774382
40,1779.8357248438308,0.16427515616919436,0.0,279,3533,508,0.0,272.7844164271217,2.3170487518824627
41,2983.8854735386913,0.11452646130875838,0.0,252,3644,228,0.0,274.27856426008293,2.445567986337145
42,3903.832557792518,0.16744220748210323,0.0,249,3655,0,0.0,305.76232654604985,2.7889787443092713
43,3711.832557792518,0.16744220748210323,0.0,251,3701,60,0.0,245.60656856228525,2.470100578411647
44,3619.832557792518,0.16744220748210323,0.0,244,3616,60,0.0,243.71679706590933,2.793899060609459
45,3715.832557792518,0.16744220748210323,0.0,205,3623,28,0.0,292.3261276668821,2.4627859693519043
46,3739.832557792518,0.16744220748210323,0.0,188,3652,25,0.0,286.8305849555871,2.629160000821233
47,3791.939248348851,0.06075165114936295,0.0,168,3624,0,0.0,285.82631044813,2.315190259716391
48,3171.939248348851,0.06075165114936295,0.0,180,3620,157,0.0,344.1129101155584,2.503703500363258
49,2527.9392483488505,0.06075165114936295,0.0,215,3581,317,0.0,365.0399723317457,2.5560831081886413
0,3174.6844119505868,189.31558804940946,0.0,287,3713,159,0.0,3.446691606864365,2.425872292466204
1,3023.7900368369924,180.20996316300077,0.0,284,3396,119,0.0,3.6949928281336253,2.411677330151642
2,2823.773015823646,168.22698417635087,0.0,260,3460,182,0.0,4.246526020599225,2.470078329706002
3,3545.4037594650963,198.59624053489986,0.0,294,3490,10,0.0,4.925143554276,2.76923513248755
4,3390.854493329697,177.14550667030156,0.0,283,3493,52,0.0,6.149831231593367,2.3062600344566055
5,3431.9238801609486,164.0761198390475,0.0,288,3472,41,0.0,7.439778776486187,2.249064261335434
6,3536.688238977218,151.3117610227817,0.0,288,3400,0,0.0,7.730395232556854,2.2564731865389063
7,3618.433760921364,141.56623907863332,0.0,299,3461,0,0.0,7.240662731595447,2.6782884635564326
8,3530.0666452113473,125.93335478864823,0.0,308,3432,21,0.0,7.82072112956138,2.600413723358052
9,3608.4377607196725,111.56223928032544,0.0,295,3437,3,0.0,8.965669343863665,2.4287959078321455
10,3524.434490838241,107.56550916175594,0.0,284,3436,22,0.0,9.965232158920712,2.431733860888444
11,3618.5350238974634,93.46497610253387,0.0,284,3428,0,0.0,8.515195070684024,2.4362880203658284
12,3689.6609393078015,82.33906069219486,0.0,290,3482,0,0.0,7.9152952562114995,2.6723315341458385
13,3597.5935950391654,70.40640496083275,0.0,307,3465,26,0.0,7.129940537997622,2.6625936977066633
14,3635.0707120372385,56.92928796275792,0.0,289,3403,0,0.0,8.865920563272596,2.5184115761143557
15,3732.921232420878,47.07876757911994,0.0,285,3495,0,0.0,8.578220456060935,2.4275460584241855
16,3737.882696666721,42.11730333327804,0.0,320,3552,23,0.0,8.938983943086301,2.469638996213628
17,3803.688866523667,36.31113347633217,0.0,313,3527,0,0.0,9.122707198472343,2.474661082087806
18,3836.277843157229,31.722156842769156,0.0,296,3572,0,0.0,8.975057841953253,2.59177045287941
19,3805.0545487823656,26.945451217632773,0.0,290,3542,0,0.0,9.841245776193572,2.5895161658992776
20,3829.211703407249,22.788296592749692,0.0,257,3595,0,0.0,12.255572883128869,2.378131174428664
21,3797.9169555667736,18.083044433224206,0.0,234,3582,0,0.0,12.117158702468268,2.6990022270364973
22,3774.2203591285474,13.77964087145013,0.0,225,3643,20,0.0,12.8769271273653,2.60441652714621
23,3859.869135910281,12.130864089716356,0.0,229,3643,0,0.0,15.230331751303135,2.657367034650007
24,3810.5802276696363,9.419772330361427,0.0,203,3617,0,0.0,15.78534191129836,2.3945104914679627
25,3824.777712993172,7.222287006826756,0.0,199,3633,0,0.0,18.72848907920125,2.479456543619494
26,3790.184784360311,9.81521563968652,0.0,195,3605,0,0.0,19.085002343136953,2.6262508108955136
27,3770.291938474159,13.708061525838891,0.0,198,3586,0,0.0,22.417016511811436,2.4074225807305925
28,3791.7605005690257,12.239499430972536,0.0,216,3588,0,0.0,24.716735962730766,2.3681945798089012
29,3780.7558654893037,11.244134510693994,0.0,244,3548,0,0.0,31.603603280708658,2.5595071796050988
30,3761.593299715812,10.406700284186046,0.0,272,3500,0,0.0,31.04026985829516,2.451161283635474
31,3783.0386266875125,8.961373312485751,0.0,293,3523,6,0.0,33.589766342356064,2.2610256774566277
32,3824.0722166444275,7.927783355570498,0.0,289,3543,0,0.0,34.54873386111938,2.6500021090591304
33,3785.1427019215766,6.857298078421933,0.0,286,3506,0,0.0,33.88326223384855,2.488967565330496
34,3757.9278970770624,6.0721029229368835,0.0,284,3480,0,0.0,35.879692021761876,2.72251979522644
35,3822.6414035106127,5.358596489386548,0.0,292,3536,0,0.0,39.676493285040245,2.4466992203851854
