,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3129.3397578822787,186.6602421177215,0.0,288,3712,171,0.0,3.4124541298760125,2.304524556778311
1,2864.224256034956,167.7757439650398,0.0,300,3352,155,0.0,3.6843960765406103,2.4917696951412998
2,3452.215584739377,244.7325654262231,23.051849834395,261,3459,0,0.0,4.310312885749595,2.147403823816613
3,3519.9327484213673,249.01540174423067,23.051849834395,285,3507,0,0.0,5.336317610552636,2.0671050303060734
4,3419.4749177475146,326.6258249097988,21.899257342675245,328,3440,0,0.0,5.105751712191299,2.656100039269769
5,3291.827019897132,321.0399447403108,19.133035362547833,302,3410,20,0.9220739933757991,7.275634893058796,3.0133516763063874
6,3169.76665779693,424.7139363289375,17.519405874140176,320,3404,28,0.6915554950318493,6.712183953167931,3.316234921876231
7,3018.584932392868,473.50929122140667,15.90577638573252,368,3396,64,0.23051849834394977,7.453187054941231,3.63374589035348
8,3114.8132987952217,628.819887822384,16.36681338242042,389,3371,0,0.46103699668789955,7.9244267292391655,4.36886839172608
9,3033.633985172038,710.6907569405928,15.67525788738857,386,3374,0,0.46103699668789955,8.697483726094717,5.141319440270795
10,2861.687819559234,800.481070540148,13.831109900636976,374,3326,6,0.46103699668789955,8.618828548070733,4.896126058884349
11,2704.7757238369263,880.8509437376168,10.373332425477738,326,3358,22,0.9220739933757991,9.950316381389511,5.14213058731717
12,2727.9028289108105,928.8452461670573,19.25192492215214,316,3424,16,0.6915554950318493,10.162824864470075,5.063842292644187
13,2686.5963955142443,992.9348857665542,16.46871871922411,297,3423,6,0.23051849834394977,12.243894812348195,7.474060427720447
14,2615.0853539633954,968.731071454304,24.18357458231942,320,3384,24,1.0915826987073673,13.956225985276978,6.6516396960710935
15,2622.0947013328837,1114.3603715172894,23.544927149845446,315,3477,8,0.8915690968696083,13.416888449314433,7.738349604137476
16,2600.3632618056727,1201.413912241554,22.22282595279412,324,3500,0,0.4386338306362113,14.364224726104412,9.643878550984034
17,2427.479821176796,1189.1129659951719,19.40721282804807,355,3521,60,0.6610505985256585,14.168836495625547,12.064834138755344
18,2530.8128391472724,1294.6491139555144,18.538046897230146,408,3456,5,0.200013601837759,14.885938694807697,13.081965049684591
19,2474.0257548485547,1333.9216764606474,16.05256869080113,397,3475,12,0.43053210018170873,18.94611231956044,16.583862003022745
20,2422.9351259745936,1395.63600658797,13.428867437438363,351,3521,10,1.4692067363311967,23.07232947423347,15.084580269327857
21,2385.7237091943066,1442.910471204959,11.365819600736579,343,3549,13,1.0853829935646842,26.156723410103893,16.78575355491858
22,2354.96334273414,1465.220523049809,23.816134216047523,294,3550,0,1.0548780970584932,33.29185336842439,19.15514880644775
23,2325.97171252133,1462.4131554737603,63.615132004904105,253,3599,0,0.616244266422282,35.91528776959863,21.61779912531085
24,2283.095754066634,1460.709075550928,84.1951703824276,250,3578,0,0.400027203675518,33.65596443694279,22.402225295922918
25,2262.4467928373724,1475.5602696824078,109.99293748021516,232,3616,0,0.8664037549968358,28.924623810182283,21.935783746236208
26,2137.051479808824,1464.3547875582344,102.59373263292987,188,3568,13,1.121643816556746,27.034082707487332,22.97975008669131
27,2205.62146534877,1512.7120430977172,129.6664915535112,184,3664,0,2.535017146799511,30.36967950802162,25.027215549816077
28,2172.768869924479,1476.3648765721402,174.86625350339045,193,3631,0,2.031315457455777,32.67010863841491,25.146696186612743
29,2069.3007653569343,1391.7920840333973,210.9071506096694,213,3583,31,2.9593717493198977,33.82926787659495,31.94692647126238
30,2105.232514763628,1437.7949423825398,216.97254285382942,217,3543,0,3.9576264860711845,31.874955755362077,40.92702423439865
31,2119.5219030457692,1432.947724658597,247.53037229564282,205,3595,0,5.332292961779562,25.376316193009206,41.227862008217585
32,2113.21655931313,1453.3610036754167,233.42243701146808,210,3590,0,6.757512610777478,23.373361111411512,32.09664729536287
33,2102.0071635329978,1424.3081446408073,265.68469182620385,220,3572,0,5.68392338378963,24.60698342308139,33.20852728195763
