,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3148.495654390214,187.50434560978337,0.0,316,3684,166,0.0,3.229821340804616,2.5871562854868593
1,3195.7136682116684,184.2863317883285,0.0,312,3332,66,0.0,3.326728016064823,2.3968679634999273
2,3506.618611099526,257.3813889004677,0.0,285,3479,0,0.0,4.126219723290819,2.1923648324656404
3,3438.934419142873,257.0655808571218,0.0,316,3448,17,0.0,4.189694502074839,2.447541409274514
4,3508.6412615854083,255.35873841458786,0.0,308,3464,2,0.0,5.431566712738234,2.1426271491987485
5,3209.8735082230023,226.1264917769954,0.0,315,3365,61,0.0,5.886502723410435,2.0273955908511914
6,2959.084402977709,284.91559702228466,0.0,321,3435,128,0.0,7.208749962084146,2.449339401463325
7,2826.318891487301,241.68110851269043,0.0,360,3364,164,0.0,7.113646400095924,2.4569570940883754
8,2536.3690374125204,323.63096258748106,0.0,356,3412,227,0.0,9.993006715509757,2.249771501317493
9,3159.9349096797605,576.0650903202667,0.0,323,3433,5,0.0,11.27864998602339,2.160397994056996
10,3042.4413088263723,649.558691173643,0.0,285,3407,0,0.0,12.718588388187689,2.162835513217065
11,2840.388667186001,711.6113328140063,0.0,295,3461,51,0.0,15.410635766667776,2.4022124922843555
12,2705.079360801186,754.9206391988035,0.0,367,3409,79,0.0,18.565651739420293,2.939199626212715
13,2827.220947702563,928.779052297419,0.0,369,3387,0,0.0,18.573984906919716,3.0282379655758915
14,2664.9552002504283,999.0447997495725,0.0,325,3447,27,0.0,19.881603587299594,2.977696285158136
15,2630.4046397263673,1093.5953602736452,0.0,321,3443,10,0.0,22.386707339132787,3.210399459307343
16,2563.8979614158184,1204.102038584213,0.0,317,3451,0,0.0,27.940074826295227,3.714135047520656
17,2492.3901599963583,1219.6098400036508,0.0,308,3508,26,0.0,27.706436706122773,3.330889183751208
18,2549.933489884368,1126.0665101156467,0.0,332,3532,47,0.0,31.221330648445445,3.194837017372325
19,2624.699868392606,1207.3001316073999,0.0,342,3490,0,0.0,40.95351589589201,4.105812568147519
20,2557.3701429448843,1290.6298570551223,0.0,328,3544,6,0.0,49.3176776305393,4.197489016829679
21,2453.664111047191,1302.335888952817,0.0,297,3599,35,0.0,48.30565438140851,5.106316580746705
22,2473.7879350943704,1390.2120649056287,0.0,288,3576,0,0.0,51.027321284010604,4.598364390076625
23,2425.087830630867,1442.9121693691168,0.0,252,3616,0,0.0,49.73552089759622,3.411265397491034
24,2347.9599097230916,1444.0400902768777,0.0,245,3595,12,0.0,55.726312911972464,3.2070928041528126
25,2357.6251648658913,1506.374835134088,0.0,227,3637,0,0.0,50.22201074917013,3.0137279630847056
26,2336.167808771674,1551.832191228305,0.0,212,3676,0,0.0,45.5651393906222,2.4142993939636463
27,2287.78822281962,1548.2117771803735,0.0,201,3635,0,0.0,49.33240046602796,2.446271327612481
28,2271.8448385759843,1588.1551614240184,0.0,200,3660,0,0.0,52.01929214949096,2.511332268272485
29,2183.1246941106665,1576.875305889333,0.0,165,3595,0,0.0,54.600870982006626,2.2202281899577967
30,2204.0233213563006,1639.9766786436999,0.0,186,3658,0,0.0,60.60347925346755,2.267782311270766
31,2114.5928818116345,1609.407118188367,0.0,185,3539,0,0.0,73.12753328112485,2.197496251865939
32,2122.2549207852726,1641.7450792147279,0.0,190,3574,0,0.0,61.66136899796063,2.1336104987939017
33,2130.410944330762,1661.5890556692398,0.0,190,3602,0,0.0,51.49757924288688,1.6417984369332252
34,2126.698638785459,1673.3013612145437,0.0,206,3594,0,0.0,56.23347721607433,1.8749855305688532
35,2117.6976179472517,1694.3023820527517,0.0,233,3579,0,0.0,52.129445205291624,2.456125442054283
36,2105.6045606794223,1718.3954393205825,0.0,226,3598,0,0.0,63.948715105193294,2.115486513129794
37,2086.1161929066784,1717.8838070933284,0.0,253,3551,0,0.0,72.72062676822132,1.810387503692327
38,2073.127841574564,1710.872158425441,0.0,256,3528,0,0.0,76.722617780915,1.3503599478711397
39,2067.604631108085,1712.3953688919237,0.0,258,3522,0,0.0,62.63321188924211,0.9547630679685928
40,2084.434338858471,1719.5656611415382,0.0,263,3541,0,0.0,65.60408708908149,0.8986431303426615
41,2102.8578489623947,1725.1421510376106,0.0,290,3538,0,0.0,72.15360803374585,0.8869818902407896
42,2082.1508743212316,1729.8491256787772,0.0,291,3521,0,0.0,84.81311781760104,0.9442656387764152
43,2087.866955895048,1740.1330441049593,0.0,279,3549,0,0.0,66.67406437721861,0.9354224617928659
44,2094.6828941855283,1737.3171058144765,0.0,272,3560,0,0.0,67.92716832659892,0.9245891336615208
45,2119.915093685525,1752.0849063144765,0.0,281,3591,0,0.0,95.62240470500018,1.0045909082391435
46,2072.413475875236,1711.5865241247657,0.0,281,3503,0,0.0,136.6128070043768,0.8088164895409558
47,2109.6889544313317,1734.3110455686722,0.0,276,3568,0,0.0,109.02778210279195,0.8624407555258518
48,2112.8491931117674,1735.150806888237,0.0,288,3560,0,0.0,120.3779377582556,0.8105332049347866
49,2060.766414880933,1707.233585119066,0.0,290,3478,0,0.0,142.77609185331957,0.7814382255520151
0,3156.0131926593003,187.98680734069833,0.0,282,3718,164,0.0,3.5781271228337475,2.582535405265246
1,3462.3049608745896,201.69503912541137,0.0,284,3380,0,0.0,3.708904241368993,2.5853143667391905
2,3346.8862605076984,193.11373949230148,0.0,266,3474,50,0.0,4.657555671405824,3.164488021320947
3,3553.9757991601123,226.02420083989065,0.0,287,3501,2,0.0,6.597347597504424,3.586973660783255
4,3350.0557393424942,209.94426065751077,0.0,327,3413,45,0.0,8.205230907153469,2.588725356606601
5,3502.437126671295,265.56287332871204,0.0,344,3456,8,0.0,8.697966314772613,2.7808487193154825
6,3169.1379682208844,330.8620317791283,0.0,358,3394,63,0.0,10.988201605685148,2.231227437446691
7,2907.665621337746,400.33437866226467,0.0,368,3364,106,0.0,13.46939277256572,2.094590026830394
8,3098.90450367701,601.095496323008,0.0,357,3343,0,0.0,12.692319764622518,1.8746986854386676
9,2944.53449554439,715.4655044556196,0.0,303,3397,10,0.0,14.486988779885664,1.9523807400493978
10,2773.1798154556077,814.8201845443848,0.0,305,3391,27,0.0,18.634773845323718,1.864415379003708
11,2630.185980054441,921.814019945555,0.0,336,3328,28,0.0,19.83110395335458,2.113865768294768
12,2552.4800086803903,1039.5199913195943,0.0,355,3357,30,0.0,22.595704637379118,2.757854435417707
13,2669.8902031660937,1126.1097968338956,0.0,361,3439,1,0.0,24.80756565547698,3.3929979107815136
