,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3084.162135075238,183.8378649247522,0.0,282,3718,183,0.0,3.5884040094465988,2.54125759352595
1,3112.266244839564,179.73375516042756,0.0,286,3446,110,0.0,4.3300962653562385,2.307475500390802
2,3502.5440213390807,273.4559786609017,0.0,248,3528,0,0.0,5.490813048639001,2.5930725787859585
3,3488.9546870243794,270.40922330367823,4.636089671923588,229,3535,0,0.0,6.33614367441929,3.265481273170444
4,3341.375997469288,258.79418932345726,3.829813207241225,242,3562,50,0.0,6.094195179822623,3.533976198579635
5,3386.6907761425196,250.48725623107742,2.8219676263882723,319,3401,20,0.0,5.968721060603461,2.347844736878606
6,3398.9831177933647,305.38863811555035,3.6282440910706346,312,3432,9,0.10078455808529549,6.709461217769703,2.8019582300498254
7,3251.065744056266,421.10444273646897,3.829813207241225,294,3430,12,0.0,7.10054705198677,2.9242830881965496
8,3120.0871078099512,537.3932782378901,2.5196139521323864,303,3453,24,0.10078455808529549,7.351256575009796,2.552148665202009
9,2970.043465563655,658.630644019504,3.3258904168147487,288,3388,11,0.0,6.7295962790330295,3.192994451786149
10,2871.8150068577506,753.7661637481717,2.418829394047091,332,3412,29,0.40313823234118196,7.111185605651314,4.162172005802638
11,2805.6820679424036,851.2943953149997,3.023536742558863,362,3358,15,0.0,6.874492945704874,4.365788906699181
12,2742.2106269642904,950.9674054092623,2.8219676263882723,390,3306,0,0.20156911617059098,8.399410536155544,4.8929054892469654
13,2558.940895981185,1050.9426282989534,2.116475719791205,370,3306,16,0.10078455808529549,9.048596079602355,4.562871291117984
14,2507.548604554946,1190.1333506090164,2.318044835961796,353,3395,12,0.0,10.141200888304796,4.665313117274476
15,2358.8216159163007,1203.0619083638521,2.116475719791205,323,3473,58,0.10078455808529549,11.803145066493562,4.394064333039722
16,2476.496099298126,1293.5891999027465,21.914700799083835,352,3484,11,0.0,11.703705434003945,3.930027124738016
17,2145.572290767303,1078.5281831876248,15.89952604504276,368,3444,143,0.5039227904264775,11.658538820686344,4.8312471032528626
18,2327.6169908050024,1320.907938738085,43.475070456884666,332,3480,30,0.10078455808529549,9.852966206359413,4.414485544884016
19,2451.9778181989786,1365.6705027316912,42.35167906930168,317,3543,0,0.9169018551974727,9.555290423344625,5.308883585970897
20,2425.885994024854,1356.782473527217,41.33153244791145,287,3597,15,0.4080586485560886,9.443437249601049,4.709306349718529
21,2341.5267434072684,1369.1680170191519,37.30523957356018,266,3626,36,0.8161172971121772,8.335279209410315,5.554556469864068
22,2393.01992430208,1462.3200526612445,36.66002303664699,243,3649,0,1.46625425024027,9.239577641416288,5.4467902259858
23,2332.8136936590463,1477.0077637597042,34.17854258123138,244,3624,6,0.2040293242780443,11.676433684334976,4.365553869753148
24,2349.803607065787,1533.7614365848972,36.43495634929244,233,3687,0,1.158980159769477,11.753784650335476,4.950055038291003
25,2318.7458790161973,1523.3541628043608,57.899958179420324,225,3675,0,1.1589801597694769,14.341437171246739,4.999489011851225
26,2255.21095844975,1524.6354649059185,56.153576644314064,203,3669,9,0.4080586485560886,14.459499281709638,5.963603387127169
27,2200.1437816591138,1496.2292269295501,79.62699141131384,182,3594,0,0.8541662774061372,15.975720273465235,8.374735281987268
28,2264.14717490794,1462.5573149856134,97.29551010641336,175,3649,0,1.395290214268285,15.143483251594338,7.058643803608917
29,2248.6820091289924,1482.2241763570387,93.09381451394107,155,3669,0,1.7463815351062342,13.918131043499017,6.876291091104255
30,2174.868245821422,1443.2776271946598,113.85412698388602,163,3569,0,1.3979106632445684,14.274883897158794,5.3152282222956675
31,2159.5561262406895,1423.1314900054929,161.31238375379496,178,3566,0,2.3617320004284528,12.010762527363676,5.2716320402376695
32,2157.966127890736,1426.6677894835461,179.36608262570016,231,3533,0,5.465059157318111,11.57898621684326,5.284262680214876
33,2170.08456562374,1394.395587361345,251.51984701489576,265,3551,0,3.924244769884912,12.810185650873906,5.462322610820456
34,2116.250427080919,1345.8504918143697,289.8990811046877,293,3459,0,2.5314839554441786,13.282462255058057,4.830701948212295
35,2130.981934613961,1334.4942978310833,330.5237675549336,305,3491,0,7.675091133985143,15.342580925505123,4.642192654487459
36,2136.7503460838325,1301.4877652318416,393.76188868430484,286,3546,0,7.104095183185208,19.288318834320155,3.6584522636627206
37,2117.9598318766957,1279.8220129494302,422.2181551738691,293,3527,0,9.86550888450485,17.55210037895318,4.169627325431763
38,2085.1430782016987,1242.4886285851421,452.36829321316674,275,3505,0,11.362015735526887,15.1935797281634,3.5433025696636546
39,2107.3123348941244,1248.1292104328857,452.558454672996,280,3528,0,14.2728885531817,17.947146403333623,3.4010721674596245
40,2102.8907691464474,1224.161332286544,480.9478985670112,264,3544,0,15.506299482213349,20.29769199455167,2.4278500207793465
41,2094.279129919335,1176.0324905497364,533.6883795309315,243,3561,0,13.219063880701519,23.861457347223375,2.6238745567021153
42,2114.1958580650917,1193.555084977652,544.2490569572417,252,3600,0,16.358391645013928,24.646497983434603,3.091031268784809
43,1833.0712861312968,1060.235471201231,454.69324266745144,260,3596,127,16.995114205367624,28.58883070626614,3.783055553430591
44,2071.455390898346,1177.3380904032,543.2065186984433,286,3506,0,10.72219208086638,29.883981043427735,4.258821692288734
45,2086.8228505454713,1147.5193272738934,581.6578221806266,243,3573,0,28.655067957787498,33.034300836126484,4.914447298437418
46,2099.6929394302288,1153.3307772374772,582.976283332277,227,3633,6,16.516454663644943,40.18061962536087,4.634405459746937
47,2064.623711813691,1143.2601835432515,572.1161046430476,236,3592,12,20.887228046791524,42.0305418881559,4.60911409371999
48,2069.202965461249,1127.3834994351234,587.4135351036241,224,3588,7,18.41528598431248,43.040716791555646,5.871795716517581
49,2077.285409720068,1142.853345890065,579.8612443898568,231,3569,0,23.214409650968406,46.972026471545036,6.014491571426454
0,3140.977316248205,187.02268375179256,0.0,291,3709,168,0.0,3.80853916735831,2.4705676756962065
1,3128.8998001655364,195.7292784518371,3.3709213826210824,301,3419,98,0.0,4.317234017224121,3.0789605255502037
2,3491.0105000178646,289.6185785995295,3.3709213826210824,258,3526,0,0.0,5.2077226742518965,3.3421394550329424
3,3442.31406810971,286.7644666920346,2.921465198271605,282,3518,17,0.0,6.3927684576079535,3.5965146415653653
4,3254.772908449575,254.08089825999244,3.1461932904463437,293,3499,70,0.1123640460873695,9.042102374967676,3.4791044176274104
5,2950.094955606417,275.545399425763,2.359644967834758,309,3403,121,0.1123640460873695,11.72083762142902,2.626502728657286
6,3355.372233761852,366.15575722424217,2.4720090139221274,303,3469,12,0.224728092174739,13.014783053252195,2.4888457638528316
7,3326.2566539446098,475.4960651336783,2.2472809217473886,306,3498,0,0.0,16.163887771266257,3.540819837300749
8,3195.240808662554,450.3995463696425,2.359644967834758,280,3368,0,0.224728092174739,15.867281066247756,3.314482831935001
9,3278.9838260874,491.4341048969955,13.582069015642878,348,3436,0,0.0,18.521705734555578,3.9570883051451204
10,2969.1966142345623,554.3144291498807,12.488956615568393,337,3331,33,0.1123640460873695,19.745976589537538,3.8849661384887204
11,3052.6262404180366,659.2142630894757,12.159496492506086,326,3398,0,0.5465562000372409,14.283689681488232,3.0249099014119727
12,2915.0147262740006,761.9265216487619,11.058752077231798,344,3344,0,0.1123640460873695,15.030082760516265,3.28976368868924
13,2751.0620936526648,863.1969947623537,9.740911584982575,330,3386,23,0.4418241691496747,17.181266878937407,3.3478729957476085
14,2697.602320464988,1004.8814960422217,9.516183492807835,319,3401,2,0.6589202461246104,14.199492735479858,3.6939043218248884
15,2577.758954102233,1105.8179748050552,8.423071092733354,302,3446,14,0.1123640460873695,16.644240226168176,3.865529295200755
16,2628.1589580368723,1079.9721590856534,7.868882877496309,310,3506,25,0.5465562000372409,16.28601014347039,3.9024918535633564
17,2669.6520853052275,1178.696127894269,7.651786800521373,374,3482,0,0.1123640460873695,21.04954178865012,3.7504908290511754
18,2580.70156113643,1240.5303004013585,6.768138462222023,364,3492,7,0.3294601230623052,17.503160151808434,3.470514324751568
19,2636.048213728172,1257.5131079326677,6.4386783391597175,362,3538,0,0.4418241691496747,16.133505691532203,3.640076768604196
