,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3039.026391220258,180.97360877973844,0.0,297,3703,195,0.0,3.7639453578320534,2.5761618369777577
1,3172.9279917818567,183.07200821814274,0.0,301,3375,80,0.0,4.945093273493867,2.3548367594409214
2,3569.573380254467,198.42661974553036,0.0,270,3498,0,0.0,6.021854373573999,2.352455252989933
3,3546.391755076591,189.60824492340325,0.0,296,3440,0,0.0,5.365972531372293,2.665312414391716
4,3561.281541758984,190.71845824101106,0.0,276,3496,5,0.0,5.646292982919635,2.431155054121893
5,3375.207156476194,176.7928435238017,0.0,290,3466,51,0.0,7.229536110420905,2.2729573508598877
6,3078.508669854435,149.4913301455582,0.0,299,3397,117,0.0,8.58904571868986,2.5708927822466636
7,3585.9500449273423,154.04995507265343,0.0,325,3415,0,0.0,10.100446079032428,2.3878124847844173
8,3346.511781417615,133.4882185823826,0.0,343,3361,56,0.0,13.111432477282031,2.3596739140347003
9,3542.0204204261668,125.97957957382901,0.0,413,3363,27,0.0,13.551406071722788,2.3619995822559696
10,3592.4703347956656,111.52966520433229,0.0,392,3312,0,0.0,14.043662941590616,2.3894576422484928
11,3672.470306108078,99.52969389191881,0.0,392,3380,0,0.0,15.21792217253091,2.388547204733748
12,3498.9669482361555,97.03305176384451,0.0,392,3364,40,0.0,15.760023210954978,2.4268970967898884
13,3479.3276296169993,80.67237038300023,0.0,380,3304,31,0.0,18.72413258719288,2.406157421047072
14,3685.6087860977486,70.3912139022535,0.0,365,3391,0,0.0,20.863188934231292,2.543747096423045
15,3728.1824149124404,59.817585087559365,0.0,345,3443,0,0.0,20.166083493395234,2.5499790739840114
16,3639.923603437539,48.0763965624615,0.0,312,3508,33,0.0,23.698256484042606,2.674443501012929
17,3633.3039407585748,42.696059241424926,0.0,328,3500,38,0.0,22.438025462101308,2.2871309739870513
18,3841.6538819501848,38.346118049817576,0.0,312,3568,0,0.0,23.85598775158518,2.3817920281962106
19,3759.326808240672,32.67319175932917,0.0,303,3577,22,0.0,21.115752516452144,2.6329404832808345
20,3722.9383114661787,29.0616885338241,0.0,279,3573,25,0.0,24.808593597925903,2.341033635815311
