,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3030.936810209355,181.06318979064645,0.0,302,3698,197,0.0,3.2756393650897215,2.588797009570153
1,3204.0896030763356,184.09101280476713,-20.18061588110396,299,3365,74,0.0,3.592764029527491,2.647786323785753
2,3617.646321726148,224.79505814344932,-74.4413798696089,270,3498,0,0.0,3.8445800656198883,2.582006101118242
3,3607.2395111725527,220.14040768095535,-95.37991885351596,307,3469,11,0.0,4.420209377962487,2.7240754520655073
4,3571.8609524829794,218.87456847178362,-90.73552095477076,304,3472,19,-0.4259765424676931,5.495933877533067,2.656853741213351
5,3623.732773490207,232.087127767506,-103.81990125772936,320,3448,4,-1.5396190962211147,7.235146485262799,3.3759870786351227
6,3619.779522024411,267.3949513492168,-159.17447337364322,338,3398,2,-2.7161358339185373,7.847692622145394,2.9398962862619515
7,3592.7746190150688,308.79338044291353,-217.56799945799034,357,3359,8,-2.9094475949126983,8.490208943750714,2.347182346392803
8,3457.5645114517533,341.8630122224394,-259.42752367417864,366,3298,31,-3.6956625512277683,10.648584166208595,2.373651181661268
9,3581.5918853338358,413.0160088734443,-334.6078942072566,372,3332,11,-4.90239102733056,9.682256087279029,1.621562566226014
10,3538.1096119238014,454.1221859159289,-400.23179783973234,343,3365,29,-6.90914201119694,10.331997454547245,1.5900556634613672
11,3630.095775526355,503.06910230752726,-461.1648778338612,385,3355,17,-8.239084623013813,9.193471885008536,1.5153428775677757
12,3612.294839203667,495.65555221915605,-447.9503914228121,401,3375,29,-10.525110008370056,11.31195688999118,1.6091457641552362
13,3749.2784137531157,552.3440252272964,-513.6224389804157,404,3384,0,-11.680710207597327,13.551142797469511,1.8485548545152761
14,3676.0652971332197,576.7061350217147,-540.7714321549453,405,3387,20,-13.745420132902744,16.66104062522455,2.192055500029606
15,3654.315374732899,608.0124528038482,-582.3278275367453,393,3399,28,-13.137325860171252,19.21102701364606,1.5642281424987918
16,3802.4903030321943,671.0603931865633,-645.5506962187543,347,3481,0,-13.978507588843739,20.007605637334958,1.6809472111367607
17,3731.644110576309,680.5418153135814,-660.1859258898799,351,3477,19,-14.620910300926713,23.321986806261563,1.9287649856333835
18,3748.7047679398734,705.1875924667045,-689.892360406554,357,3463,14,-14.440281478192219,26.03215966280318,1.9458705759340107
19,3869.5790589944977,745.1215576943237,-734.7006166888044,349,3531,0,-20.18790383472344,25.793540090425697,2.2322221137774716
20,3849.709403866423,755.7957918135008,-749.5051956798977,315,3577,9,-16.656647547943837,30.932922465114597,2.0443650930283406
21,3797.3329534347818,762.7988499786624,-752.1318034134167,304,3572,17,-16.82995328742581,36.11079245396772,2.095311643171163
22,3834.2778631742126,785.6725511623,-779.9504143364745,261,3579,0,-19.749985442723077,37.70814255687893,2.31473179983521
23,3839.2285759641145,805.2513860954018,-796.4799620594586,240,3608,0,-22.08711046867512,45.68088777409111,2.2890486115454847
24,3795.9550236365917,812.3997726455469,-804.3547962820656,206,3598,0,-24.814690212019208,39.99294866878886,2.106392579458726
25,3798.3978323060264,824.8482494255455,-815.246081731509,206,3602,0,-25.997097851325652,34.776549186697885,2.174661282007662
26,3663.508912290237,797.223175120409,-796.7320874105986,200,3600,34,-25.339760573798436,34.95456075554479,2.9371529530637694
27,3805.32068704875,830.3789789714772,-831.6996660201745,191,3613,0,-25.557304334765647,31.400805343863365,3.314193692963072
28,3838.949028730907,844.8304174813534,-843.779446212218,203,3637,0,-31.53074546621019,34.164374798491934,3.3502842068950254
29,3698.561106108987,817.8831416725905,-816.444247781517,231,3513,11,-23.085192424533723,28.628660684340343,3.0422696973727987
30,3795.3810454575455,840.737998549631,-840.1190440071266,228,3568,0,-37.953106004853694,34.602914779068804,3.2424500939506604
31,3838.940693727804,849.4048180039808,-856.3455117317403,238,3594,0,-33.11864483810459,41.0861496245405,3.88752600384401
32,3836.9873923767123,841.3739495203985,-858.3613418970493,236,3584,0,-29.077781383886162,44.2506359132679,3.4078424257001902
33,3834.197844832355,845.522905243853,-859.7207500761484,241,3579,0,-29.561153370622357,38.87813457033972,3.4276069054609217
34,3841.8830952202006,855.0586054494182,-864.9417006695408,243,3589,0,-29.58700918924647,37.82953833915847,3.5500290993250276
35,3789.7892299624446,844.5007562622928,-854.2899862246926,249,3531,0,-29.585314991051774,36.61233220890554,3.978170477049523
36,3315.0196511890827,733.554240000307,-748.5738911893343,267,3545,128,-32.74458458435113,47.62816091106307,3.7325951086867004
37,3815.8037812203875,847.5403400711976,-863.344121291532,339,3461,0,-18.527428961763707,48.66287817501023,3.6240901622426867
38,3817.875342813297,852.467554691218,-866.3428975044478,322,3482,0,-39.91443144648758,57.951158126879385,3.416916239890801
39,3802.9122835205912,845.5062746699721,-864.4185581905048,285,3559,15,-26.388599824267175,72.53681018447064,3.2039453359524197
