,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3061.4276870647586,182.5723129352444,0.0,302,3698,189,0.0,3.370583170038607,2.305564519372533
1,3221.728068586377,186.27193141362315,0.0,295,3369,64,0.0,3.1187965251111804,2.515356389854639
2,3506.2070954577403,249.79290454225728,0.0,274,3486,1,0.0,3.1293148286458066,2.290409441776818
3,3474.975663975679,249.0243360243216,0.0,311,3477,16,0.0,3.3293901438814113,2.674412989562315
4,3264.693459134527,235.30654086546897,0.0,328,3412,60,0.0,3.8971574109083313,3.046200300408362
5,3097.1885059509395,214.81149404905634,0.0,337,3407,108,0.0,4.697474420315184,3.1419886320774575
6,2919.5694593211497,204.43054067884563,0.0,353,3343,143,0.0,6.1297407437287035,2.526551537637079
7,3427.9499327714816,320.05006722853926,0.0,357,3399,2,0.0,8.253759343472078,2.0975058826485578
8,3253.2013329145484,406.7986670854532,0.0,328,3400,17,0.0,9.786486850681131,1.8448754984214166
9,3147.14554966777,548.8544503322385,0.0,310,3454,17,0.0,11.664357522063355,1.8494248918156666
10,2907.0256590314407,608.9743409685766,0.0,323,3381,47,0.0,14.968625373944823,2.3645037189688782
11,2766.909010076302,717.0909899237118,0.0,317,3359,48,0.0,21.608093416240905,2.265597405340422
12,2856.9009167184868,911.0990832815078,0.0,316,3452,0,0.0,20.486504028789415,2.0470821969543067
13,2710.1347600036097,997.8652399963823,0.0,295,3473,15,0.0,19.10728470770563,2.623020957041415
14,2693.3657393062385,1138.6342606937603,0.0,271,3561,0,0.0,23.848382798112272,2.839579634408862
15,2544.0258420043106,1179.9741579956838,0.0,264,3520,15,0.0,26.568038481190325,3.209174199067811
16,2423.443116231435,1248.5568837685478,0.0,258,3522,27,0.0,30.113361800947704,3.117680828473246
17,2458.766445610292,1365.2335543896997,0.0,261,3563,0,0.0,34.88483322336301,2.756773217360741
18,2314.0184673922126,1389.9815326077799,0.0,274,3534,26,0.0,35.19235996747201,3.128514625511351
19,2359.7692280530414,1380.2307719469402,0.0,298,3506,16,0.0,44.97864662832672,3.508167595373614
20,2415.031137861124,1472.9688621388673,0.0,298,3590,0,0.0,40.57169102696905,3.493679342611172
21,2288.3062384680807,1467.693761531917,0.0,281,3571,24,0.0,39.765469866305956,2.9916823223219158
22,2311.752962335408,1556.2470376646006,0.0,253,3615,0,0.0,50.62480796697505,2.893932858498431
23,2282.4506265473715,1573.5493734526394,0.0,256,3612,3,0.0,32.00224499611949,3.04597333206811
24,2244.5897204857997,1587.4102795142132,0.0,255,3601,6,0.0,36.02537682077445,3.5262122948878365
25,2217.6278106952605,1582.37218930475,0.0,256,3568,6,0.0,50.381870115526304,2.824625035464779
26,2158.0147840132186,1585.9852159867928,0.0,252,3580,22,0.0,69.55143457947607,2.095016340362625
27,2175.094492686185,1624.905507313831,0.0,242,3558,0,0.0,62.83057097576199,2.2608387092444073
28,2170.314652680759,1637.6853473192623,0.0,242,3566,0,0.0,78.651000412198,2.183684798355646
29,2181.137443007834,1666.862556992182,0.0,236,3612,0,0.0,101.67256583220224,2.0245033257663425
30,2129.3707722503805,1642.6292277496407,0.0,195,3577,0,0.0,120.35416710427312,1.8474191210081516
31,2113.295830044754,1658.7041699552603,0.0,185,3587,0,0.0,134.2524638088801,1.6254967839864105
32,2127.0974322601123,1675.4407906111123,1.4617771287944865,179,3625,0,0.0,128.28866023912846,1.677950168690763
33,2119.091843159964,1680.5228254536712,4.385331386383459,199,3605,0,0.0,130.8712877362324,1.8019518667404246
34,2112.4235737201025,1695.1910948935379,4.385331386383459,212,3600,0,0.0,149.51430129144933,1.856761977674852
35,2062.6322026211215,1681.4697250354398,3.898072343451964,206,3542,0,0.0,151.68358583854274,2.184650167726745
36,2104.5183334833105,1711.5835941732507,3.898072343451964,225,3595,0,0.0,128.75474560579346,2.7323557453183387
37,2062.855856877169,1702.2205888652497,2.923554257588973,238,3530,0,0.0,112.2640311944071,2.866925833796797
38,2080.3111989652607,1698.8385898452395,24.850211189506243,230,3574,0,0.4872590429314955,108.51650161293918,2.999410347803887
39,2103.6011214559953,1717.4977035262345,22.901175017780265,234,3610,0,0.0,132.87039489978886,2.9047163097100457
40,2075.624563166878,1710.4487799012127,21.926656931917275,232,3576,0,0.0,116.29796388853963,3.3890757404962324
41,2102.7943148862523,1733.228064353562,19.977620760191297,233,3623,0,0.0,125.3144721786055,2.2581239162471216
42,2097.570871761318,1723.4260255643605,19.003102674328307,259,3581,0,0.4872590429314955,104.26360509998221,1.7342991832443477
43,2097.00065394792,1728.4835024206905,18.515843631396812,263,3581,0,0.0,104.69561571778355,1.6533618180062977
44,2058.367623231778,1693.5528283514866,16.07954841673934,250,3518,0,0.0,85.26847422197316,1.0351247674773714
45,2087.6761944464224,1708.731516179771,15.592289373807844,293,3519,0,0.0,94.32559735185697,0.9484263967308327
46,2122.429314831005,1739.4401729239894,14.13051224501336,294,3582,0,0.0,132.09357001511384,1.055827281901495
47,2061.103949797486,1693.740056043372,13.15599415915037,301,3487,5,0.0,178.11117361598363,0.9880790700771189
48,2070.460536878125,1716.8707280056633,12.668735116218876,290,3510,0,0.0,152.3294441465242,0.9976100837553779
49,2083.227252511317,1718.5403075871252,10.232439901561403,276,3536,0,0.0,130.14536853880585,1.0473021606287733
0,3118.1759127362207,185.8240872637777,0.0,283,3717,174,0.0,3.9133310527827416,2.355710496476948
1,3365.300421741662,194.69957825833507,0.0,288,3404,33,0.0,4.718821266414253,2.4431819217188044
2,3548.924771142647,247.075228857363,0.0,270,3526,0,0.0,5.863842828257805,2.3068644987546127
3,3498.9128335556748,249.08716644432997,0.0,297,3471,5,0.0,8.127436210549563,2.74537380097364
4,3333.947387150211,238.05261284979193,0.0,320,3424,43,0.0,9.314083630523726,2.5925111895909354
5,3089.3337215303504,326.66627846964366,0.0,331,3401,79,0.0,9.59937893067088,2.661659724449292
6,3025.99943571529,286.0005642847047,0.0,373,3359,105,0.0,9.980811956311792,2.4665393703188547
7,2814.2407718351546,369.759228164835,0.0,386,3350,138,0.0,11.296176127981033,3.340647907835667
8,2640.8980914678414,435.10190853214675,0.0,393,3359,169,0.0,11.599285165295427,3.8145197894288114
9,2877.4060951491806,530.5939048508171,0.0,385,3331,77,0.0,12.689741362937744,4.432488857171952
10,3028.5210322950697,739.4789677049004,0.0,396,3372,0,0.0,14.561764152115032,5.396727906496754
11,2770.231025728712,781.768974271259,0.0,361,3403,53,0.0,17.898125601131085,5.408998377681431
12,2734.9975492091658,909.0024507907899,0.0,332,3380,17,0.0,20.54913229840703,6.771668137129691
13,2692.2118190916985,995.7881809082735,0.0,362,3362,9,0.0,18.88427231247857,7.985883627907459
14,2589.3678823299797,906.6321176699915,0.0,376,3348,57,0.0,18.318812287028035,6.490379804765207
15,2691.8960549078834,1072.1039450920716,0.0,392,3376,1,0.0,17.029887837783836,8.612157808171366
16,2596.5293226395593,1175.4706773604057,0.0,335,3437,0,0.0,19.78738614894492,8.495320710528974
17,2424.2293607263687,1175.7706392736159,0.0,355,3449,51,0.0,21.06050074795392,7.4810404602072875
18,2480.9188587761228,1335.0811412238702,0.0,351,3465,0,0.0,23.821179567606205,8.807686441440318
19,2427.7060250557506,1388.293974944257,0.0,344,3532,15,0.0,22.84608709896193,10.144255799694413
20,2433.047624511203,1394.9523754888073,0.0,339,3553,16,0.0,27.228239756067918,10.366622496239884
21,2370.961192863516,1421.038807136488,0.0,321,3591,30,0.0,27.280322056085698,10.238796021675725
22,2391.923551663213,1508.0764483367866,0.0,303,3597,0,0.0,24.132558817293184,11.135798233005886
23,2345.1873322361575,1546.8126677638406,0.0,265,3627,0,0.0,25.859239884451608,13.737658058292444
24,2025.824863507737,1374.1751364922736,0.0,236,3620,114,0.0,20.750018641140763,10.192239646852721
25,2229.588852411669,1574.411147588326,0.0,198,3650,11,0.0,19.150198109531512,13.37757161507056
26,2202.839973858898,1601.1600261410954,0.0,204,3600,0,0.0,18.815017745108605,16.0248610490141
27,2226.3998754172503,1645.6001245827392,0.0,191,3681,0,0.0,20.845705294517373,19.6797604074275
28,2143.978931800395,1628.0210681995954,0.0,182,3590,0,0.0,20.7387179772927,18.44018602826473
29,2127.82643521966,1656.173564780333,0.0,164,3620,0,0.0,22.223839228886785,21.117415645082676
30,1907.9280232820431,1480.0719767179623,0.0,205,3555,93,0.0,29.974383221864723,17.09720458225542
31,1901.011811462454,1494.9881885375455,0.0,250,3574,107,0.0,38.37850824337432,13.484203333855506
32,2114.9007029497498,1693.099297050247,0.0,257,3551,0,0.0,39.318470917911974,12.780859047837465
33,2096.8710810548837,1679.128918945118,0.0,224,3552,0,0.0,42.14046646947647,11.042701554530131
34,2120.3571720302007,1707.6428279697936,0.0,235,3625,8,0.0,46.90889710127425,8.484544728286988
35,1612.7352966976655,1299.2647033023377,0.0,240,3500,207,0.0,46.67049839062316,8.025874401695834
