,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3005.4596883203044,178.54031167969472,0.0,281,3719,204,0.0,3.541274554356168,2.458874835225432
1,3207.9781816425193,183.361824326589,-23.340005969112095,281,3407,80,0.0,3.6918544867188086,2.4921451124874725
2,3592.609940253964,219.886617640634,-40.49655789460987,261,3511,0,0.0,4.150672850116547,2.193517809007086
3,3597.3474904448126,226.57099016816582,-67.91848061298249,247,3577,17,0.0,4.959336128254823,2.044639040856993
4,3354.0014518139915,213.4843122113367,-59.485764025334284,276,3536,76,-0.23340005969112082,6.146896637097675,1.661526564217016
5,3062.400732929534,208.74715573602606,-95.1478886655743,290,3390,126,-0.23340005969112082,7.6055603134371355,1.4344282037531189
6,3621.822138542689,296.78666156949987,-210.60880011220246,268,3444,1,-1.3435708762795295,8.40210344650321,1.1831802971104497
7,3613.0192993597816,342.2065595817298,-255.22585894152752,308,3428,9,-2.2441268466704165,7.6459710573556565,1.281775479953701
8,3553.0169630321175,381.89682693040334,-302.91378996252246,340,3396,26,-4.402597158467849,8.34967924788693,1.0961950101537832
9,3662.651462864101,441.0237854363931,-375.67524830051303,349,3379,0,-2.9984472203345094,9.597067516128332,1.226599167733945
10,3649.9190929702563,475.35567387379245,-425.2747668440436,384,3320,1,-9.502731635646953,10.861956713901224,1.1978474505169854
11,3283.672182910912,441.9849856052828,-405.65716851618043,382,3290,88,-9.435934614494872,11.305285875931197,0.9614411059492388
12,3607.0389924281585,541.2937011546856,-512.3326935828187,425,3315,26,-4.413120239209126,11.806401587921755,0.9635495546192621
13,3674.1837233847264,591.0829770653922,-577.2667004500956,397,3335,11,-16.121803463528128,11.277615757865163,1.0560654001738699
14,3768.9561101768945,639.7369669723247,-644.6930771491824,386,3390,3,-16.489199261639836,14.961849177605325,0.9772290630000005
15,3686.8671626584833,648.4377794174717,-659.3049420759284,383,3437,36,-13.136196174561515,16.213700613548625,0.8068555841741637
16,3688.4796511070917,666.4157939072242,-682.8954450142891,409,3395,33,-15.777440876197744,19.39878484987329,0.6570209549777428
17,3787.7091663453502,708.3537041269507,-728.0628704722785,394,3450,19,-20.39847277417571,20.26204394930075,0.7318546623512256
18,3834.4959468430843,736.260107468674,-762.7560543117665,361,3483,9,-18.5068673466329,23.634206596273234,0.6962407723789039
19,3941.5164591019734,764.8258208259526,-794.342279927947,345,3567,0,-19.770552213415634,18.602725467961957,0.6836960665736749
20,3904.791951995803,771.6984772468838,-800.4904292427085,314,3562,0,-18.40476100468644,20.221259680279683,0.6364215830066969
21,3887.6912886377713,775.1709272015923,-806.8622158393858,315,3553,3,-21.602777758894806,18.158333381499265,0.5398827580217026
22,3871.306265730752,783.0675086338535,-814.3737743646387,294,3566,5,-24.200812361244846,19.94389861487827,0.45978189232485855
23,3885.0198696603943,796.9711986055281,-825.9910682659731,279,3609,8,-26.492095246574703,17.319438839244437,0.3591810336437563
24,3902.905817549475,811.0662715187893,-837.9720890683242,258,3618,0,-21.897064881507006,20.41147767102293,0.3618706411443957
25,3765.672612908371,794.304412208192,-819.9770251166252,228,3564,13,-21.952934717825126,23.312185333524653,0.2882955458591777
26,3854.6382835525574,821.6984810987387,-844.3367646513431,236,3596,0,-29.09152595309251,21.443718857241876,0.2507925083083953
27,3848.194409114979,828.5881913085625,-848.7826004235709,220,3608,0,-24.49655440422053,24.53776028408555,0.23939462659787752
28,3795.2244708428857,821.1397386277649,-836.3642094706603,220,3560,0,-27.983183028304172,21.905439524102295,0.23031780299345495
29,3802.900025570731,831.4882433095509,-838.3882688802751,243,3553,0,-35.28255041433939,21.46087824093192,0.2741105150096931
30,3735.9322679541638,784.7865867963404,-792.7188547504829,249,3479,0,-27.501938847976124,24.47510317054744,0.337461298663561
31,3725.1558158505713,796.9163878265617,-794.07220367714,230,3498,0,-33.699050523241674,27.158680128515453,0.32663943944982843
32,3748.923483250333,782.581273419805,-771.5047566701496,243,3517,0,-30.366401910586884,31.096624289962364,0.36880636646924386
33,3800.169858061967,762.1282566929485,-762.2981147549058,297,3503,0,-31.860713316529612,40.89003049167548,0.4377202811574533
34,3848.370137479733,773.6011321405801,-777.9712696203226,298,3546,0,-26.963039669929667,40.237518537212445,0.41838452897119327
35,3824.1049268280062,776.5670217394191,-776.6719485674115,306,3518,0,-31.176453604711817,48.24640617512201,0.46185672065770833
36,3800.3855132990834,779.0760647495267,-771.4615780485735,297,3511,0,-24.996485164782396,42.467542382230924,0.580885007456981
37,3770.856240460348,775.7548597717273,-766.6111002320365,268,3520,2,-29.24743632571677,43.13123760430964,0.6040141525488133
38,3814.908704342706,785.9109225026988,-780.8196268453719,260,3560,0,-26.13995481287244,39.732300350499635,0.4695884145946585
39,3852.985295082666,799.7822432168972,-792.7675382995396,256,3604,0,-26.46749271961438,39.02340602120481,0.7444258662569532
40,3808.28812456709,797.0983936514787,-785.3865182185693,229,3591,0,-28.309468771034847,47.56647187993074,0.8300930887903504
41,3808.1488576453276,800.6856331651647,-788.8344908105078,260,3560,0,-26.196115254140675,46.42965762010414,0.8412980247469035
42,3815.418156826121,807.7026698138499,-799.1208266399999,254,3570,0,-26.348576246137156,50.17743457392397,0.9779469485573122
43,3810.997615830896,812.3887571311677,-803.3863729621021,258,3562,0,-22.94329180461454,55.44982098909585,1.0720563754615369
44,3793.168650861525,816.2631012992841,-809.4317521608675,238,3562,0,-28.992674343047188,50.78684027996686,1.2733625384046594
45,3828.841975635783,829.1893190989579,-826.0312947348015,254,3578,0,-26.639370295393242,58.69602064766624,1.2211468536806693
46,3761.20048103324,823.9444147113063,-817.1448957445858,258,3514,1,-29.433632805962425,68.87878454297561,1.3176501693227394
47,3798.9987961437187,840.0538086281541,-831.0526047719103,234,3574,0,-27.76176242914716,79.23765903136119,1.151992989059067
48,3800.083610042054,841.9465520476163,-834.030162089744,248,3560,0,-31.795263764259794,79.53636360518387,1.052234976071714
49,3785.9722815872183,845.5769176089209,-839.5491991962026,241,3571,5,-28.562328946906117,87.42686144709371,1.1170597043698447
0,3080.2074232859472,183.79257671405136,0.0,274,3726,184,0.0,3.8686059289836954,2.348684390331674
1,3481.222142200561,202.49388790463112,-15.716030105186897,269,3399,0,0.0,3.981257229949371,2.719607682349209
2,3473.993445131909,199.83437445863092,-21.827819590537356,254,3534,34,0.0,5.734769894273174,2.170638364573582
3,3202.9373797575504,184.489379678035,-19.426759435578248,295,3433,90,0.0,5.455567116525251,2.1499859907259236
4,3231.5024500690065,235.05543764407022,-86.55788771308451,322,3402,86,-0.43655639181074773,6.136566696749303,2.5685638254021343
5,3501.7812060312494,278.3716823459987,-160.15288837724188,329,3427,34,-0.21827819590537387,5.716595680705541,2.5057831874625465
6,3500.652651936284,324.2804792212747,-208.93313115754515,354,3406,36,-2.8451681983913795,6.221904478507547,2.6952237434502972
7,3597.8111810947594,382.2964432190612,-280.10762431379277,353,3391,11,-5.0397883179112535,8.362382261494334,2.996492065182367
8,3620.5810774669517,423.008357030939,-335.5894344978645,372,3344,2,-4.517106194114251,8.596818316850301,2.1293321365590905
9,3517.7064493835196,454.0381092045929,-379.7445585880908,390,3322,30,-5.928936382023754,9.378402218038913,1.6456954598235183
10,3621.332330038539,510.5797403244948,-455.9120703630264,396,3280,0,-8.478371411108343,10.122439883955257,1.79362481650137
11,3642.486429759642,558.9579058984124,-513.4443356580455,401,3311,6,-9.088344033329586,11.135605347241608,1.9327435294782143
