,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3072.9528601076386,183.0471398923621,0.0,288,3712,186,0.0,3.4430072589411957,2.566117974239989
1,2669.042287021289,158.9577129787114,0.0,300,3352,206,0.0,4.052385782636632,2.8121020525219094
2,2789.6662894900915,166.33371050990476,0.0,274,3506,206,0.0,4.901979100528753,2.7325639321252577
3,3285.010920345588,186.9890796544089,0.0,308,3452,72,0.0,6.883726489643625,2.442747710638227
4,3629.7829862249164,202.21701377507276,0.0,324,3508,0,0.0,8.729781408534803,1.888107812423653
5,3426.8539923962353,261.1460076037687,0.0,348,3416,19,0.0,10.500639296871276,2.1410715684615877
6,3349.862412108379,390.13758789162114,0.0,337,3403,0,0.0,10.847339785211128,1.7176170644286324
7,3273.9046004179336,390.09539958206705,0.0,301,3415,13,0.0,13.105990570067059,1.7238979476609413
8,3103.299772965881,444.70022703410996,0.0,300,3388,35,0.0,15.811346415875166,2.39715481734104
9,3121.3031597868935,602.6968402131121,0.0,320,3404,0,0.0,16.193007559562236,3.14183000925539
10,2996.8451744049576,695.1548255950565,0.0,334,3442,21,0.0,18.188564543197575,3.0352745283985767
11,2890.520597059372,781.4794029406435,0.0,372,3356,14,0.0,18.555524157153922,3.6826466906040407
12,2731.078616476133,860.9213835238635,0.0,362,3350,30,0.0,19.323617189312028,4.308477032896183
13,2650.800328237439,993.1996717625385,0.0,360,3332,12,0.0,15.902451178673346,3.8838165499995587
14,2500.7502810300266,1111.2497189699545,0.0,318,3382,22,0.0,17.84784175090793,4.05267369521985
15,2482.6388621915276,1237.361137808478,0.0,331,3449,15,0.0,16.096826586104577,3.9566213858662316
16,2471.733313698323,1332.2666863016636,0.0,346,3458,0,0.0,18.574778886047497,4.605606515690467
17,2317.338393424772,1338.6616065752223,0.0,339,3469,38,0.0,22.601859749188247,3.8825953583654087
18,2276.3859580735725,1387.614041926429,0.0,366,3490,48,0.0,24.122519480345414,3.3876256753985285
19,2366.835169749998,1497.1648302500043,0.0,371,3493,0,0.0,24.59082663005721,3.704777130958123
20,2328.7839860696154,1543.2160139303894,0.0,325,3563,4,0.0,26.714273698927595,4.068580606807869
21,2289.8024188473155,1566.1975811526895,0.0,314,3606,16,0.0,27.192195821366766,6.042143063074631
22,2263.432241990659,1592.567758009343,0.0,286,3570,0,0.0,32.16473964345159,7.145344033056655
