,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3057.6431164477085,182.35688355229487,0.0,302,3698,190,0.0,3.7343563319813957,2.579080782622845
1,3045.224147192825,190.1100225919314,8.665830215248258,306,3370,108,0.0,4.043553113939925,3.049002655690612
2,3492.70599718207,259.71279191405347,31.581210903889524,278,3506,0,0.0,4.258663287267346,3.2669242449018636
3,3421.917871387946,262.91357628986157,31.168552322211035,305,3411,0,0.0,5.166548812638408,3.2154658060133405
4,3248.0703045383325,260.5198107602573,27.409884701425046,317,3411,48,0.41265858167848823,6.737477042021933,3.6663013830485975
5,3094.2512409859896,240.58476334936947,25.163995664655264,332,3396,92,0.43548309772565785,7.4062418363022,4.464252349738597
6,2848.275307033173,327.7855858284794,19.939107138362125,349,3383,134,0.8481416794041461,10.447684018907054,4.9802587784883805
7,2573.894163125322,383.8858376111842,18.219999263506676,354,3370,187,0.6646369046120716,11.624383473873507,5.875152028703852
8,2446.1538318286916,420.74911342619,17.097054745121785,380,3420,229,0.4583076137728274,12.934663099448946,6.940392917154969
9,3076.298765210884,594.9833681659355,20.71786662321004,377,3395,20,0.6646369046120716,13.74321262521209,8.19813035266174
10,3061.5362163707437,668.0840127534407,18.37977087583686,361,3387,0,0.43548309772565785,15.301684918049917,10.829422711309501
11,2929.275241918602,694.5908762423493,16.13388183906708,384,3416,40,0.8481416794041461,16.264836951138715,13.915063107709171
12,2915.4114395995744,758.4257647591605,14.162795641278036,373,3315,0,0.2291538068864137,17.766080217433334,14.404843895255276
13,2854.5626053745323,893.1306539553581,12.306740670139556,371,3389,0,1.1001200023377293,20.755781856494465,11.536864932835014
14,2751.441383877713,948.7330075819813,11.825608540319557,377,3363,7,1.1457690344320686,21.794415183440538,11.190123037553104
15,2770.5526216665758,930.973868118375,10.473510215048243,359,3405,13,0.8937907114984853,24.9913381334344,11.207300210337237
16,2783.632565129895,943.9106598849452,8.45677498516486,330,3418,3,0.6874614206592411,25.44437188394579,7.721705660894923
17,2787.461113591761,1021.8925173621237,6.646369046120717,338,3502,6,0.6874614206592411,26.93101121153127,7.151126133405615
18,2676.4535842729965,1070.641979071789,4.904436655218085,341,3515,26,0.43548309772565785,30.772631101102785,7.26654650938827
19,2694.7253658296418,1171.9347144174071,5.339919752943742,314,3558,0,0.43548309772565785,32.180647985731355,6.125125697286169
20,2633.8628051559585,1228.606384035074,5.530810808952851,304,3564,0,0.20632929083924412,32.978909930297384,7.24102751062231
21,2604.2164761794284,1267.9234494934888,31.860074327062513,290,3614,0,0.20632929083924412,31.492380935999364,6.555750972153568
22,2555.1144390462423,1251.8860047229575,28.999556230779557,270,3582,4,0.20632929083924412,29.638715088123064,8.01959509410259
